filename,group_id,has_transformations,group_size,transform_type,verification_method
7bcd9c6e6452b1cf_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365.jpg,fl_8365,YES,5,identity,pattern_confirmed
b6b54519dffd981d_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_180deg.jpg,fl_8365,YES,5,rotate_180,pattern_confirmed
d6a2e3584b12cf55_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_new30degfliplr.jpg,fl_8365,YES,5,rotate_30_flip_horizontal,pattern_confirmed
9de9abfa93767214_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_newpixel25.jpg,fl_8365,YES,5,pixel_transform,pattern_confirmed
1000bdf21f083a2b_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_fliptb.jpg,fl_8365,YES,5,flip_vertical,pattern_confirmed
6bef430588e80c42_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102.jpg,fl_8102,YES,5,identity,pattern_confirmed
c36164437d8ad034_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_fliptb.jpg,fl_8102,YES,5,flip_vertical,pattern_confirmed
45be3882a8bc525f_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_180deg.jpg,fl_8102,YES,5,rotate_180,pattern_confirmed
7bd4c41fc2a59ab8_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_newpixel25.jpg,fl_8102,YES,5,pixel_transform,pattern_confirmed
e7a645c131539cd0_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_new30degfliplr.jpg,fl_8102,YES,5,rotate_30_flip_horizontal,pattern_confirmed
8412311355c29196_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939.jpg,fl_7939,YES,5,identity,pattern_confirmed
8f8ccca852a1a2fb_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_fliptb.jpg,fl_7939,YES,5,flip_vertical,pattern_confirmed
beaf1a8ba8f86e0b_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_180deg.jpg,fl_7939,YES,5,rotate_180,pattern_confirmed
1e3085c7db99e1b2_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_new30degfliplr.jpg,fl_7939,YES,5,rotate_30_flip_horizontal,pattern_confirmed
a51eb3955db016a4_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_newpixel25.jpg,fl_7939,YES,5,pixel_transform,pattern_confirmed
d302f920354de0aa_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686.jpg,fl_0686,YES,5,identity,pattern_confirmed
c6e6d9a9a4ff765c_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_180deg.jpg,fl_0686,YES,5,rotate_180,pattern_confirmed
8bf078a5cbb7ca92_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_new30degfliplr.jpg,fl_0686,YES,5,rotate_30_flip_horizontal,pattern_confirmed
c41f5c6edddfb79c_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_fliptb.jpg,fl_0686,YES,5,flip_vertical,pattern_confirmed
d1c180d62230a31d_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_newpixel25.jpg,fl_0686,YES,5,pixel_transform,pattern_confirmed
94ecbed1dc9fe5aa_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398.jpg,fl_8398,YES,5,identity,pattern_confirmed
bcc59c4c1f25c0d2_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_new30degfliplr.jpg,fl_8398,YES,5,rotate_30_flip_horizontal,pattern_confirmed
d8d54de3224079e7_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_fliptb.jpg,fl_8398,YES,5,flip_vertical,pattern_confirmed
a458a029bf679cde_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_newpixel25.jpg,fl_8398,YES,5,pixel_transform,pattern_confirmed
2ae45164b67999b1_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_180deg.jpg,fl_8398,YES,5,rotate_180,pattern_confirmed
bd860f49a13d6195_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924.jpg,fl_7924,YES,5,identity,pattern_confirmed
1ebf059d961a7682_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_newpixel25.jpg,fl_7924,YES,5,pixel_transform,pattern_confirmed
1d65354a13f20ac0_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_fliptb.jpg,fl_7924,YES,5,flip_vertical,pattern_confirmed
0d0ba1a2d29de464_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_180deg.jpg,fl_7924,YES,5,rotate_180,pattern_confirmed
ebda0f081ba68d78_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_new30degfliplr.jpg,fl_7924,YES,5,rotate_30_flip_horizontal,pattern_confirmed
ae02a3dc029a6d8d_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936.jpg,fl_0936,YES,5,identity,pattern_confirmed
6ddadd415eb1e721_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_new30degfliplr.jpg,fl_0936,YES,5,rotate_30_flip_horizontal,pattern_confirmed
6cdcd13b99be487e_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_fliptb.jpg,fl_0936,YES,5,flip_vertical,pattern_confirmed
88d62461d8780597_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_180deg.jpg,fl_0936,YES,5,rotate_180,pattern_confirmed
59570c46c79efbf7_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_newpixel25.jpg,fl_0936,YES,5,pixel_transform,pattern_confirmed
bf93ec2e34b274bc_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980.jpg,fl_0980,YES,5,identity,pattern_confirmed
b61152b8d12bc311_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_180deg.jpg,fl_0980,YES,5,rotate_180,pattern_confirmed
114c147ea0223a5c_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_new30degfliplr.jpg,fl_0980,YES,5,rotate_30_flip_horizontal,pattern_confirmed
873fb0923acaf8ec_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_fliptb.jpg,fl_0980,YES,5,flip_vertical,pattern_confirmed
5556fdba1766939e_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_newpixel25.jpg,fl_0980,YES,5,pixel_transform,pattern_confirmed
dd84086d218c65da_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821.jpg,fl_9821,YES,5,identity,pattern_confirmed
52d92d60e2c3d3a2_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_fliptb.jpg,fl_9821,YES,5,flip_vertical,pattern_confirmed
da9d83d96af94eb2_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_180deg.jpg,fl_9821,YES,5,rotate_180,pattern_confirmed
b5f4f6e9b5fa1eef_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_newpixel25.jpg,fl_9821,YES,5,pixel_transform,pattern_confirmed
080a6560e1e98dbc_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_new30degfliplr.jpg,fl_9821,YES,5,rotate_30_flip_horizontal,pattern_confirmed
9bffdc5100545bcf_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395.jpg,fl_8395,YES,5,identity,pattern_confirmed
ed232f2f253287c4_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_180deg.jpg,fl_8395,YES,5,rotate_180,pattern_confirmed
63b8d812c74440ba_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_new30degfliplr.jpg,fl_8395,YES,5,rotate_30_flip_horizontal,pattern_confirmed
e35967ba5365c51a_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_newpixel25.jpg,fl_8395,YES,5,pixel_transform,pattern_confirmed
c3cd3e709b329991_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_fliptb.jpg,fl_8395,YES,5,flip_vertical,pattern_confirmed
03182c5d2c560ac9_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966.jpg,fl_0966,YES,5,identity,pattern_confirmed
83097d1fec6ac696_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_180deg.jpg,fl_0966,YES,5,rotate_180,pattern_confirmed
0620e417d554e0f1_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_newpixel25.jpg,fl_0966,YES,5,pixel_transform,pattern_confirmed
76fa2aada7e56236_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_fliptb.jpg,fl_0966,YES,5,flip_vertical,pattern_confirmed
f5f9fd41743308ef_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_new30degfliplr.jpg,fl_0966,YES,5,rotate_30_flip_horizontal,pattern_confirmed
7619078268643ac4_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144.jpg,fl_8144,YES,5,identity,pattern_confirmed
31bed8a8385b20a2_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_180deg.jpg,fl_8144,YES,5,rotate_180,pattern_confirmed
8f8975281b0775b1_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_newpixel25.jpg,fl_8144,YES,5,pixel_transform,pattern_confirmed
6d2ad236c8138484_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_fliptb.jpg,fl_8144,YES,5,flip_vertical,pattern_confirmed
59b48020bedd6a8f_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_new30degfliplr.jpg,fl_8144,YES,5,rotate_30_flip_horizontal,pattern_confirmed
9ccf527325cf36bc_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899.jpg,fl_0899,YES,5,identity,pattern_confirmed
5cceba0e9ebad4f6_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_fliptb.jpg,fl_0899,YES,5,flip_vertical,pattern_confirmed
bdf3fdb9c611e09a_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_newpixel25.jpg,fl_0899,YES,5,pixel_transform,pattern_confirmed
ea6cb92ae3818a10_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_180deg.jpg,fl_0899,YES,5,rotate_180,pattern_confirmed
d19c8f6c9e8debed_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_new30degfliplr.jpg,fl_0899,YES,5,rotate_30_flip_horizontal,pattern_confirmed
9b5437bdb670b274_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046.jpg,fl_0046,YES,5,identity,pattern_confirmed
fba173f3eaa578e2_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_fliptb.jpg,fl_0046,YES,5,flip_vertical,pattern_confirmed
8bca131c75f1f894_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_newpixel25.jpg,fl_0046,YES,5,pixel_transform,pattern_confirmed
188d329e2206612a_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_180deg.jpg,fl_0046,YES,5,rotate_180,pattern_confirmed
bb008c62b50f2e00_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_new30degfliplr.jpg,fl_0046,YES,5,rotate_30_flip_horizontal,pattern_confirmed
2a23cdb284062e35_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655.jpg,fl_0655,YES,5,identity,pattern_confirmed
9c4b251974ab2536_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_new30degfliplr.jpg,fl_0655,YES,5,rotate_30_flip_horizontal,pattern_confirmed
800887ddcadf5e23_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_newpixel25.jpg,fl_0655,YES,5,pixel_transform,pattern_confirmed
3126b4a883022625_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_fliptb.jpg,fl_0655,YES,5,flip_vertical,pattern_confirmed
dc5f3143114f37d1_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_180deg.jpg,fl_0655,YES,5,rotate_180,pattern_confirmed
f851b9ad24993c33_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399.jpg,fl_8399,YES,5,identity,pattern_confirmed
0c5b4ee9d7563d76_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_fliptb.jpg,fl_8399,YES,5,flip_vertical,pattern_confirmed
2bcdbdf9273b417c_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_newpixel25.jpg,fl_8399,YES,5,pixel_transform,pattern_confirmed
a64f9aabb3b5ab34_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_180deg.jpg,fl_8399,YES,5,rotate_180,pattern_confirmed
1a9eeafd87e80047_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_new30degfliplr.jpg,fl_8399,YES,5,rotate_30_flip_horizontal,pattern_confirmed
3f31701888590cbc_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084.jpg,fl_1084,YES,5,identity,pattern_confirmed
87dfed3a1a12cd1c_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_new30degfliplr.jpg,fl_1084,YES,5,rotate_30_flip_horizontal,pattern_confirmed
838371d023dc9053_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_fliptb.jpg,fl_1084,YES,5,flip_vertical,pattern_confirmed
c77d3d91c7664e6f_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_newpixel25.jpg,fl_1084,YES,5,pixel_transform,pattern_confirmed
56a60c93400bf2a1_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_180deg.jpg,fl_1084,YES,5,rotate_180,pattern_confirmed
ea931c8b5e2b5f92_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932.jpg,fl_0932,YES,5,identity,pattern_confirmed
c7ce0d84f4aea93c_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_new30degfliplr.jpg,fl_0932,YES,5,rotate_30_flip_horizontal,pattern_confirmed
4d5209b89248ce03_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_180deg.jpg,fl_0932,YES,5,rotate_180,pattern_confirmed
b1f9154c6754cabb_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_newpixel25.jpg,fl_0932,YES,5,pixel_transform,pattern_confirmed
547cf61e778d6a1b_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_fliptb.jpg,fl_0932,YES,5,flip_vertical,pattern_confirmed
4c7f9d31f5a3cbbc_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022.jpg,fl_1022,YES,5,identity,pattern_confirmed
27d661377713f7c2_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_180deg.jpg,fl_1022,YES,5,rotate_180,pattern_confirmed
7614748b085602cf_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_fliptb.jpg,fl_1022,YES,5,flip_vertical,pattern_confirmed
2344f68aef4ab3bc_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_new30degfliplr.jpg,fl_1022,YES,5,rotate_30_flip_horizontal,pattern_confirmed
63a7f3aac3897da8_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_newpixel25.jpg,fl_1022,YES,5,pixel_transform,pattern_confirmed
2f62fe595273d16e_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837.jpg,fl_0837,YES,5,identity,pattern_confirmed
2901c74ccaac4cc3_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_new30degfliplr.jpg,fl_0837,YES,5,rotate_30_flip_horizontal,pattern_confirmed
31367d6315bcffa3_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_fliptb.jpg,fl_0837,YES,5,flip_vertical,pattern_confirmed
f11457da817aa60d_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_180deg.jpg,fl_0837,YES,5,rotate_180,pattern_confirmed
41a5ed042ee03c85_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_newpixel25.jpg,fl_0837,YES,5,pixel_transform,pattern_confirmed
975e96c6e8261229_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893.jpg,fl_0893,YES,5,identity,pattern_confirmed
200375d9165aadfa_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_180deg.jpg,fl_0893,YES,5,rotate_180,pattern_confirmed
7afdd1493c737dca_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_newpixel25.jpg,fl_0893,YES,5,pixel_transform,pattern_confirmed
7412deb38244c25d_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_new30degfliplr.jpg,fl_0893,YES,5,rotate_30_flip_horizontal,pattern_confirmed
4ce780850b2db653_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_fliptb.jpg,fl_0893,YES,5,flip_vertical,pattern_confirmed
79660fa0eac817a4_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907.jpg,fl_7907,YES,5,identity,pattern_confirmed
bb6d94c028a09cb8_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_fliptb.jpg,fl_7907,YES,5,flip_vertical,pattern_confirmed
7c72f3fa5ac57629_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_180deg.jpg,fl_7907,YES,5,rotate_180,pattern_confirmed
657b8b8348290952_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_new30degfliplr.jpg,fl_7907,YES,5,rotate_30_flip_horizontal,pattern_confirmed
fd128f4065ddfb85_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_newpixel25.jpg,fl_7907,YES,5,pixel_transform,pattern_confirmed
4bbc310f179679d8_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166.jpg,fl_8166,YES,5,identity,pattern_confirmed
73927c32415c9ffe_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_newpixel25.jpg,fl_8166,YES,5,pixel_transform,pattern_confirmed
07581ddf71b5618b_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_180deg.jpg,fl_8166,YES,5,rotate_180,pattern_confirmed
34ae8723a5229b93_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_fliptb.jpg,fl_8166,YES,5,flip_vertical,pattern_confirmed
9d50631ddbf6f1ca_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_new30degfliplr.jpg,fl_8166,YES,5,rotate_30_flip_horizontal,pattern_confirmed
36ca815ee5dc5917_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872.jpg,fl_9872,YES,5,identity,pattern_confirmed
edfbe203febab765_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_180deg.jpg,fl_9872,YES,5,rotate_180,pattern_confirmed
b59eb3750e896de8_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_newpixel25.jpg,fl_9872,YES,5,pixel_transform,pattern_confirmed
856849bd45307060_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_fliptb.jpg,fl_9872,YES,5,flip_vertical,pattern_confirmed
56249012e5f5640a_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_new30degfliplr.jpg,fl_9872,YES,5,rotate_30_flip_horizontal,pattern_confirmed
cd40cc24a7d61db8_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043.jpg,fl_0043,YES,5,identity,pattern_confirmed
ebc1b7318777f05b_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_fliptb.jpg,fl_0043,YES,5,flip_vertical,pattern_confirmed
229731268ac523eb_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_new30degfliplr.jpg,fl_0043,YES,5,rotate_30_flip_horizontal,pattern_confirmed
dd75645344970e6a_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_180deg.jpg,fl_0043,YES,5,rotate_180,pattern_confirmed
9dec3e988a53ec6a_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_newpixel25.jpg,fl_0043,YES,5,pixel_transform,pattern_confirmed
6cdfbfbfe945b760_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699.jpg,fl_9699,YES,5,identity,pattern_confirmed
1510e417e77387e6_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_fliptb.jpg,fl_9699,YES,5,flip_vertical,pattern_confirmed
1cf3f8ac24dfe99b_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_new30degfliplr.jpg,fl_9699,YES,5,rotate_30_flip_horizontal,pattern_confirmed
12dddae4c9a7baec_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_newpixel25.jpg,fl_9699,YES,5,pixel_transform,pattern_confirmed
83df5b016018b203_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_180deg.jpg,fl_9699,YES,5,rotate_180,pattern_confirmed
38f9dcbb6cc4045d_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915.jpg,fl_0915,YES,5,identity,pattern_confirmed
feee8bd8a2cf1027_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_fliptb.jpg,fl_0915,YES,5,flip_vertical,pattern_confirmed
3fbcdca64e4d1f89_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_new30degfliplr.jpg,fl_0915,YES,5,rotate_30_flip_horizontal,pattern_confirmed
0688e7dc86f23c00_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_newpixel25.jpg,fl_0915,YES,5,pixel_transform,pattern_confirmed
a0c637bb1b102028_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_180deg.jpg,fl_0915,YES,5,rotate_180,pattern_confirmed
bfe6dd764d976db5_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659.jpg,fl_0659,YES,5,identity,pattern_confirmed
481b7108d66f722b_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_newpixel25.jpg,fl_0659,YES,5,pixel_transform,pattern_confirmed
3a8119b6aafc9bd9_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_180deg.jpg,fl_0659,YES,5,rotate_180,pattern_confirmed
35e5a8fd4ba033be_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_fliptb.jpg,fl_0659,YES,5,flip_vertical,pattern_confirmed
113e8a0ed7c53389_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_new30degfliplr.jpg,fl_0659,YES,5,rotate_30_flip_horizontal,pattern_confirmed
91314eb3c5104a46_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084.jpg,fl_8084,YES,5,identity,pattern_confirmed
876b6b50ce4e5a14_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_fliptb.jpg,fl_8084,YES,5,flip_vertical,pattern_confirmed
5dddcb3d5a2b8670_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_new30degfliplr.jpg,fl_8084,YES,5,rotate_30_flip_horizontal,pattern_confirmed
6b0cea35dd134b43_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_180deg.jpg,fl_8084,YES,5,rotate_180,pattern_confirmed
e5bdea17b7917589_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_newpixel25.jpg,fl_8084,YES,5,pixel_transform,pattern_confirmed
a10c0791e9d25ee9_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998.jpg,fl_0998,YES,5,identity,pattern_confirmed
ce3efa3712ef8a1a_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_180deg.jpg,fl_0998,YES,5,rotate_180,pattern_confirmed
14f856fea09535c7_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_fliptb.jpg,fl_0998,YES,5,flip_vertical,pattern_confirmed
187083b36c5c23fc_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_newpixel25.jpg,fl_0998,YES,5,pixel_transform,pattern_confirmed
a0ecb0da10fde168_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_new30degfliplr.jpg,fl_0998,YES,5,rotate_30_flip_horizontal,pattern_confirmed
7b652fcc216407d5_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124.jpg,fl_8124,YES,5,identity,pattern_confirmed
36eb859c6e652007_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_180deg.jpg,fl_8124,YES,5,rotate_180,pattern_confirmed
971bc692ee65eacf_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_fliptb.jpg,fl_8124,YES,5,flip_vertical,pattern_confirmed
771509da77b889d2_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_new30degfliplr.jpg,fl_8124,YES,5,rotate_30_flip_horizontal,pattern_confirmed
8f67f208b7319318_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_newpixel25.jpg,fl_8124,YES,5,pixel_transform,pattern_confirmed
4903a825cdc2f7ed_0c80eea7_7c6f_4f3c_be3d_6cca9ec30c1b_com_g_tgs_fl_0991.jpg,fl_0991,YES,5,identity,pattern_confirmed
