filename,has_transformations,group_id,is_base_file,method
a9ef31a80fc29f22_4db457b0_7f30_4fe4_a34c_8ff9535b3aa0_com_g_tgs_fl_9793_newpixel25.jpg,YES,fl_9793,False,pattern_analysis
d7cdb625b954a615_6bd6afac_37d6_472f_8ce1_018ec3dbd936_com_g_tgs_fl_0667_180deg.jpg,YES,fl_0667,False,pattern_analysis
cfa44c9a484d9810_6bd6afac_37d6_472f_8ce1_018ec3dbd936_com_g_tgs_fl_0667_fliptb.jpg,YES,fl_0667,False,pattern_analysis
4fb9705173f955ea_6bd6afac_37d6_472f_8ce1_018ec3dbd936_com_g_tgs_fl_0667_new30degfliplr.jpg,YES,fl_0667,False,pattern_analysis
8a18e8137dcfa514_6bd6afac_37d6_472f_8ce1_018ec3dbd936_com_g_tgs_fl_0667_newpixel25.jpg,YES,fl_0667,False,pattern_analysis
687eadbe72d06f8f_6bd6afac_37d6_472f_8ce1_018ec3dbd936_com_g_tgs_fl_0667.jpg,NO,fl_0667,True,pattern_analysis
0e60f122435f02db_0d97bbcf_f322_410a_984d_935e8d2bb5d0_com_g_tgs_fl_0748_newpixel25.jpg,YES,fl_0748,False,pattern_analysis
2061a06d474cfb46_0d97bbcf_f322_410a_984d_935e8d2bb5d0_com_g_tgs_fl_0748_180deg.jpg,YES,fl_0748,False,pattern_analysis
152c0e3313243c81_0d97bbcf_f322_410a_984d_935e8d2bb5d0_com_g_tgs_fl_0748.jpg,NO,fl_0748,True,pattern_analysis
5922d453ca4bb08e_0d97bbcf_f322_410a_984d_935e8d2bb5d0_com_g_tgs_fl_0748_fliptb.jpg,YES,fl_0748,False,pattern_analysis
8046f602ea872c38_0d97bbcf_f322_410a_984d_935e8d2bb5d0_com_g_tgs_fl_0748_new30degfliplr.jpg,YES,fl_0748,False,pattern_analysis
e73f14b80210e068_6df82d72_cc8d_4136_8c9e_b7756255e324_com_g_tgs_fl_0983_new30degfliplr.jpg,YES,fl_0983,False,pattern_analysis
2792e8fcf622276f_6df82d72_cc8d_4136_8c9e_b7756255e324_com_g_tgs_fl_0983_newpixel25.jpg,YES,fl_0983,False,pattern_analysis
7bef985210ded28a_6df82d72_cc8d_4136_8c9e_b7756255e324_com_g_tgs_fl_0983_180deg.jpg,YES,fl_0983,False,pattern_analysis
2e2b2c51f16559bd_6df82d72_cc8d_4136_8c9e_b7756255e324_com_g_tgs_fl_0983.jpg,NO,fl_0983,True,pattern_analysis
0352295c60f1baeb_6df82d72_cc8d_4136_8c9e_b7756255e324_com_g_tgs_fl_0983_fliptb.jpg,YES,fl_0983,False,pattern_analysis
90045e51570797d1_1b0bb2af_424b_4268_9f2b_80e4324b769d_com_g_tgs_fl_8358_new30degfliplr.jpg,YES,fl_8358,False,pattern_analysis
7df02b8d610eeec8_1b0bb2af_424b_4268_9f2b_80e4324b769d_com_g_tgs_fl_8358_newpixel25.jpg,YES,fl_8358,False,pattern_analysis
5c59f9f6e4263478_1b0bb2af_424b_4268_9f2b_80e4324b769d_com_g_tgs_fl_8358_180deg.jpg,YES,fl_8358,False,pattern_analysis
b8acf09fac78db75_1b0bb2af_424b_4268_9f2b_80e4324b769d_com_g_tgs_fl_8358.jpg,NO,fl_8358,True,pattern_analysis
89e6e71d70ea5abf_1b0bb2af_424b_4268_9f2b_80e4324b769d_com_g_tgs_fl_8358_fliptb.jpg,YES,fl_8358,False,pattern_analysis
9677eba3e2a2080c_2e4a4f1b_f045_42c2_9e29_6b7edcb8f2ef_com_g_tgs_fl_0996_newpixel25.jpg,YES,fl_0996,False,pattern_analysis
ea9e04a23a79c2d0_2e4a4f1b_f045_42c2_9e29_6b7edcb8f2ef_com_g_tgs_fl_0996_new30degfliplr.jpg,YES,fl_0996,False,pattern_analysis
e99b25b3b1db8cbf_2e4a4f1b_f045_42c2_9e29_6b7edcb8f2ef_com_g_tgs_fl_0996_fliptb.jpg,YES,fl_0996,False,pattern_analysis
14efd26c85b8c2a0_2e4a4f1b_f045_42c2_9e29_6b7edcb8f2ef_com_g_tgs_fl_0996_180deg.jpg,YES,fl_0996,False,pattern_analysis
07d76bf6e66c5327_2e4a4f1b_f045_42c2_9e29_6b7edcb8f2ef_com_g_tgs_fl_0996.jpg,NO,fl_0996,True,pattern_analysis
5ccbef8adaa7ebfa_0f9aa748_57f0_4b14_98c0_b9c1966badc9_com_g_tgs_fl_9854_newpixel25.jpg,YES,fl_9854,False,pattern_analysis
181305fc8e80263c_0f9aa748_57f0_4b14_98c0_b9c1966badc9_com_g_tgs_fl_9854.jpg,NO,fl_9854,True,pattern_analysis
0709d51bab263316_0f9aa748_57f0_4b14_98c0_b9c1966badc9_com_g_tgs_fl_9854_180deg.jpg,YES,fl_9854,False,pattern_analysis
559dddf33bd2b832_0f9aa748_57f0_4b14_98c0_b9c1966badc9_com_g_tgs_fl_9854_fliptb.jpg,YES,fl_9854,False,pattern_analysis
a416410f28a42a34_0f9aa748_57f0_4b14_98c0_b9c1966badc9_com_g_tgs_fl_9854_new30degfliplr.jpg,YES,fl_9854,False,pattern_analysis
9a3637e3ce9b5efa_4dd67eba_381f_4733_9fde_2263b4da5dd0_com_g_tgs_fl_9947_newpixel25.jpg,YES,fl_9947,False,pattern_analysis
4e0ead7eb57bd3b1_4dd67eba_381f_4733_9fde_2263b4da5dd0_com_g_tgs_fl_9947_new30degfliplr.jpg,YES,fl_9947,False,pattern_analysis
a5e470ef96aabe48_4dd67eba_381f_4733_9fde_2263b4da5dd0_com_g_tgs_fl_9947_fliptb.jpg,YES,fl_9947,False,pattern_analysis
76ebb813d4f52612_4dd67eba_381f_4733_9fde_2263b4da5dd0_com_g_tgs_fl_9947_180deg.jpg,YES,fl_9947,False,pattern_analysis
422ad00a31396372_4dd67eba_381f_4733_9fde_2263b4da5dd0_com_g_tgs_fl_9947.jpg,NO,fl_9947,True,pattern_analysis
01d6573632a3e131_2d918628_2486_4303_8e68_07fdefe3ae6b_com_g_tgs_fl_9729_180deg.jpg,YES,fl_9729,False,pattern_analysis
37ede94cc1115a4f_2d918628_2486_4303_8e68_07fdefe3ae6b_com_g_tgs_fl_9729_new30degfliplr.jpg,YES,fl_9729,False,pattern_analysis
34b384cc160c22bf_2d918628_2486_4303_8e68_07fdefe3ae6b_com_g_tgs_fl_9729_fliptb.jpg,YES,fl_9729,False,pattern_analysis
93f6d0cfa3ef132d_2d918628_2486_4303_8e68_07fdefe3ae6b_com_g_tgs_fl_9729.jpg,NO,fl_9729,True,pattern_analysis
737df4f1123f157a_2d918628_2486_4303_8e68_07fdefe3ae6b_com_g_tgs_fl_9729_newpixel25.jpg,YES,fl_9729,False,pattern_analysis
d3c38e380e937289_5d1140f5_ce1e_457a_b62b_3872b985eedd_com_g_tgs_fl_0042_newpixel25.jpg,YES,fl_0042,False,pattern_analysis
dc201aa002e2f9d0_5d1140f5_ce1e_457a_b62b_3872b985eedd_com_g_tgs_fl_0042_180deg.jpg,YES,fl_0042,False,pattern_analysis
8c3a576bd514c1fe_5d1140f5_ce1e_457a_b62b_3872b985eedd_com_g_tgs_fl_0042.jpg,NO,fl_0042,True,pattern_analysis
1b0afcc58ac8cab7_5d1140f5_ce1e_457a_b62b_3872b985eedd_com_g_tgs_fl_0042_fliptb.jpg,YES,fl_0042,False,pattern_analysis
fcce00762104dfb8_5d1140f5_ce1e_457a_b62b_3872b985eedd_com_g_tgs_fl_0042_new30degfliplr.jpg,YES,fl_0042,False,pattern_analysis
de9e6ee25d563238_3f8bc89a_03ec_4adb_a403_4176b7bb1057_com_g_tgs_fl_1008_new30degfliplr.jpg,YES,fl_1008,False,pattern_analysis
fec9762249dbc224_3f8bc89a_03ec_4adb_a403_4176b7bb1057_com_g_tgs_fl_1008_fliptb.jpg,YES,fl_1008,False,pattern_analysis
7865e6ea229c62b9_3f8bc89a_03ec_4adb_a403_4176b7bb1057_com_g_tgs_fl_1008.jpg,NO,fl_1008,True,pattern_analysis
039c28afc17cfbd1_3f8bc89a_03ec_4adb_a403_4176b7bb1057_com_g_tgs_fl_1008_newpixel25.jpg,YES,fl_1008,False,pattern_analysis
864d25c9dbd76c22_3f8bc89a_03ec_4adb_a403_4176b7bb1057_com_g_tgs_fl_1008_180deg.jpg,YES,fl_1008,False,pattern_analysis
86cca4dfa1868470_6b66d5e4_aacb_405a_aea0_bbc9e842822a_com_g_tgs_fl_9726_fliptb.jpg,YES,fl_9726,False,pattern_analysis
b6474a961a96e397_6b66d5e4_aacb_405a_aea0_bbc9e842822a_com_g_tgs_fl_9726.jpg,NO,fl_9726,True,pattern_analysis
f700c29ad7f5ae6d_6b66d5e4_aacb_405a_aea0_bbc9e842822a_com_g_tgs_fl_9726_new30degfliplr.jpg,YES,fl_9726,False,pattern_analysis
72c3824544adef77_6b66d5e4_aacb_405a_aea0_bbc9e842822a_com_g_tgs_fl_9726_newpixel25.jpg,YES,fl_9726,False,pattern_analysis
7caeb379a13082d8_6b66d5e4_aacb_405a_aea0_bbc9e842822a_com_g_tgs_fl_9726_180deg.jpg,YES,fl_9726,False,pattern_analysis
47b1dca6133b7375_5e20be63_2913_449d_a18b_968b6e3dc8fc_com_g_tgs_fl_8147_new30degfliplr.jpg,YES,fl_8147,False,pattern_analysis
8d1431b3d11ce89c_5e20be63_2913_449d_a18b_968b6e3dc8fc_com_g_tgs_fl_8147_newpixel25.jpg,YES,fl_8147,False,pattern_analysis
5d3ef66373472af8_5e20be63_2913_449d_a18b_968b6e3dc8fc_com_g_tgs_fl_8147.jpg,NO,fl_8147,True,pattern_analysis
1a208e1b25c3ebe0_5e20be63_2913_449d_a18b_968b6e3dc8fc_com_g_tgs_fl_8147_180deg.jpg,YES,fl_8147,False,pattern_analysis
4fbecbdae0253073_5e20be63_2913_449d_a18b_968b6e3dc8fc_com_g_tgs_fl_8147_fliptb.jpg,YES,fl_8147,False,pattern_analysis
7fe4320a25c47a6d_6e340b2e_1f6f_40ba_9a0c_944334002550_com_g_tgs_fl_7934.jpg,NO,fl_7934,True,pattern_analysis
e3dab2a96783a5b3_6e340b2e_1f6f_40ba_9a0c_944334002550_com_g_tgs_fl_7934_fliptb.jpg,YES,fl_7934,False,pattern_analysis
24971aa8eb6575ee_6e340b2e_1f6f_40ba_9a0c_944334002550_com_g_tgs_fl_7934_180deg.jpg,YES,fl_7934,False,pattern_analysis
f9d85bddfecdb5de_6e340b2e_1f6f_40ba_9a0c_944334002550_com_g_tgs_fl_7934_new30degfliplr.jpg,YES,fl_7934,False,pattern_analysis
49305ec589bb1a45_6e340b2e_1f6f_40ba_9a0c_944334002550_com_g_tgs_fl_7934_newpixel25.jpg,YES,fl_7934,False,pattern_analysis
4a5cb8e39ae54482_5a8d484b_77a7_48f7_90f2_abc064357924_com_g_tgs_fl_9830_new30degfliplr.jpg,YES,fl_9830,False,pattern_analysis
229d96bc201c9cd8_5a8d484b_77a7_48f7_90f2_abc064357924_com_g_tgs_fl_9830_180deg.jpg,YES,fl_9830,False,pattern_analysis
769296a2a79e8c02_5a8d484b_77a7_48f7_90f2_abc064357924_com_g_tgs_fl_9830_newpixel25.jpg,YES,fl_9830,False,pattern_analysis
a76958c22de1ae79_5a8d484b_77a7_48f7_90f2_abc064357924_com_g_tgs_fl_9830.jpg,NO,fl_9830,True,pattern_analysis
67af02cb46337536_5a8d484b_77a7_48f7_90f2_abc064357924_com_g_tgs_fl_9830_fliptb.jpg,YES,fl_9830,False,pattern_analysis
87775a87fb5d22e2_01f0e0cb_83a7_4190_9645_bd06b70c8d65_com_g_tgs_fl_8318.jpg,NO,fl_8318,True,pattern_analysis
ff6f8764bf15eca6_01f0e0cb_83a7_4190_9645_bd06b70c8d65_com_g_tgs_fl_8318_new30degfliplr.jpg,YES,fl_8318,False,pattern_analysis
be04f398b9867b58_01f0e0cb_83a7_4190_9645_bd06b70c8d65_com_g_tgs_fl_8318_newpixel25.jpg,YES,fl_8318,False,pattern_analysis
a6769d623957a48f_01f0e0cb_83a7_4190_9645_bd06b70c8d65_com_g_tgs_fl_8318_180deg.jpg,YES,fl_8318,False,pattern_analysis
7548533f3259caa8_01f0e0cb_83a7_4190_9645_bd06b70c8d65_com_g_tgs_fl_8318_fliptb.jpg,YES,fl_8318,False,pattern_analysis
b6bc24de9c956643_5f8a5bf7_8366_4f88_b5e1_bb832608e317_com_g_tgs_fl_0696.jpg,NO,fl_0696,True,pattern_analysis
b8c40de9efeaacf5_5f8a5bf7_8366_4f88_b5e1_bb832608e317_com_g_tgs_fl_0696_newpixel25.jpg,YES,fl_0696,False,pattern_analysis
0e9fe6aedc43dc60_5f8a5bf7_8366_4f88_b5e1_bb832608e317_com_g_tgs_fl_0696_180deg.jpg,YES,fl_0696,False,pattern_analysis
c80bab439ba05986_5f8a5bf7_8366_4f88_b5e1_bb832608e317_com_g_tgs_fl_0696_new30degfliplr.jpg,YES,fl_0696,False,pattern_analysis
624b4d192ecd9783_5f8a5bf7_8366_4f88_b5e1_bb832608e317_com_g_tgs_fl_0696_fliptb.jpg,YES,fl_0696,False,pattern_analysis
22e5c3c47d9392f3_0e763e60_8821_4484_9793_f8ee4f515127_com_g_tgs_fl_8135_fliptb.jpg,YES,fl_8135,False,pattern_analysis
5e04a8ef87af4ca6_0e763e60_8821_4484_9793_f8ee4f515127_com_g_tgs_fl_8135_180deg.jpg,YES,fl_8135,False,pattern_analysis
f2508a9985f0b109_0e763e60_8821_4484_9793_f8ee4f515127_com_g_tgs_fl_8135_new30degfliplr.jpg,YES,fl_8135,False,pattern_analysis
6b6700f92264bf0f_0e763e60_8821_4484_9793_f8ee4f515127_com_g_tgs_fl_8135_newpixel25.jpg,YES,fl_8135,False,pattern_analysis
d4afd0fcc1dc1958_0e763e60_8821_4484_9793_f8ee4f515127_com_g_tgs_fl_8135.jpg,NO,fl_8135,True,pattern_analysis
b88a294474bc3ed6_5b9d911c_97d2_4a47_99d1_356dd365e213_com_g_tgs_fl_8073.jpg,NO,fl_8073,True,pattern_analysis
1f0bb5d72f62c721_5b9d911c_97d2_4a47_99d1_356dd365e213_com_g_tgs_fl_8073_newpixel25.jpg,YES,fl_8073,False,pattern_analysis
f7f60a8e7e309b3b_5b9d911c_97d2_4a47_99d1_356dd365e213_com_g_tgs_fl_8073_new30degfliplr.jpg,YES,fl_8073,False,pattern_analysis
d6073220137264e8_5b9d911c_97d2_4a47_99d1_356dd365e213_com_g_tgs_fl_8073_180deg.jpg,YES,fl_8073,False,pattern_analysis
7c5731a4e3d40bc2_5b9d911c_97d2_4a47_99d1_356dd365e213_com_g_tgs_fl_8073_fliptb.jpg,YES,fl_8073,False,pattern_analysis
5d28533d747d19ae_5eee971d_a69d_4f1d_9e6f_5d3f59ed2e3d_com_g_tgs_fl_1013.jpg,NO,fl_1013,True,pattern_analysis
e9134284614fff71_5eee971d_a69d_4f1d_9e6f_5d3f59ed2e3d_com_g_tgs_fl_1013_new30degfliplr.jpg,YES,fl_1013,False,pattern_analysis
bfe855733bcf5c28_5eee971d_a69d_4f1d_9e6f_5d3f59ed2e3d_com_g_tgs_fl_1013_180deg.jpg,YES,fl_1013,False,pattern_analysis
98ef65b7dfba6424_5eee971d_a69d_4f1d_9e6f_5d3f59ed2e3d_com_g_tgs_fl_1013_newpixel25.jpg,YES,fl_1013,False,pattern_analysis
97ce51081ef765c8_5eee971d_a69d_4f1d_9e6f_5d3f59ed2e3d_com_g_tgs_fl_1013_fliptb.jpg,YES,fl_1013,False,pattern_analysis
c18bc0ac4dd58f06_6a512ebc_696c_43a8_b03a_23acabaa5b52_com_g_tgs_fl_9738_newpixel25.jpg,YES,fl_9738,False,pattern_analysis
0aadb5c8df18e43f_6a512ebc_696c_43a8_b03a_23acabaa5b52_com_g_tgs_fl_9738_fliptb.jpg,YES,fl_9738,False,pattern_analysis
2f072edfce33b000_6a512ebc_696c_43a8_b03a_23acabaa5b52_com_g_tgs_fl_9738.jpg,NO,fl_9738,True,pattern_analysis
935903c66273c201_6a512ebc_696c_43a8_b03a_23acabaa5b52_com_g_tgs_fl_9738_new30degfliplr.jpg,YES,fl_9738,False,pattern_analysis
fc0448f5dbccd51c_6a512ebc_696c_43a8_b03a_23acabaa5b52_com_g_tgs_fl_9738_180deg.jpg,YES,fl_9738,False,pattern_analysis
291596c1c397578f_1dbc3729_aa02_46fb_9276_79a382f62026_com_g_tgs_fl_7951_new30degfliplr.jpg,YES,fl_7951,False,pattern_analysis
23416f4fc79c9370_1dbc3729_aa02_46fb_9276_79a382f62026_com_g_tgs_fl_7951.jpg,NO,fl_7951,True,pattern_analysis
7acfad93c3682ff1_1dbc3729_aa02_46fb_9276_79a382f62026_com_g_tgs_fl_7951_fliptb.jpg,YES,fl_7951,False,pattern_analysis
836ab09966aefcac_1dbc3729_aa02_46fb_9276_79a382f62026_com_g_tgs_fl_7951_180deg.jpg,YES,fl_7951,False,pattern_analysis
2524a2d0b10213ba_1dbc3729_aa02_46fb_9276_79a382f62026_com_g_tgs_fl_7951_newpixel25.jpg,YES,fl_7951,False,pattern_analysis
2f1dda3f1cd1567d_06a52af1_8456_4d7f_98bc_d5ec26be7083_com_g_tgs_fl_9923_fliptb.jpg,YES,fl_9923,False,pattern_analysis
165435db9516491f_06a52af1_8456_4d7f_98bc_d5ec26be7083_com_g_tgs_fl_9923_newpixel25.jpg,YES,fl_9923,False,pattern_analysis
468e39411ab7294f_06a52af1_8456_4d7f_98bc_d5ec26be7083_com_g_tgs_fl_9923_new30degfliplr.jpg,YES,fl_9923,False,pattern_analysis
9e5a04ed9a0be727_06a52af1_8456_4d7f_98bc_d5ec26be7083_com_g_tgs_fl_9923.jpg,NO,fl_9923,True,pattern_analysis
180e200b5bb11222_06a52af1_8456_4d7f_98bc_d5ec26be7083_com_g_tgs_fl_9923_180deg.jpg,YES,fl_9923,False,pattern_analysis
58efc21474ec44af_3af60900_f42e_490e_a5ff_94c410e856d9_com_g_tgs_fl_0804_newpixel25.jpg,YES,fl_0804,False,pattern_analysis
daeb451e36face19_3af60900_f42e_490e_a5ff_94c410e856d9_com_g_tgs_fl_0804.jpg,NO,fl_0804,True,pattern_analysis
38366a2b7b5cdca3_3af60900_f42e_490e_a5ff_94c410e856d9_com_g_tgs_fl_0804_new30degfliplr.jpg,YES,fl_0804,False,pattern_analysis
b994be0733ce3b5a_3af60900_f42e_490e_a5ff_94c410e856d9_com_g_tgs_fl_0804_fliptb.jpg,YES,fl_0804,False,pattern_analysis
88f4d45a526560e1_3af60900_f42e_490e_a5ff_94c410e856d9_com_g_tgs_fl_0804_180deg.jpg,YES,fl_0804,False,pattern_analysis
bbf90bcd3dd9790d_6c750a22_e196_4476_a5da_f4eeab43d9b0_com_g_tgs_fl_8052.jpg,NO,fl_8052,True,pattern_analysis
b0a0b7a82da24c11_6c750a22_e196_4476_a5da_f4eeab43d9b0_com_g_tgs_fl_8052_fliptb.jpg,YES,fl_8052,False,pattern_analysis
40db206d84374702_6c750a22_e196_4476_a5da_f4eeab43d9b0_com_g_tgs_fl_8052_180deg.jpg,YES,fl_8052,False,pattern_analysis
5534d73fc0596d6d_6c750a22_e196_4476_a5da_f4eeab43d9b0_com_g_tgs_fl_8052_newpixel25.jpg,YES,fl_8052,False,pattern_analysis
18c621fcf470cbb6_6c750a22_e196_4476_a5da_f4eeab43d9b0_com_g_tgs_fl_8052_new30degfliplr.jpg,YES,fl_8052,False,pattern_analysis
cdc0ad960e143568_3a72a7cf_4406_4bad_9bf2_582ce0daaf86_com_g_tgs_fl_8336_180deg.jpg,YES,fl_8336,False,pattern_analysis
625b0b8b480e169a_3a72a7cf_4406_4bad_9bf2_582ce0daaf86_com_g_tgs_fl_8336_fliptb.jpg,YES,fl_8336,False,pattern_analysis
bfc664ad3a719762_3a72a7cf_4406_4bad_9bf2_582ce0daaf86_com_g_tgs_fl_8336.jpg,NO,fl_8336,True,pattern_analysis
64e80f88d3677de0_3a72a7cf_4406_4bad_9bf2_582ce0daaf86_com_g_tgs_fl_8336_newpixel25.jpg,YES,fl_8336,False,pattern_analysis
29abeb5b573c3a06_3a72a7cf_4406_4bad_9bf2_582ce0daaf86_com_g_tgs_fl_8336_new30degfliplr.jpg,YES,fl_8336,False,pattern_analysis
42ac3eddfc873001_2b2c841a_f3e8_4861_83d4_c00eaace0049_com_g_tgs_fl_9897_180deg.jpg,YES,fl_9897,False,pattern_analysis
0e97f2825ec15d6c_2b2c841a_f3e8_4861_83d4_c00eaace0049_com_g_tgs_fl_9897.jpg,NO,fl_9897,True,pattern_analysis
f923e0aefeecfaa1_2b2c841a_f3e8_4861_83d4_c00eaace0049_com_g_tgs_fl_9897_newpixel25.jpg,YES,fl_9897,False,pattern_analysis
98b0d6b40b768593_2b2c841a_f3e8_4861_83d4_c00eaace0049_com_g_tgs_fl_9897_new30degfliplr.jpg,YES,fl_9897,False,pattern_analysis
65d9a8e76d92473e_2b2c841a_f3e8_4861_83d4_c00eaace0049_com_g_tgs_fl_9897_fliptb.jpg,YES,fl_9897,False,pattern_analysis
a0d0fe3a1def84be_0ac9e61f_8dda_4628_bbf9_4fd81012b7a3_com_g_tgs_fl_8245_fliptb.jpg,YES,fl_8245,False,pattern_analysis
43ad2424c34b3e9a_0ac9e61f_8dda_4628_bbf9_4fd81012b7a3_com_g_tgs_fl_8245_newpixel25.jpg,YES,fl_8245,False,pattern_analysis
1d4d46c336da9ec0_0ac9e61f_8dda_4628_bbf9_4fd81012b7a3_com_g_tgs_fl_8245_new30degfliplr.jpg,YES,fl_8245,False,pattern_analysis
47e1fc199c218a12_0ac9e61f_8dda_4628_bbf9_4fd81012b7a3_com_g_tgs_fl_8245.jpg,NO,fl_8245,True,pattern_analysis
5d993d7de6bce565_0ac9e61f_8dda_4628_bbf9_4fd81012b7a3_com_g_tgs_fl_8245_180deg.jpg,YES,fl_8245,False,pattern_analysis
e7f8be17e9cfa960_0f5f2efc_3544_4fbc_8dcc_e623577596bc_com_g_tgs_fl_9869_180deg.jpg,YES,fl_9869,False,pattern_analysis
38a738078ec24431_0f5f2efc_3544_4fbc_8dcc_e623577596bc_com_g_tgs_fl_9869.jpg,NO,fl_9869,True,pattern_analysis
6afa61acddd2582f_0f5f2efc_3544_4fbc_8dcc_e623577596bc_com_g_tgs_fl_9869_new30degfliplr.jpg,YES,fl_9869,False,pattern_analysis
595d999322874676_0f5f2efc_3544_4fbc_8dcc_e623577596bc_com_g_tgs_fl_9869_fliptb.jpg,YES,fl_9869,False,pattern_analysis
6f2275856cc7ce70_0f5f2efc_3544_4fbc_8dcc_e623577596bc_com_g_tgs_fl_9869_newpixel25.jpg,YES,fl_9869,False,pattern_analysis
4b84070c3fa94dcd_2a71aaa1_bbbc_4d44_a8b6_8ef1f0ebd8ff_com_g_tgs_fl_1102_180deg.jpg,YES,fl_1102,False,pattern_analysis
d3493ff8649c0376_2a71aaa1_bbbc_4d44_a8b6_8ef1f0ebd8ff_com_g_tgs_fl_1102_newpixel25.jpg,YES,fl_1102,False,pattern_analysis
6cff409cf35962cb_2a71aaa1_bbbc_4d44_a8b6_8ef1f0ebd8ff_com_g_tgs_fl_1102.jpg,NO,fl_1102,True,pattern_analysis
096084be2bd2f59b_2a71aaa1_bbbc_4d44_a8b6_8ef1f0ebd8ff_com_g_tgs_fl_1102_fliptb.jpg,YES,fl_1102,False,pattern_analysis
d65f9a15e95d7f7e_2a71aaa1_bbbc_4d44_a8b6_8ef1f0ebd8ff_com_g_tgs_fl_1102_new30degfliplr.jpg,YES,fl_1102,False,pattern_analysis
3ada321911496869_4d3e21a2_3a99_4c50_9c42_5d3f4ca777a3_com_g_tgs_fl_0995.jpg,NO,fl_0995,True,pattern_analysis
6cd336b02a4f26c6_4d3e21a2_3a99_4c50_9c42_5d3f4ca777a3_com_g_tgs_fl_0995_new30degfliplr.jpg,YES,fl_0995,False,pattern_analysis
384395e546baec17_4d3e21a2_3a99_4c50_9c42_5d3f4ca777a3_com_g_tgs_fl_0995_180deg.jpg,YES,fl_0995,False,pattern_analysis
33d685d3657b3b9e_4d3e21a2_3a99_4c50_9c42_5d3f4ca777a3_com_g_tgs_fl_0995_newpixel25.jpg,YES,fl_0995,False,pattern_analysis
00a62c50978730e9_4d3e21a2_3a99_4c50_9c42_5d3f4ca777a3_com_g_tgs_fl_0995_fliptb.jpg,YES,fl_0995,False,pattern_analysis
98dfdc8496abaae4_4cb457d8_e493_414a_967a_f2b8ac0d3758_com_g_tgs_fl_1093_newpixel25.jpg,YES,fl_1093,False,pattern_analysis
66a06a7788f1a98d_4cb457d8_e493_414a_967a_f2b8ac0d3758_com_g_tgs_fl_1093_new30degfliplr.jpg,YES,fl_1093,False,pattern_analysis
d1519d003c384b26_4cb457d8_e493_414a_967a_f2b8ac0d3758_com_g_tgs_fl_1093.jpg,NO,fl_1093,True,pattern_analysis
1f21494056017814_4cb457d8_e493_414a_967a_f2b8ac0d3758_com_g_tgs_fl_1093_fliptb.jpg,YES,fl_1093,False,pattern_analysis
a64b39cdd8e68320_4cb457d8_e493_414a_967a_f2b8ac0d3758_com_g_tgs_fl_1093_180deg.jpg,YES,fl_1093,False,pattern_analysis
5a247f6d1ec9d2e4_0a51617c_ecb5_42ce_9d34_300307be3465_com_g_tgs_fl_0976_newpixel25.jpg,YES,fl_0976,False,pattern_analysis
94b66cf58b156d56_0a51617c_ecb5_42ce_9d34_300307be3465_com_g_tgs_fl_0976_180deg.jpg,YES,fl_0976,False,pattern_analysis
9c582c59d434d314_0a51617c_ecb5_42ce_9d34_300307be3465_com_g_tgs_fl_0976.jpg,NO,fl_0976,True,pattern_analysis
730e765e3b2bbb6d_0a51617c_ecb5_42ce_9d34_300307be3465_com_g_tgs_fl_0976_new30degfliplr.jpg,YES,fl_0976,False,pattern_analysis
e87c83f8ac73c498_0a51617c_ecb5_42ce_9d34_300307be3465_com_g_tgs_fl_0976_fliptb.jpg,YES,fl_0976,False,pattern_analysis
9a1be8b6dd8f1c13_5e77f244_af69_4b7e_aba2_40cda5efd445_com_g_tgs_fl_1065_new30degfliplr.jpg,YES,fl_1065,False,pattern_analysis
d0a02b799ddbb9a1_5e77f244_af69_4b7e_aba2_40cda5efd445_com_g_tgs_fl_1065.jpg,NO,fl_1065,True,pattern_analysis
c9e052fa04e2af6a_5e77f244_af69_4b7e_aba2_40cda5efd445_com_g_tgs_fl_1065_fliptb.jpg,YES,fl_1065,False,pattern_analysis
9b958c0de6745197_5e77f244_af69_4b7e_aba2_40cda5efd445_com_g_tgs_fl_1065_newpixel25.jpg,YES,fl_1065,False,pattern_analysis
6e61c3394b54cdb5_5e77f244_af69_4b7e_aba2_40cda5efd445_com_g_tgs_fl_1065_180deg.jpg,YES,fl_1065,False,pattern_analysis
bda7d84029ec3f20_3c522b45_5929_45da_9d99_56bcccf4aa78_com_g_tgs_fl_0664_fliptb.jpg,YES,fl_0664,False,pattern_analysis
6f3c0af3ed514a91_3c522b45_5929_45da_9d99_56bcccf4aa78_com_g_tgs_fl_0664_180deg.jpg,YES,fl_0664,False,pattern_analysis
0cd8af49df467da7_3c522b45_5929_45da_9d99_56bcccf4aa78_com_g_tgs_fl_0664_newpixel25.jpg,YES,fl_0664,False,pattern_analysis
b56a54ee296dc571_3c522b45_5929_45da_9d99_56bcccf4aa78_com_g_tgs_fl_0664.jpg,NO,fl_0664,True,pattern_analysis
98b64109fe668c38_3c522b45_5929_45da_9d99_56bcccf4aa78_com_g_tgs_fl_0664_new30degfliplr.jpg,YES,fl_0664,False,pattern_analysis
39b874150ef641ff_5bdc79ab_ab9c_4e83_9aac_3a440127a9d8_com_g_tgs_fl_1021_fliptb.jpg,YES,fl_1021,False,pattern_analysis
fddcd8c9539d2ff4_5bdc79ab_ab9c_4e83_9aac_3a440127a9d8_com_g_tgs_fl_1021.jpg,NO,fl_1021,True,pattern_analysis
