filename,group_id,has_transformations,group_size,transform_type,verification_method
e33a134c8d06cfa4_lb75_change_270.jpg,lb_75,YES,8,rotate_270,pattern_confirmed
b2e63ff2f3639f2a_lb75_lower.jpg,lb_75,YES,8,brightness_low,pattern_confirmed
57f76dc760b10593_lb75_hight.jpg,lb_75,YES,8,brightness_high,pattern_confirmed
ca4604204dd3a8a5_lb75_change_180.jpg,lb_75,YES,8,rotate_180,pattern_confirmed
881905877f7c0699_lb75_change_90.jpg,lb_75,YES,8,rotate_90,pattern_confirmed
e86c47dd8954b05d_lb75_mirror.jpg,lb_75,YES,8,mirror_horizontal,pattern_confirmed
a4a44dda493c5e0f_lb26.jpg,lb_26,YES,8,identity,pattern_confirmed
a13f4f2b03e4abeb_lb26_change_180.jpg,lb_26,YES,8,rotate_180,pattern_confirmed
cc42c6e77c5c31a7_lb26_mirror_vertical.jpg,lb_26,YES,8,mirror_vertical,pattern_confirmed
d74ac68a30ee2a06_lb26_mirror.jpg,lb_26,YES,8,mirror_horizontal,pattern_confirmed
0dfcc52da14c5e8a_lb26_change_90.jpg,lb_26,YES,8,rotate_90,pattern_confirmed
f809e6e0c83523c7_lb26_hight.jpg,lb_26,YES,8,brightness_high,pattern_confirmed
37257f181a9762de_lb26_lower.jpg,lb_26,YES,8,brightness_low,pattern_confirmed
5f5979d7dc9dd23e_lb26_change_270.jpg,lb_26,YES,8,rotate_270,pattern_confirmed
26535b11a07c6c5d_4d6314e5_b280_4872_8eb6_cf4632934ae3_ghlb2_leaf_81.jpg,leaf_81,YES,2,identity,pattern_confirmed
5284cde7e22de1bc_4d6314e5_b280_4872_8eb6_cf4632934ae3_ghlb2_leaf_81_fliplr.jpg,leaf_81,YES,2,flip_horizontal,pattern_confirmed
10c0db23c9ed9142_d45e9f86_2819_4c41_886c_73b7012674b3_ghlb_leaf_2_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
982c59f4191dfdcc_fb5dc387_cb1d_49bb_b81e_58d60705a2fd_ghlb_ps_leaf_1_3_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
34176893da18931a_09cdb8a4_0c20_4acd_b4c8_709fad7010fd_ghlb_ps_leaf_37_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
2cf0dfeb8796a4d6_4bf424a2_b275_4ac0_968c_fe229136f10d_ghlb_ps_leaf_2_5_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
b6ba3247a8878f23_5114b264_0305_4447_b560_6ca1826d3420_ghlb_ps_leaf_24_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
74d538666fc1186d_5d8d97e7_8a2f_459f_a610_c26af46c7f5f_ghlb_ps_leaf_25_2_day_16_fliplr.jpg,day_16,YES,29,flip_horizontal,pattern_confirmed
1d202e8c6b21351c_3fae9c64_18f0_4a67_9f97_554248bb1bed_ghlb_ps_leaf_24_day_16_fliplr.jpg,day_16,YES,29,flip_horizontal,pattern_confirmed
44f3f62c8f19285d_de8d11a4_24da_489d_9c88_0d7cf5344cdc_ghlb_ps_leaf_2_3_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
788b45592d986aea_a59f35a2_f548_4e6f_8784_c106af003c33_ghlb_ps_leaf_25_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
9d26352214094796_736cd652_e63d_4b01_a3c6_6859bc095fb9_ghlb_ps_leaf_39_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
33e372681c44b4f2_670616fe_c1a6_41a9_99b2_eb6270d8c299_ghlb_ps_leaf_26_2_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
a015e078b95793d9_1159051e_1278_4b35_929c_e26b963d048f_ghlb_ps_leaf_8_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
90874c451ca5f149_01a68044_9c5b_4658_a944_6108c6862ce7_ghlb_leaf_2_1_day_16_fliplr.jpg,day_16,YES,29,flip_horizontal,pattern_confirmed
6959d0ce0f491c7e_b68b50e0_52b1_4ba0_98df_8080ffaf3a70_ghlb_ps_leaf_26_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
776cf1dd43c68c5b_5d8d97e7_8a2f_459f_a610_c26af46c7f5f_ghlb_ps_leaf_25_2_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
4913a3835e692530_5de6da85_f8c4_48c4_b463_3e6bd78884cc_ghlb_ps_leaf_24_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
f61ab30680c932ba_373403cf_6ba1_441e_bd8a_590578b67ba7_ghlb_ps_leaf_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
d02853d8d65c32da_4bf424a2_b275_4ac0_968c_fe229136f10d_ghlb_ps_leaf_2_5_day_16_fliplr.jpg,day_16,YES,29,flip_horizontal,pattern_confirmed
1df9b2f07d81f698_c3a5ec63_9d0d_48a2_898a_9bc31b4443a9_ghlb_ps_leaf_1_2_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
bfe498e619295d48_d2619e9f_172d_4c42_8513_0ab522c02824_ghlb_leaf_2_2_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
88bd390b189f91cb_01a68044_9c5b_4658_a944_6108c6862ce7_ghlb_leaf_2_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
91b5e7aa1104a6df_ed974f5b_e999_46a9_9e22_da51da2766b6_ghlb_ps_leaf_8_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
c773078018d350ff_830c33b8_d419_4fb7_98f8_08387e726648_ghlb_ps_leaf_1_5_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
e13ef2275392d97d_aa2b76f2_a7e8_443c_81eb_20c00c0fd488_ghlb_ps_leaf_39_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
6fc8b76b4643f997_6c0403af_46da_424a_bb2e_98610e1b11b1_ghlb_ps_leaf_38_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
625648fd34c9d499_860b6c56_686a_4f21_8ae3_d7e45acd760b_ghlb_ps_leaf_25_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
eb7a4c56574b36ae_1f2dc4ae_5264_443a_a103_67fafb37bc70_ghlb_ps_leaf_26_1_day_16.jpg,day_16,YES,29,identity,pattern_confirmed
1abbd863bed04106_6c0403af_46da_424a_bb2e_98610e1b11b1_ghlb_ps_leaf_38_day_16_fliplr.jpg,day_16,YES,29,flip_horizontal,pattern_confirmed
00487fad6ded354b_1f2dc4ae_5264_443a_a103_67fafb37bc70_ghlb_ps_leaf_26_1_day_16_fliplr.jpg,day_16,YES,29,flip_horizontal,pattern_confirmed
f84a39456105275f_7a48f790_80f5_4d75_bd49_3c42e8c92fb6_rs_late_b_4844.jpg,late_4844,YES,2,identity,pattern_confirmed
022e325fcc2bc95c_7a48f790_80f5_4d75_bd49_3c42e8c92fb6_rs_late_b_4844_fliplr.jpg,late_4844,YES,2,flip_horizontal,pattern_confirmed
c72f9ec8cc43210b_2df8ffd2_e986_46cf_93bf_f271921701c2_rs_late_b_5441.jpg,late_5441,YES,2,identity,pattern_confirmed
992248debbfd51b9_2df8ffd2_e986_46cf_93bf_f271921701c2_rs_late_b_5441_fliplr.jpg,late_5441,YES,2,flip_horizontal,pattern_confirmed
f96cff195926f529_lb_8.jpg,lb_8,YES,8,identity,pattern_confirmed
5a05293f88def5f3_lb8_change_270.jpg,lb_8,YES,8,rotate_270,pattern_confirmed
dd70bd5d5b8cfc2c_lb8_change_90.jpg,lb_8,YES,8,rotate_90,pattern_confirmed
860fbc2c340376c2_lb8_change_180.jpg,lb_8,YES,8,rotate_180,pattern_confirmed
4dbafcc6b25622f1_lb8_mirror_vertical.jpg,lb_8,YES,8,mirror_vertical,pattern_confirmed
d0c770a9ff2f0508_lb8_hight.jpg,lb_8,YES,8,brightness_high,pattern_confirmed
bc116f6c88726281_lb8_mirror.jpg,lb_8,YES,8,mirror_horizontal,pattern_confirmed
22b47a7548385d9b_lb8_lower.jpg,lb_8,YES,8,brightness_low,pattern_confirmed
f82ac74f7de1a0c8_lb_98.jpg,lb_98,YES,9,identity,pattern_confirmed
36e5f74fe47cda6b_lb98_hight.jpg,lb_98,YES,9,brightness_high,pattern_confirmed
5b2f23bfc191b4c8_lb98_change_270.jpg,lb_98,YES,9,rotate_270,pattern_confirmed
aa3c4c53382bb37d_lb98_mirror.jpg,lb_98,YES,9,mirror_horizontal,pattern_confirmed
c59b2055c2c59d9b_lb_98.jpg,lb_98,YES,9,identity,pattern_confirmed
b6ca53e1d09ccabc_lb98_lower.jpg,lb_98,YES,9,brightness_low,pattern_confirmed
334ef466d43e762b_lb98_change_180.jpg,lb_98,YES,9,rotate_180,pattern_confirmed
889e11a4d70eadc2_lb98_mirror_vertical.jpg,lb_98,YES,9,mirror_vertical,pattern_confirmed
b1fc4f26073444fc_lb98_change_90.jpg,lb_98,YES,9,rotate_90,pattern_confirmed
fb3f5eba24f84b8b_lb27.jpg,lb_27,YES,9,identity,pattern_confirmed
68f5c8ec79918e24_lb_27.jpg,lb_27,YES,9,identity,pattern_confirmed
a2216ebe6f19d3a3_lb27_change_180.jpg,lb_27,YES,9,rotate_180,pattern_confirmed
de6df97ee52593b4_lb27_lower.jpg,lb_27,YES,9,brightness_low,pattern_confirmed
6665981a9aaea41e_lb27_hight.jpg,lb_27,YES,9,brightness_high,pattern_confirmed
f01587cb8d99c75b_lb27_mirror_vertical.jpg,lb_27,YES,9,mirror_vertical,pattern_confirmed
31c3dc1b83fa05da_lb27_change_270.jpg,lb_27,YES,9,rotate_270,pattern_confirmed
6cbe109a27f51527_lb27_change_90.jpg,lb_27,YES,9,rotate_90,pattern_confirmed
93c882aa26b9da4d_lb27_mirror.jpg,lb_27,YES,9,mirror_horizontal,pattern_confirmed
b5a86b88a31ecfea_lb19.jpg,lb_19,YES,8,identity,pattern_confirmed
3bb7187abf657943_lb19_change_90.jpg,lb_19,YES,8,rotate_90,pattern_confirmed
7f6f1c08ec45aae5_lb19_change_270.jpg,lb_19,YES,8,rotate_270,pattern_confirmed
d6cbf005c683b13f_lb19_mirror.jpg,lb_19,YES,8,mirror_horizontal,pattern_confirmed
61a8d73afa94a149_lb19_hight.jpg,lb_19,YES,8,brightness_high,pattern_confirmed
b5ca854b3e93e6ee_lb19_lower.jpg,lb_19,YES,8,brightness_low,pattern_confirmed
20157da46ec7ad53_lb19_change_180.jpg,lb_19,YES,8,rotate_180,pattern_confirmed
867661fd04a268c7_lb19_mirror_vertical.jpg,lb_19,YES,8,mirror_vertical,pattern_confirmed
50291fdd4fb9757d_lb47.jpg,lb_47,YES,8,identity,pattern_confirmed
ec1532622bb142a4_lb47_mirror_vertical.jpg,lb_47,YES,8,mirror_vertical,pattern_confirmed
061f6b013c6e5305_lb47_change_270.jpg,lb_47,YES,8,rotate_270,pattern_confirmed
c1969d6e89ac5e38_lb47_hight.jpg,lb_47,YES,8,brightness_high,pattern_confirmed
4521927180b7c846_lb47_change_180.jpg,lb_47,YES,8,rotate_180,pattern_confirmed
0bc0b064eb46de51_lb47_change_90.jpg,lb_47,YES,8,rotate_90,pattern_confirmed
2bfcd7f2c30aa2f8_lb47_lower.jpg,lb_47,YES,8,brightness_low,pattern_confirmed
bb35ea7c1accc071_lb47_mirror.jpg,lb_47,YES,8,mirror_horizontal,pattern_confirmed
7b267ee27c9720a7_lb25_lower.jpg,lb_25,YES,7,brightness_low,pattern_confirmed
a476ac904f775c2b_lb25_change_90.jpg,lb_25,YES,7,rotate_90,pattern_confirmed
b96f262714eec17d_lb25_change_180.jpg,lb_25,YES,7,rotate_180,pattern_confirmed
3e19950b269e173a_lb25_change_270.jpg,lb_25,YES,7,rotate_270,pattern_confirmed
ca07b6cee5390c12_lb25_mirror.jpg,lb_25,YES,7,mirror_horizontal,pattern_confirmed
827ed19d7400e9f2_lb25_hight.jpg,lb_25,YES,7,brightness_high,pattern_confirmed
54d81f14e18e7734_lb25_mirror_vertical.jpg,lb_25,YES,7,mirror_vertical,pattern_confirmed
257a3f52338c279b_3ae2b5f3_a42f_49b1_8d27_dcfaaeda602f_ghlb2_leaf_8840.jpg,leaf_8840,YES,2,identity,pattern_confirmed
3bcf7c27404622fe_3ae2b5f3_a42f_49b1_8d27_dcfaaeda602f_ghlb2_leaf_8840_fliplr.jpg,leaf_8840,YES,2,flip_horizontal,pattern_confirmed
eaef7e05436c97ca_lb20.jpg,lb_20,YES,9,identity,pattern_confirmed
905632f96d48afe2_lb20_hight.jpg,lb_20,YES,9,brightness_high,pattern_confirmed
385acf76070e0306_lb20_change_180.jpg,lb_20,YES,9,rotate_180,pattern_confirmed
e4ed001bcae209de_lb20_change_270.jpg,lb_20,YES,9,rotate_270,pattern_confirmed
f766b90399c7ee66_lb_20.jpg,lb_20,YES,9,identity,pattern_confirmed
17ceb43add00386f_lb20_change_90.jpg,lb_20,YES,9,rotate_90,pattern_confirmed
aa9e19e52af0ec63_lb20_lower.jpg,lb_20,YES,9,brightness_low,pattern_confirmed
2b239e7e3ffe9513_lb20_mirror.jpg,lb_20,YES,9,mirror_horizontal,pattern_confirmed
01ce7bc67768526c_lb20_mirror_vertical.jpg,lb_20,YES,9,mirror_vertical,pattern_confirmed
b6cc64f9f212ad38_1a9a2cbf_75f3_4dd9_93ef_3d3c58e97d06_ghlb2_leaf_8666.jpg,leaf_8666,YES,2,identity,pattern_confirmed
313f2679dfb3b746_1a9a2cbf_75f3_4dd9_93ef_3d3c58e97d06_ghlb2_leaf_8666_fliplr.jpg,leaf_8666,YES,2,flip_horizontal,pattern_confirmed
3e64279ecb31581c_89d2801e_6359_4079_a4c2_0df4718d7800_ghlb_ps_leaf_1_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
15f2bf71b1799413_8b2bb3d4_b5db_4772_8151_2689b7d52846_ghlb_ps_leaf_19_1_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
cd4c82187f910939_f7be50b3_65ad_4d0d_9c7f_55ab2de07b1b_ghlb_ps_leaf_19_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
77092755aba583bd_88e2e3f1_defc_4d08_951a_ea6ed654dfe0_ghlb_ps_leaf_8_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
959631004a892556_cac3a565_799f_4b66_a575_5ad6ff356d37_ghlb_ps_leaf_2_3_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
54f96f2ac094a064_8b2bb3d4_b5db_4772_8151_2689b7d52846_ghlb_ps_leaf_19_1_day_8_fliplr.jpg,day_8,YES,25,flip_horizontal,pattern_confirmed
6cfd7402980f935c_6395653e_67bb_45ae_97cb_9adf19a9ae62_ghlb_ps_leaf_16_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
a922c86dd7f96586_4be2e7c4_f539_41c3_975b_a1ff17b516ec_ghlb_ps_leaf_2_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
9b660ad4539c70a0_07b42bb5_9f6c_43bc_9bbe_e4b127d84cb6_ghlb_leaf_18_1_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
e242de0e8241b975_e64d0e92_dbc2_44c2_b96a_3da5dc3a1c39_ghlb_ps_leaf_15_1_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
c495fdaf2966f62a_a6007dbc_3a2f_4c1e_9ec6_28d7d3a17f28_ghlb_ps_leaf_13_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
2a99acd6851bc79a_4be2e7c4_f539_41c3_975b_a1ff17b516ec_ghlb_ps_leaf_2_day_8_fliplr.jpg,day_8,YES,25,flip_horizontal,pattern_confirmed
5b66d27d9f7c624e_ac1fbb8a_2a44_4d70_8c93_fc3cc13a876d_ghlb_ps_leaf_17_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
4f4d185f766e2cee_07b42bb5_9f6c_43bc_9bbe_e4b127d84cb6_ghlb_leaf_18_1_day_8_fliplr.jpg,day_8,YES,25,flip_horizontal,pattern_confirmed
90567e54f92ebc92_3db1a347_001b_4170_8f64_4fa097f83bc7_ghlb_ps_leaf_1_2_day_8_fliplr.jpg,day_8,YES,25,flip_horizontal,pattern_confirmed
c880cc0913f92400_dcf0db57_e7d2_487f_b9df_2ec299e0ee48_ghlb_ps_leaf_17_1_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
17454ee1c5df427c_a5ef7726_d20f_4109_985f_7fc8989e4aa5_ghlb_ps_leaf_2_2_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
5455f35dc1f92f0f_0b988f87_fdce_40ba_aa09_7e6c9e1d6d30_ghlb_ps_leaf_21_day_8_fliplr.jpg,day_8,YES,25,flip_horizontal,pattern_confirmed
ed4eefbb0dfafa94_d346f7f2_7cc9_43ef_bfcf_fbfd9d9db724_ghlb_ps_leaf_18_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
481981a6eee24722_3db1a347_001b_4170_8f64_4fa097f83bc7_ghlb_ps_leaf_1_2_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
7bc0029436545b4e_d6ccb948_fdd5_4357_bb6a_c3df838ea465_ghlb_ps_leaf_8_1_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
11e5bfb4105687be_10bdda57_bfe5_4403_a4c6_a1211d4f348e_ghlb_ps_leaf_20_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
25f473a2d5180213_0b988f87_fdce_40ba_aa09_7e6c9e1d6d30_ghlb_ps_leaf_21_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
5a4cb0ee3cba09ef_86992828_48ea_428c_bb7d_0c89365314b9_ghlb_ps_leaf_18_2_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
6c56a086d3b6e2ae_15dc06c9_506a_470b_a015_14dcb585389f_ghlb_ps_leaf_15_day_8.jpg,day_8,YES,25,identity,pattern_confirmed
feed2924a76f2d5d_6e594cdd_0b3f_41d2_b056_f03819790e8c_rs_late_b_5348.jpg,late_5348,YES,2,identity,pattern_confirmed
cb74ad2529e80441_6e594cdd_0b3f_41d2_b056_f03819790e8c_rs_late_b_5348_fliplr.jpg,late_5348,YES,2,flip_horizontal,pattern_confirmed
40a9aed1b5ba0b7a_lb2.jpg,lb_2,YES,10,identity,pattern_confirmed
77ce9212308fc3c3_lb2_change_270.jpg,lb_2,YES,10,rotate_270,pattern_confirmed
3f826af5b5fa0516_lb2_change_180.jpg,lb_2,YES,10,rotate_180,pattern_confirmed
4479b254de1339ab_lb2_jpg_rf_e6124bf84b7516ad182d2d00b9702f11.jpg,lb_2,YES,10,identity,pattern_confirmed
6bf2a5a4d6bb15f8_lb2_mirror.jpg,lb_2,YES,10,mirror_horizontal,pattern_confirmed
39dbe215a0137166_lb2_hight.jpg,lb_2,YES,10,brightness_high,pattern_confirmed
db215acc93aff136_lb2_change_90.jpg,lb_2,YES,10,rotate_90,pattern_confirmed
04ff0d731573d592_lb_2.jpg,lb_2,YES,10,identity,pattern_confirmed
1e1a94b7bd51e49d_lb2_mirror_vertical.jpg,lb_2,YES,10,mirror_vertical,pattern_confirmed
d0f3a02bbe4765cb_lb2_lower.jpg,lb_2,YES,10,brightness_low,pattern_confirmed
6640aabc095f1a27_lb22.jpg,lb_22,YES,8,identity,pattern_confirmed
fa6486c63037eb47_lb22_lower.jpg,lb_22,YES,8,brightness_low,pattern_confirmed
0570fd1f82a6a1b1_lb22_hight.jpg,lb_22,YES,8,brightness_high,pattern_confirmed
307c1096a7b8521e_lb22_change_90.jpg,lb_22,YES,8,rotate_90,pattern_confirmed
de7d1440aecf4812_lb22_change_180.jpg,lb_22,YES,8,rotate_180,pattern_confirmed
2ba289d476c11dd0_lb22_mirror.jpg,lb_22,YES,8,mirror_horizontal,pattern_confirmed
c1ee6b9f985e104e_lb22_change_270.jpg,lb_22,YES,8,rotate_270,pattern_confirmed
e0d333e96483db61_lb22_mirror_vertical.jpg,lb_22,YES,8,mirror_vertical,pattern_confirmed
10de051d2186ddd0_5cfd46ee_eb76_4bdb_83c7_04707116eaed_ghlb2_leaf_91_1.jpg,91_1,YES,2,identity,pattern_confirmed
981c1002c7a15afb_5cfd46ee_eb76_4bdb_83c7_04707116eaed_ghlb2_leaf_91_1_fliplr.jpg,91_1,YES,2,flip_horizontal,pattern_confirmed
451c33a9f32e9f94_2a7cceba_5a33_418a_9718_ccd99ba6c4d1_rs_late_b_6868.jpg,late_6868,YES,2,identity,pattern_confirmed
d6c38f9c68a95ee5_2a7cceba_5a33_418a_9718_ccd99ba6c4d1_rs_late_b_6868_fliplr.jpg,late_6868,YES,2,flip_horizontal,pattern_confirmed
ff3ec5355697b394_0db85707_41f9_42df_ba3b_842d14f00a68_ghlb2_leaf_8909.jpg,leaf_8909,YES,2,identity,pattern_confirmed
769aaf4b0d8d444d_0db85707_41f9_42df_ba3b_842d14f00a68_ghlb2_leaf_8909_fliplr.jpg,leaf_8909,YES,2,flip_horizontal,pattern_confirmed
be0b28b9e54d6769_5ee4e525_31bd_415c_9f64_30746c2434d7_rs_late_b_4883.jpg,late_4883,YES,2,identity,pattern_confirmed
cc6ade57f87fba34_5ee4e525_31bd_415c_9f64_30746c2434d7_rs_late_b_4883_fliplr.jpg,late_4883,YES,2,flip_horizontal,pattern_confirmed
2b432754ec7f75ee_0ab172fa_ac7b_4a3e_90c8_0708703eb3bb_rs_late_b_5572.jpg,late_5572,YES,2,identity,pattern_confirmed
306d2bc19e8430be_0ab172fa_ac7b_4a3e_90c8_0708703eb3bb_rs_late_b_5572_fliplr.jpg,late_5572,YES,2,flip_horizontal,pattern_confirmed
56e591be79859967_02fe963e_7c68_4fd3_9f8f_36bf9e153c20_ghlb2_leaf_8581.jpg,leaf_8581,YES,2,identity,pattern_confirmed
bcd626008c6fc8dd_02fe963e_7c68_4fd3_9f8f_36bf9e153c20_ghlb2_leaf_8581_fliplr.jpg,leaf_8581,YES,2,flip_horizontal,pattern_confirmed
f9dbc08c84a9a3f1_lb49_lower.jpg,lb_49,YES,7,brightness_low,pattern_confirmed
cf0bd08efa20f737_lb49_change_270.jpg,lb_49,YES,7,rotate_270,pattern_confirmed
5dd3f56bf4217653_lb49_change_180.jpg,lb_49,YES,7,rotate_180,pattern_confirmed
cf7600244ebdcd9b_lb49_mirror_vertical.jpg,lb_49,YES,7,mirror_vertical,pattern_confirmed
74201026fdb67375_lb49_mirror.jpg,lb_49,YES,7,mirror_horizontal,pattern_confirmed
ea8a27b56e870143_lb49_hight.jpg,lb_49,YES,7,brightness_high,pattern_confirmed
69d0eacd34f22ff7_lb49_change_90.jpg,lb_49,YES,7,rotate_90,pattern_confirmed
15c46e15a28cb925_0c47de5b_adbe_479f_8ccf_5b8c530c32f8_rs_late_b_6312.jpg,late_6312,YES,2,identity,pattern_confirmed
8b8acbedf7d8da4b_0c47de5b_adbe_479f_8ccf_5b8c530c32f8_rs_late_b_6312_fliplr.jpg,late_6312,YES,2,flip_horizontal,pattern_confirmed
88302b3705068875_3f36ff41_3817_497b_95c9_7f79819925e7_rs_late_b_6314.jpg,late_6314,YES,2,identity,pattern_confirmed
8099ad00d1e59579_3f36ff41_3817_497b_95c9_7f79819925e7_rs_late_b_6314_fliplr.jpg,late_6314,YES,2,flip_horizontal,pattern_confirmed
0a570e132176208f_3dcee9ed_43bb_45a9_8cff_641b3dd62179_rs_late_b_5324.jpg,late_5324,YES,2,identity,pattern_confirmed
cc9834b5c878af28_3dcee9ed_43bb_45a9_8cff_641b3dd62179_rs_late_b_5324_fliplr.jpg,late_5324,YES,2,flip_horizontal,pattern_confirmed
a9040f9a33a32ddf_lb81_hight.jpg,lb_81,YES,7,brightness_high,pattern_confirmed
31cd51d1ba0aaf9d_lb81_change_270.jpg,lb_81,YES,7,rotate_270,pattern_confirmed
d67f49906285fea9_lb81_mirror.jpg,lb_81,YES,7,mirror_horizontal,pattern_confirmed
884aa83a3c9c2cf2_lb81_mirror_vertical.jpg,lb_81,YES,7,mirror_vertical,pattern_confirmed
24e856b669725165_lb81_change_180.jpg,lb_81,YES,7,rotate_180,pattern_confirmed
c10162a9b5bb4574_lb81_lower.jpg,lb_81,YES,7,brightness_low,pattern_confirmed
b2fef44467e2e9b4_lb81_change_90.jpg,lb_81,YES,7,rotate_90,pattern_confirmed
409447fda0431fac_4eecda06_df95_4222_b91f_b92111dd0b38_rs_late_b_6070.jpg,late_6070,YES,2,identity,pattern_confirmed
431b4ec97f277e35_4eecda06_df95_4222_b91f_b92111dd0b38_rs_late_b_6070_fliplr.jpg,late_6070,YES,2,flip_horizontal,pattern_confirmed
898b14077ca2cedb_01ebf21e_ef94_4c92_b007_0b26741c2fc8_ghlb2_leaf_9075.jpg,leaf_9075,YES,2,identity,pattern_confirmed
c4343f2bc03bba46_01ebf21e_ef94_4c92_b007_0b26741c2fc8_ghlb2_leaf_9075_fliplr.jpg,leaf_9075,YES,2,flip_horizontal,pattern_confirmed
21b63e02bd1b3b21_lb96.jpg,lb_96,YES,8,identity,pattern_confirmed
595996d1249e5157_lb96_change_270.jpg,lb_96,YES,8,rotate_270,pattern_confirmed
b4a2ffd862b60d5d_lb96_mirror.jpg,lb_96,YES,8,mirror_horizontal,pattern_confirmed
e5c9e77cd8990ac4_lb96_hight.jpg,lb_96,YES,8,brightness_high,pattern_confirmed
ecd436b7732c768c_lb96_lower.jpg,lb_96,YES,8,brightness_low,pattern_confirmed
bd5647b124cf1722_lb96_change_90.jpg,lb_96,YES,8,rotate_90,pattern_confirmed
698c31401ab306d7_lb96_mirror_vertical.jpg,lb_96,YES,8,mirror_vertical,pattern_confirmed
5ad7d2bb693be07d_lb96_change_180.jpg,lb_96,YES,8,rotate_180,pattern_confirmed
bb5dfff3845f64a1_1b2756ef_4fa0_410a_8fe5_a8b699d3553e_ghlb2_leaf_156_2.jpg,156_2,YES,2,identity,pattern_confirmed
899ed121851f8c3a_1b2756ef_4fa0_410a_8fe5_a8b699d3553e_ghlb2_leaf_156_2_fliplr.jpg,156_2,YES,2,flip_horizontal,pattern_confirmed
71f3663d4ed1b231_1a895389_ec7f_4622_afaf_9afe6c16a26a_rs_late_b_5172.jpg,late_5172,YES,2,identity,pattern_confirmed
661d8472a696980f_1a895389_ec7f_4622_afaf_9afe6c16a26a_rs_late_b_5172_fliplr.jpg,late_5172,YES,2,flip_horizontal,pattern_confirmed
69515149e6ab2206_3a6faf8e_3b27_4498_aca9_45f9e4158a56_ghlb2_leaf_112_1.jpg,112_1,YES,2,identity,pattern_confirmed
43c35017bb19b70d_3a6faf8e_3b27_4498_aca9_45f9e4158a56_ghlb2_leaf_112_1_fliplr.jpg,112_1,YES,2,flip_horizontal,pattern_confirmed
5d55201c4b210e60_4f47d31b_0890_49a7_ab33_8b5865cb8843_ghlb2_leaf_80.jpg,leaf_80,YES,2,identity,pattern_confirmed
29e2edce5522142f_4f47d31b_0890_49a7_ab33_8b5865cb8843_ghlb2_leaf_80_fliplr.jpg,leaf_80,YES,2,flip_horizontal,pattern_confirmed
5251a1637bd5a095_2f08688f_f6ea_4772_bfa3_5a995e38988c_ghlb2_leaf_8827.jpg,leaf_8827,YES,2,identity,pattern_confirmed
44fee510c96f2634_2f08688f_f6ea_4772_bfa3_5a995e38988c_ghlb2_leaf_8827_fliplr.jpg,leaf_8827,YES,2,flip_horizontal,pattern_confirmed
159d5425b63d9d82_lb68.jpg,lb_68,YES,8,identity,pattern_confirmed
13ab0d91d5d74050_lb68_mirror.jpg,lb_68,YES,8,mirror_horizontal,pattern_confirmed
ea7d65b6a63eede2_lb68_mirror_vertical.jpg,lb_68,YES,8,mirror_vertical,pattern_confirmed
ef21501b18c64b00_lb68_change_90.jpg,lb_68,YES,8,rotate_90,pattern_confirmed
7a810334e49e6d1a_lb68_change_180.jpg,lb_68,YES,8,rotate_180,pattern_confirmed
057adfbcfb20f52e_lb68_change_270.jpg,lb_68,YES,8,rotate_270,pattern_confirmed
