filename,group_id,has_transformations,group_size,transform_type,verification_method
9e7bc550192e19b9_3c8a4977_eab9_4639_b12a_c1c42c7258f3_rs_hl_0432_fliptb.jpg,healthy_rs_0432,YES,4,flip_vertical,pattern_confirmed
ed8d2216ce90e6e6_3c8a4977_eab9_4639_b12a_c1c42c7258f3_rs_hl_0432_newpixel25.jpg,healthy_rs_0432,YES,4,pixel_transform,pattern_confirmed
6827c74d9ef11ff2_3c8a4977_eab9_4639_b12a_c1c42c7258f3_rs_hl_0432_new30degfliplr.jpg,healthy_rs_0432,YES,4,rotate_30_flip_horizontal,pattern_confirmed
a01327eec1cef444_h17_lower.jpg,h17,YES,7,brightness_low,pattern_confirmed
407b224149dea488_h17_change_180.jpg,h17,YES,7,rotate_180,pattern_confirmed
bd9399d666e258ed_h17_change_270.jpg,h17,YES,7,rotate_270,pattern_confirmed
323dc0f9244afede_h17_mirror_vertical.jpg,h17,YES,7,mirror_vertical,pattern_confirmed
facbebd228de08f2_h17_change_90.jpg,h17,YES,7,rotate_90,pattern_confirmed
6ca20a52d765b1fa_h17_mirror.jpg,h17,YES,7,mirror_horizontal,pattern_confirmed
8fc18269143ac1c9_h17_hight.jpg,h17,YES,7,brightness_high,pattern_confirmed
37ccb63b38fa821b_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_fliptb.jpg,healthy_rs_9882,YES,4,flip_vertical,pattern_confirmed
4d9d68ea0091d439_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_new30degfliplr.jpg,healthy_rs_9882,YES,4,rotate_30_flip_horizontal,pattern_confirmed
6c92099a6735e542_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_newpixel25.jpg,healthy_rs_9882,YES,4,pixel_transform,pattern_confirmed
84089fc3f618c4ee_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_180deg.jpg,healthy_rs_9882,YES,4,rotate_180,pattern_confirmed
d898174645cec4c0_h89.jpg,h89,YES,8,identity,pattern_confirmed
a57d6eca66ea6262_h89_hight.jpg,h89,YES,8,brightness_high,pattern_confirmed
1508b30220a9cd35_h89_change_90.jpg,h89,YES,8,rotate_90,pattern_confirmed
8bd02959e161753e_h89_mirror_vertical.jpg,h89,YES,8,mirror_vertical,pattern_confirmed
e46c843a6df3ab7f_h89_mirror.jpg,h89,YES,8,mirror_horizontal,pattern_confirmed
82824164daed9315_h89_change_270.jpg,h89,YES,8,rotate_270,pattern_confirmed
05c7e94529083880_h89_change_180.jpg,h89,YES,8,rotate_180,pattern_confirmed
9bfe9c2338dd80ab_h89_lower.jpg,h89,YES,8,brightness_low,pattern_confirmed
23a489401f3d0444_h76.jpg,h76,YES,8,identity,pattern_confirmed
8b3433048e18ac32_h76_mirror.jpg,h76,YES,8,mirror_horizontal,pattern_confirmed
a0825febdf2b0f91_h76_change_270.jpg,h76,YES,8,rotate_270,pattern_confirmed
d41d6b4930f66222_h76_hight.jpg,h76,YES,8,brightness_high,pattern_confirmed
9ec7e7ecd5e39225_h76_change_90.jpg,h76,YES,8,rotate_90,pattern_confirmed
fb2da9b48c05d144_h76_mirror_vertical.jpg,h76,YES,8,mirror_vertical,pattern_confirmed
8ea76ca9eea3e4c2_h76_change_180.jpg,h76,YES,8,rotate_180,pattern_confirmed
be8c78b353b5ee22_h76_lower.jpg,h76,YES,8,brightness_low,pattern_confirmed
00b6cf192398aeb0_h79.jpg,h79,YES,8,identity,pattern_confirmed
a6a42794e0d49984_h79_mirror_vertical.jpg,h79,YES,8,mirror_vertical,pattern_confirmed
115c56c1f93b81a7_h79_change_90.jpg,h79,YES,8,rotate_90,pattern_confirmed
76fd845113701a80_h79_change_270.jpg,h79,YES,8,rotate_270,pattern_confirmed
f741292e456b227c_h79_hight.jpg,h79,YES,8,brightness_high,pattern_confirmed
9ad9bc21af8903a6_h79_lower.jpg,h79,YES,8,brightness_low,pattern_confirmed
6a3f293233eae424_h79_mirror.jpg,h79,YES,8,mirror_horizontal,pattern_confirmed
49e2b0244808a65c_h79_change_180.jpg,h79,YES,8,rotate_180,pattern_confirmed
80745e7630c19f8c_hl_338.jpg,healthy_leaf_338,YES,2,identity,pattern_confirmed
ab044fd71b64de5b_1480b935_0081_4052_a7e8_09ef0040d9b5_gh_hl_leaf_338.jpg,healthy_leaf_338,YES,2,identity,pattern_confirmed
37693f650a8e6311_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_180deg.jpg,healthy_rs_0228,YES,4,rotate_180,pattern_confirmed
6d623e00848363ec_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_new30degfliplr.jpg,healthy_rs_0228,YES,4,rotate_30_flip_horizontal,pattern_confirmed
2a50fcdffe552a3b_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_newpixel25.jpg,healthy_rs_0228,YES,4,pixel_transform,pattern_confirmed
b6d1914e2ae46e33_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_fliptb.jpg,healthy_rs_0228,YES,4,flip_vertical,pattern_confirmed
7160b5830b443e2c_h58.jpg,h58,YES,8,identity,pattern_confirmed
bd8bf3d62b2ebed1_h58_mirror_vertical.jpg,h58,YES,8,mirror_vertical,pattern_confirmed
adb23f2ad5ea7859_h58_change_180.jpg,h58,YES,8,rotate_180,pattern_confirmed
1ca4e6844c96db09_h58_mirror.jpg,h58,YES,8,mirror_horizontal,pattern_confirmed
1ab1ff683f8a80e6_h58_change_270.jpg,h58,YES,8,rotate_270,pattern_confirmed
a7443b5f5bdb9f71_h58_hight.jpg,h58,YES,8,brightness_high,pattern_confirmed
a5fc921b92e9eee7_h58_change_90.jpg,h58,YES,8,rotate_90,pattern_confirmed
b982e3b0aea933bc_h58_lower.jpg,h58,YES,8,brightness_low,pattern_confirmed
616853d012716592_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_180deg.jpg,leaf_465,YES,4,rotate_180,pattern_confirmed
ce210db5c37a7af1_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_new30degfliplr.jpg,leaf_465,YES,4,rotate_30_flip_horizontal,pattern_confirmed
df7d695c54215847_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_newpixel25.jpg,leaf_465,YES,4,pixel_transform,pattern_confirmed
7c8097d3c547e393_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_fliptb.jpg,leaf_465,YES,4,flip_vertical,pattern_confirmed
d57025cb99433fce_h72.jpg,h72,YES,8,identity,pattern_confirmed
c4fe3a2f6e493a44_h72_lower.jpg,h72,YES,8,brightness_low,pattern_confirmed
6436086403ea2a37_h72_mirror.jpg,h72,YES,8,mirror_horizontal,pattern_confirmed
668e7f5f5b623b01_h72_change_180.jpg,h72,YES,8,rotate_180,pattern_confirmed
ddf71dba4850d26e_h72_hight.jpg,h72,YES,8,brightness_high,pattern_confirmed
e6f0482ebaf6ad5a_h72_mirror_vertical.jpg,h72,YES,8,mirror_vertical,pattern_confirmed
ebe9cec760665ba4_h72_change_270.jpg,h72,YES,8,rotate_270,pattern_confirmed
77f554686f5ff755_h72_change_90.jpg,h72,YES,8,rotate_90,pattern_confirmed
7e1ab9ed94fd4bb1_h47_hight.jpg,h47,YES,7,brightness_high,pattern_confirmed
91f7c860cbee96f1_h47_mirror_vertical.jpg,h47,YES,7,mirror_vertical,pattern_confirmed
2887343482d85493_h47_change_90.jpg,h47,YES,7,rotate_90,pattern_confirmed
3fae3ba8686d3f9d_h47_change_180.jpg,h47,YES,7,rotate_180,pattern_confirmed
69b71d39a4b70f34_h47_lower.jpg,h47,YES,7,brightness_low,pattern_confirmed
24e732a0751c4cf3_h47_mirror.jpg,h47,YES,7,mirror_horizontal,pattern_confirmed
410d4e48c427edfb_h47_change_270.jpg,h47,YES,7,rotate_270,pattern_confirmed
f3a7f4acbf4c2c20_hl_167.jpg,healthy_leaf_167,YES,2,identity,pattern_confirmed
b5094515662bd641_d750fda0_e49d_4160_a9da_8cf8e425034e_gh_hl_leaf_167.jpg,healthy_leaf_167,YES,2,identity,pattern_confirmed
9b020d388efc342f_h21.jpg,h21,YES,8,identity,pattern_confirmed
7e87f06a9627b9ce_h21_lower.jpg,h21,YES,8,brightness_low,pattern_confirmed
853bd4f52a98987f_h21_change_180.jpg,h21,YES,8,rotate_180,pattern_confirmed
71cbde722ece5a8d_h21_change_270.jpg,h21,YES,8,rotate_270,pattern_confirmed
b63801b6ff58cd5c_h21_hight.jpg,h21,YES,8,brightness_high,pattern_confirmed
eddb961b6efdc3f0_h21_mirror_vertical.jpg,h21,YES,8,mirror_vertical,pattern_confirmed
a8e37963704fe8a5_h21_change_90.jpg,h21,YES,8,rotate_90,pattern_confirmed
f7f9e9bbca800421_h21_mirror.jpg,h21,YES,8,mirror_horizontal,pattern_confirmed
2e5adf1048e1157a_h53_lower.jpg,h53,YES,7,brightness_low,pattern_confirmed
d365c38a1ed8ca07_h53_change_270.jpg,h53,YES,7,rotate_270,pattern_confirmed
8f867a3bbb7f9435_h53_hight.jpg,h53,YES,7,brightness_high,pattern_confirmed
56540a7bfaf45abd_h53_mirror.jpg,h53,YES,7,mirror_horizontal,pattern_confirmed
ea47d226f8b81447_h53_change_180.jpg,h53,YES,7,rotate_180,pattern_confirmed
a0b526c61b20d107_h53_mirror_vertical.jpg,h53,YES,7,mirror_vertical,pattern_confirmed
e84e23bd19dc7f09_h53_change_90.jpg,h53,YES,7,rotate_90,pattern_confirmed
ee52cca9ee265063_h66.jpg,h66,YES,8,identity,pattern_confirmed
5423811c69d36f62_h66_hight.jpg,h66,YES,8,brightness_high,pattern_confirmed
d840322dbc2f92f0_h66_mirror_vertical.jpg,h66,YES,8,mirror_vertical,pattern_confirmed
5d90b1d52a55a288_h66_change_270.jpg,h66,YES,8,rotate_270,pattern_confirmed
713f3ab779fe0e5e_h66_mirror.jpg,h66,YES,8,mirror_horizontal,pattern_confirmed
bb05a249ca875796_h66_lower.jpg,h66,YES,8,brightness_low,pattern_confirmed
40e90b98314e963a_h66_change_180.jpg,h66,YES,8,rotate_180,pattern_confirmed
ec692f4d69cc9a35_h66_change_90.jpg,h66,YES,8,rotate_90,pattern_confirmed
fa80e6d54bfb662a_hl_265.jpg,healthy_leaf_265,YES,3,identity,pattern_confirmed
45a778e3946e990b_8f3da0fb_90a0_4eac_b065_822895c41c54_gh_hl_leaf_265_1.jpg,healthy_leaf_265,YES,3,identity,pattern_confirmed
1dd2947ec0a3c09e_6d2b6ab9_dd43_446a_ae14_0fc3fb12b9ca_gh_hl_leaf_265_2.jpg,healthy_leaf_265,YES,3,identity,pattern_confirmed
fb40677532811c79_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_fliptb.jpg,healthy_rs_0122,YES,4,flip_vertical,pattern_confirmed
9366bc68127b9499_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_new30degfliplr.jpg,healthy_rs_0122,YES,4,rotate_30_flip_horizontal,pattern_confirmed
4270db18343b95c5_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_180deg.jpg,healthy_rs_0122,YES,4,rotate_180,pattern_confirmed
0c92dd652643cc41_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_newpixel25.jpg,healthy_rs_0122,YES,4,pixel_transform,pattern_confirmed
4c9a4d8da4506945_h26.jpg,h26,YES,8,identity,pattern_confirmed
273508027d8ddedf_h26_change_90.jpg,h26,YES,8,rotate_90,pattern_confirmed
7f8bf56191147999_h26_change_270.jpg,h26,YES,8,rotate_270,pattern_confirmed
e68df8dc1b084aca_h26_mirror.jpg,h26,YES,8,mirror_horizontal,pattern_confirmed
e47bb25e6798e664_h26_lower.jpg,h26,YES,8,brightness_low,pattern_confirmed
d1cf35e51327aa0b_h26_change_180.jpg,h26,YES,8,rotate_180,pattern_confirmed
20487d6898d1d32c_h26_hight.jpg,h26,YES,8,brightness_high,pattern_confirmed
5443e85cffea8daa_h26_mirror_vertical.jpg,h26,YES,8,mirror_vertical,pattern_confirmed
dd00a3fc3f1c4073_4463e5e9_8afc_4dfd_9317_3013a538f2c8_gh_hl_leaf_308.jpg,healthy_leaf_308,YES,2,identity,pattern_confirmed
a0d4ca4c979a0ca6_000bf685_b305_408b_91f4_37030f8e62db_gh_hl_leaf_308_1.jpg,healthy_leaf_308,YES,2,identity,pattern_confirmed
066f3ce902250c70_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_180deg.jpg,healthy_rs_9989,YES,4,rotate_180,pattern_confirmed
e5e1353458491c71_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_new30degfliplr.jpg,healthy_rs_9989,YES,4,rotate_30_flip_horizontal,pattern_confirmed
7548fb38f5511462_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_fliptb.jpg,healthy_rs_9989,YES,4,flip_vertical,pattern_confirmed
2532e17c9535e16b_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_newpixel25.jpg,healthy_rs_9989,YES,4,pixel_transform,pattern_confirmed
750243140c18ec28_56821d0b_8d8c_47ed_9754_3c16c9c97cb8_gh_hl_leaf_286.jpg,healthy_leaf_286,YES,2,identity,pattern_confirmed
de520905e46c4144_2de3b39c_9fbd_4e94_b9e4_3f97dac9c34d_gh_hl_leaf_286_1.jpg,healthy_leaf_286,YES,2,identity,pattern_confirmed
fbddb5a659dadd2d_h25.jpg,h25,YES,8,identity,pattern_confirmed
b4e2514884c0f06e_h25_mirror_vertical.jpg,h25,YES,8,mirror_vertical,pattern_confirmed
5216bbb08b1f41cc_h25_change_270.jpg,h25,YES,8,rotate_270,pattern_confirmed
f1c32ec1df134a90_h25_change_180.jpg,h25,YES,8,rotate_180,pattern_confirmed
bd2ff7c2c1e2b830_h25_hight.jpg,h25,YES,8,brightness_high,pattern_confirmed
8a790d6468140688_h25_change_90.jpg,h25,YES,8,rotate_90,pattern_confirmed
95a186fbc4c65b64_h25_lower.jpg,h25,YES,8,brightness_low,pattern_confirmed
6c7443440e9531b8_h25_mirror.jpg,h25,YES,8,mirror_horizontal,pattern_confirmed
860d112a904e7963_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_fliptb.jpg,healthy_rs_0641,YES,4,flip_vertical,pattern_confirmed
59dfb850822b9c41_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_new30degfliplr.jpg,healthy_rs_0641,YES,4,rotate_30_flip_horizontal,pattern_confirmed
385fe4ec2bf80a5f_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_newpixel25.jpg,healthy_rs_0641,YES,4,pixel_transform,pattern_confirmed
bf663629c6a3f8c8_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_180deg.jpg,healthy_rs_0641,YES,4,rotate_180,pattern_confirmed
abd21da50933bb9b_h49.jpg,h49,YES,8,identity,pattern_confirmed
2b7950709fc6caef_h49_change_90.jpg,h49,YES,8,rotate_90,pattern_confirmed
15a25edcd4f9165b_h49_change_270.jpg,h49,YES,8,rotate_270,pattern_confirmed
30651b13a995c3b7_h49_lower.jpg,h49,YES,8,brightness_low,pattern_confirmed
a2f519e7b6a93c4f_h49_mirror.jpg,h49,YES,8,mirror_horizontal,pattern_confirmed
e1306a3e794161b9_h49_hight.jpg,h49,YES,8,brightness_high,pattern_confirmed
7bddd7bb5bbecdde_h49_mirror_vertical.jpg,h49,YES,8,mirror_vertical,pattern_confirmed
9b554143a72a8b66_h49_change_180.jpg,h49,YES,8,rotate_180,pattern_confirmed
34bdfaa90a1eb277_h57.jpg,h57,YES,8,identity,pattern_confirmed
33f3549a76d0fe06_h57_lower.jpg,h57,YES,8,brightness_low,pattern_confirmed
c194a6956c872743_h57_change_270.jpg,h57,YES,8,rotate_270,pattern_confirmed
adda71aa1c39eb69_h57_change_90.jpg,h57,YES,8,rotate_90,pattern_confirmed
b572a5328d824aaa_h57_change_180.jpg,h57,YES,8,rotate_180,pattern_confirmed
a6a7c0c0fb43280e_h57_mirror_vertical.jpg,h57,YES,8,mirror_vertical,pattern_confirmed
578ba01dce73cb0e_h57_hight.jpg,h57,YES,8,brightness_high,pattern_confirmed
8da01caf13be58e1_h57_mirror.jpg,h57,YES,8,mirror_horizontal,pattern_confirmed
e84477e107ea7932_hl_179.jpg,healthy_leaf_179,YES,3,identity,pattern_confirmed
b696a9aaf50ce8f2_6b9b1ad6_3e75_4378_ad97_7dc9b8fa084e_gh_hl_leaf_179_1.jpg,healthy_leaf_179,YES,3,identity,pattern_confirmed
710d4402a9987b1b_902d49e5_febf_4970_b0fb_99a57e8e284b_gh_hl_leaf_179.jpg,healthy_leaf_179,YES,3,identity,pattern_confirmed
90cbb9f5291c358c_hl_277.jpg,healthy_leaf_277,YES,4,identity,pattern_confirmed
ef0b2673e657f806_c8c7cb85_d7eb_4d60_b90e_bfe5277b79ad_gh_hl_leaf_277.jpg,healthy_leaf_277,YES,4,identity,pattern_confirmed
10ae5524f32d62e9_9268e1da_3fc4_49b1_8fcb_3f0d8957114a_gh_hl_leaf_277_1.jpg,healthy_leaf_277,YES,4,identity,pattern_confirmed
3635ad6a88cb364c_c49577fa_06ce_40f1_ab69_ff21836b5061_gh_hl_leaf_277_2.jpg,healthy_leaf_277,YES,4,identity,pattern_confirmed
17e2b3d36a743946_hl_186.jpg,healthy_leaf_186,YES,3,identity,pattern_confirmed
06db116f096633f8_a7c3088b_6aeb_4e8c_97dd_4661a4cacc38_gh_hl_leaf_186.jpg,healthy_leaf_186,YES,3,identity,pattern_confirmed
8984ff3fe82cd621_5015e0d2_a6e3_4859_aceb_78089d1b60f7_gh_hl_leaf_186_2.jpg,healthy_leaf_186,YES,3,identity,pattern_confirmed
87e8af800bbf8cee_h105.jpg,h105,YES,8,identity,pattern_confirmed
9b2c618cdd7deac1_h105_change_90.jpg,h105,YES,8,rotate_90,pattern_confirmed
b8f9aed5d7867913_h105_hight.jpg,h105,YES,8,brightness_high,pattern_confirmed
3d2d7fdd874f7011_h105_lower.jpg,h105,YES,8,brightness_low,pattern_confirmed
2b58a1c90f181b7f_h105_change_270.jpg,h105,YES,8,rotate_270,pattern_confirmed
afd3abd13278cecc_h105_mirror_vertical.jpg,h105,YES,8,mirror_vertical,pattern_confirmed
08529d4e31e75466_h105_change_180.jpg,h105,YES,8,rotate_180,pattern_confirmed
108a277bae8c7cd0_h105_mirror.jpg,h105,YES,8,mirror_horizontal,pattern_confirmed
f8b4cbb06a2e828b_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_fliptb.jpg,healthy_rs_9782,YES,4,flip_vertical,pattern_confirmed
dd4ac0658ea22431_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_180deg.jpg,healthy_rs_9782,YES,4,rotate_180,pattern_confirmed
12b3ebc4be80b24b_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_newpixel25.jpg,healthy_rs_9782,YES,4,pixel_transform,pattern_confirmed
32522df0ecea9d18_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_new30degfliplr.jpg,healthy_rs_9782,YES,4,rotate_30_flip_horizontal,pattern_confirmed
ff0b4343860289c3_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_fliptb.jpg,healthy_rs_0074,YES,4,flip_vertical,pattern_confirmed
928f4747f5267149_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_newpixel25.jpg,healthy_rs_0074,YES,4,pixel_transform,pattern_confirmed
e2e85816309ddc64_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_180deg.jpg,healthy_rs_0074,YES,4,rotate_180,pattern_confirmed
43f234057b287c6d_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_new30degfliplr.jpg,healthy_rs_0074,YES,4,rotate_30_flip_horizontal,pattern_confirmed
f173cb87ee95414c_b8b8bef0_e86c_47ae_ba47_7912b10beffe_gh_hl_leaf_302.jpg,healthy_leaf_302,YES,2,identity,pattern_confirmed
58b73e31d7cd9afa_8a4dc6f9_2f54_4bdd_957f_d9fb709e1b26_gh_hl_leaf_302_1.jpg,healthy_leaf_302,YES,2,identity,pattern_confirmed
65cd584816c47e36_h100_lower.jpg,h100,YES,7,brightness_low,pattern_confirmed
8153d20932299495_h100_change_90.jpg,h100,YES,7,rotate_90,pattern_confirmed
e30e65201cd8691f_h100_mirror_vertical.jpg,h100,YES,7,mirror_vertical,pattern_confirmed
ed21071def2fbaa1_h100_mirror.jpg,h100,YES,7,mirror_horizontal,pattern_confirmed
d4c9cd5ae7491065_h100_change_180.jpg,h100,YES,7,rotate_180,pattern_confirmed
cc21ff3053420422_h100_hight.jpg,h100,YES,7,brightness_high,pattern_confirmed
2852c1142970a8bc_h100_change_270.jpg,h100,YES,7,rotate_270,pattern_confirmed
859ce126e1d9c577_hl_168.jpg,healthy_leaf_168,YES,3,identity,pattern_confirmed
bba7dee8688f80df_1dffd343_4634_4b33_95f4_eecc755aec8f_gh_hl_leaf_168.jpg,healthy_leaf_168,YES,3,identity,pattern_confirmed
59e32aac52f9a9f8_daa4e664_5ec5_4349_b8de_0673cdfe374d_gh_hl_leaf_168_1.jpg,healthy_leaf_168,YES,3,identity,pattern_confirmed
569ac5262975cbc0_h30.jpg,h30,YES,8,identity,pattern_confirmed
fa314a3bacfe4e66_h30_lower.jpg,h30,YES,8,brightness_low,pattern_confirmed
1675460ccf57a02e_h30_hight.jpg,h30,YES,8,brightness_high,pattern_confirmed
e0a1cc0be46f2bdf_h30_mirror.jpg,h30,YES,8,mirror_horizontal,pattern_confirmed
14e2ec5eeb2bd674_h30_change_90.jpg,h30,YES,8,rotate_90,pattern_confirmed
6500753c84cbd227_h30_change_270.jpg,h30,YES,8,rotate_270,pattern_confirmed
ac222da74fd5a7b7_h30_mirror_vertical.jpg,h30,YES,8,mirror_vertical,pattern_confirmed
c7fcfc06a5b876b5_h30_change_180.jpg,h30,YES,8,rotate_180,pattern_confirmed
bd8e68b8b1f752dc_h52.jpg,h52,YES,8,identity,pattern_confirmed
130b71b68edd605d_h52_hight.jpg,h52,YES,8,brightness_high,pattern_confirmed
2f90ae663aafaad8_h52_change_180.jpg,h52,YES,8,rotate_180,pattern_confirmed
d03642766f6eac68_h52_lower.jpg,h52,YES,8,brightness_low,pattern_confirmed
e7baf6d2b76e4813_h52_change_270.jpg,h52,YES,8,rotate_270,pattern_confirmed
ff7fc7006a0f19a8_h52_change_90.jpg,h52,YES,8,rotate_90,pattern_confirmed
29492dfae8a45cfc_h52_mirror.jpg,h52,YES,8,mirror_horizontal,pattern_confirmed
954bdef6dd11e3e9_h52_mirror_vertical.jpg,h52,YES,8,mirror_vertical,pattern_confirmed
aa0ae215841d7913_h50.jpg,h50,YES,8,identity,pattern_confirmed
2779d0c7890a7b0d_h50_change_270.jpg,h50,YES,8,rotate_270,pattern_confirmed
a206500bbf383165_h50_change_180.jpg,h50,YES,8,rotate_180,pattern_confirmed
486414e3d31098fc_h50_mirror_vertical.jpg,h50,YES,8,mirror_vertical,pattern_confirmed
b4853ac916123953_h50_hight.jpg,h50,YES,8,brightness_high,pattern_confirmed
0e465d512aaf81c0_h50_change_90.jpg,h50,YES,8,rotate_90,pattern_confirmed
1e6780c7966c8629_h50_lower.jpg,h50,YES,8,brightness_low,pattern_confirmed
36cf7f3259e65a0c_h50_mirror.jpg,h50,YES,8,mirror_horizontal,pattern_confirmed
88e3d08b7bdf2ba6_249797c6_648f_4df5_ab87_a0b82eb08801_gh_hl_leaf_495.jpg,healthy_leaf_495,YES,4,identity,pattern_confirmed
6d0925ece6226330_f54a5053_dca2_4460_bd8d_27be3eb1e9b4_gh_hl_leaf_495_1.jpg,healthy_leaf_495,YES,4,identity,pattern_confirmed
f35547dc3d90feb1_67549f03_2c86_44b7_9730_32d4a23287f3_gh_hl_leaf_495_2.jpg,healthy_leaf_495,YES,4,identity,pattern_confirmed
7247be135b00104f_89662229_ef90_4f4a_ac7a_74542f88377d_gh_hl_leaf_495_3.jpg,healthy_leaf_495,YES,4,identity,pattern_confirmed
0122fee293400200_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_fliptb.jpg,healthy_rs_9958,YES,4,flip_vertical,pattern_confirmed
a90abb0d6226b025_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_new30degfliplr.jpg,healthy_rs_9958,YES,4,rotate_30_flip_horizontal,pattern_confirmed
364673ddde2f6695_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_180deg.jpg,healthy_rs_9958,YES,4,rotate_180,pattern_confirmed
9cbd8b9f551b0b76_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_newpixel25.jpg,healthy_rs_9958,YES,4,pixel_transform,pattern_confirmed
d4e4cfb9807fc6f4_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_fliptb.jpg,504_1,YES,4,flip_vertical,pattern_confirmed
0409fea5ffb4f470_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_new30degfliplr.jpg,504_1,YES,4,rotate_30_flip_horizontal,pattern_confirmed
c7acd4616073182b_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_newpixel25.jpg,504_1,YES,4,pixel_transform,pattern_confirmed
2cc9608194baa6fe_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_180deg.jpg,504_1,YES,4,rotate_180,pattern_confirmed
98a7f38fbfe7e6e3_h38.jpg,h38,YES,8,identity,pattern_confirmed
bc9be7c954b7b287_h38_change_180.jpg,h38,YES,8,rotate_180,pattern_confirmed
5d54e78411b0e3b6_h38_mirror_vertical.jpg,h38,YES,8,mirror_vertical,pattern_confirmed
a8898848fee0ee4d_h38_change_90.jpg,h38,YES,8,rotate_90,pattern_confirmed
09017a164a269548_h38_lower.jpg,h38,YES,8,brightness_low,pattern_confirmed
59862041000ed1b2_h38_change_270.jpg,h38,YES,8,rotate_270,pattern_confirmed
85c9e50e59eb8331_h38_hight.jpg,h38,YES,8,brightness_high,pattern_confirmed
6adce26c1be6737c_h38_mirror.jpg,h38,YES,8,mirror_horizontal,pattern_confirmed
b122c4149f2ad019_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_fliptb.jpg,leaf_304,YES,4,flip_vertical,pattern_confirmed
d83c8a2404a5d9cb_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_new30degfliplr.jpg,leaf_304,YES,4,rotate_30_flip_horizontal,pattern_confirmed
a37e2b58e5ed743d_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_newpixel25.jpg,leaf_304,YES,4,pixel_transform,pattern_confirmed
fb8bce22ba741e69_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_180deg.jpg,leaf_304,YES,4,rotate_180,pattern_confirmed
8d175a2b1d1a8e71_ae745e4a_eecc_40dd_b860_25bdee6729e3_gh_hl_leaf_417_2.jpg,healthy_leaf_417,YES,2,identity,pattern_confirmed
52c442f09e323459_c25ca040_07f4_4882_b5c9_e8083ba994a2_gh_hl_leaf_417_1.jpg,healthy_leaf_417,YES,2,identity,pattern_confirmed
dd0f1b8dbe958917_2aeb668a_251a_4f68_b52f_aadeb3376d55_rs_hl_9744_180deg.jpg,healthy_rs_9744,YES,4,rotate_180,pattern_confirmed
