filename,has_transformations,group_id,is_base_file,method
4d9d68ea0091d439_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_new30degfliplr.jpg,YES,healthy_rs_9882,False,pattern_analysis
6c92099a6735e542_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_newpixel25.jpg,YES,healthy_rs_9882,False,pattern_analysis
84089fc3f618c4ee_1d8bb370_3c10_4806_b2ff_1621e21355ba_rs_hl_9882_180deg.jpg,YES,healthy_rs_9882,False,pattern_analysis
a57d6eca66ea6262_h89_hight.jpg,YES,h89,False,pattern_analysis
1508b30220a9cd35_h89_change_90.jpg,YES,h89,False,pattern_analysis
8bd02959e161753e_h89_mirror_vertical.jpg,YES,h89,False,pattern_analysis
e46c843a6df3ab7f_h89_mirror.jpg,YES,h89,False,pattern_analysis
d898174645cec4c0_h89.jpg,NO,h89,True,pattern_analysis
82824164daed9315_h89_change_270.jpg,YES,h89,False,pattern_analysis
05c7e94529083880_h89_change_180.jpg,YES,h89,False,pattern_analysis
9bfe9c2338dd80ab_h89_lower.jpg,YES,h89,False,pattern_analysis
23a489401f3d0444_h76.jpg,NO,h76,True,pattern_analysis
8b3433048e18ac32_h76_mirror.jpg,YES,h76,False,pattern_analysis
a0825febdf2b0f91_h76_change_270.jpg,YES,h76,False,pattern_analysis
d41d6b4930f66222_h76_hight.jpg,YES,h76,False,pattern_analysis
9ec7e7ecd5e39225_h76_change_90.jpg,YES,h76,False,pattern_analysis
fb2da9b48c05d144_h76_mirror_vertical.jpg,YES,h76,False,pattern_analysis
8ea76ca9eea3e4c2_h76_change_180.jpg,YES,h76,False,pattern_analysis
be8c78b353b5ee22_h76_lower.jpg,YES,h76,False,pattern_analysis
a6a42794e0d49984_h79_mirror_vertical.jpg,YES,h79,False,pattern_analysis
115c56c1f93b81a7_h79_change_90.jpg,YES,h79,False,pattern_analysis
76fd845113701a80_h79_change_270.jpg,YES,h79,False,pattern_analysis
00b6cf192398aeb0_h79.jpg,NO,h79,True,pattern_analysis
f741292e456b227c_h79_hight.jpg,YES,h79,False,pattern_analysis
9ad9bc21af8903a6_h79_lower.jpg,YES,h79,False,pattern_analysis
6a3f293233eae424_h79_mirror.jpg,YES,h79,False,pattern_analysis
49e2b0244808a65c_h79_change_180.jpg,YES,h79,False,pattern_analysis
ab044fd71b64de5b_1480b935_0081_4052_a7e8_09ef0040d9b5_gh_hl_leaf_338.jpg,YES,healthy_leaf_338,False,pattern_analysis
80745e7630c19f8c_hl_338.jpg,NO,healthy_leaf_338,True,pattern_analysis
6d623e00848363ec_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_new30degfliplr.jpg,YES,healthy_rs_0228,False,pattern_analysis
2a50fcdffe552a3b_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_newpixel25.jpg,YES,healthy_rs_0228,False,pattern_analysis
37693f650a8e6311_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_180deg.jpg,NO,healthy_rs_0228,True,pattern_analysis
b6d1914e2ae46e33_4c0fe9e1_bbe4_40dc_8a83_97a437693a23_rs_hl_0228_fliptb.jpg,YES,healthy_rs_0228,False,pattern_analysis
7160b5830b443e2c_h58.jpg,NO,h58,True,pattern_analysis
bd8bf3d62b2ebed1_h58_mirror_vertical.jpg,YES,h58,False,pattern_analysis
adb23f2ad5ea7859_h58_change_180.jpg,YES,h58,False,pattern_analysis
1ca4e6844c96db09_h58_mirror.jpg,YES,h58,False,pattern_analysis
1ab1ff683f8a80e6_h58_change_270.jpg,YES,h58,False,pattern_analysis
a7443b5f5bdb9f71_h58_hight.jpg,YES,h58,False,pattern_analysis
a5fc921b92e9eee7_h58_change_90.jpg,YES,h58,False,pattern_analysis
b982e3b0aea933bc_h58_lower.jpg,YES,h58,False,pattern_analysis
ce210db5c37a7af1_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_new30degfliplr.jpg,YES,leaf_465,False,pattern_analysis
df7d695c54215847_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_newpixel25.jpg,YES,leaf_465,False,pattern_analysis
616853d012716592_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_180deg.jpg,NO,leaf_465,True,pattern_analysis
7c8097d3c547e393_4a077dcb_30be_4f8d_9dc9_00f3874b1676_gh_hl_leaf_465_fliptb.jpg,YES,leaf_465,False,pattern_analysis
d57025cb99433fce_h72.jpg,NO,h72,True,pattern_analysis
c4fe3a2f6e493a44_h72_lower.jpg,YES,h72,False,pattern_analysis
6436086403ea2a37_h72_mirror.jpg,YES,h72,False,pattern_analysis
668e7f5f5b623b01_h72_change_180.jpg,YES,h72,False,pattern_analysis
ddf71dba4850d26e_h72_hight.jpg,YES,h72,False,pattern_analysis
e6f0482ebaf6ad5a_h72_mirror_vertical.jpg,YES,h72,False,pattern_analysis
ebe9cec760665ba4_h72_change_270.jpg,YES,h72,False,pattern_analysis
77f554686f5ff755_h72_change_90.jpg,YES,h72,False,pattern_analysis
91f7c860cbee96f1_h47_mirror_vertical.jpg,YES,h47,False,pattern_analysis
7e1ab9ed94fd4bb1_h47_hight.jpg,NO,h47,True,pattern_analysis
2887343482d85493_h47_change_90.jpg,YES,h47,False,pattern_analysis
3fae3ba8686d3f9d_h47_change_180.jpg,YES,h47,False,pattern_analysis
69b71d39a4b70f34_h47_lower.jpg,YES,h47,False,pattern_analysis
24e732a0751c4cf3_h47_mirror.jpg,YES,h47,False,pattern_analysis
410d4e48c427edfb_h47_change_270.jpg,YES,h47,False,pattern_analysis
f3a7f4acbf4c2c20_hl_167.jpg,NO,healthy_leaf_167,True,pattern_analysis
b5094515662bd641_d750fda0_e49d_4160_a9da_8cf8e425034e_gh_hl_leaf_167.jpg,YES,healthy_leaf_167,False,pattern_analysis
9b020d388efc342f_h21.jpg,NO,h21,True,pattern_analysis
7e87f06a9627b9ce_h21_lower.jpg,YES,h21,False,pattern_analysis
853bd4f52a98987f_h21_change_180.jpg,YES,h21,False,pattern_analysis
71cbde722ece5a8d_h21_change_270.jpg,YES,h21,False,pattern_analysis
b63801b6ff58cd5c_h21_hight.jpg,YES,h21,False,pattern_analysis
eddb961b6efdc3f0_h21_mirror_vertical.jpg,YES,h21,False,pattern_analysis
a8e37963704fe8a5_h21_change_90.jpg,YES,h21,False,pattern_analysis
f7f9e9bbca800421_h21_mirror.jpg,YES,h21,False,pattern_analysis
d365c38a1ed8ca07_h53_change_270.jpg,YES,h53,False,pattern_analysis
2e5adf1048e1157a_h53_lower.jpg,NO,h53,True,pattern_analysis
8f867a3bbb7f9435_h53_hight.jpg,YES,h53,False,pattern_analysis
56540a7bfaf45abd_h53_mirror.jpg,YES,h53,False,pattern_analysis
ea47d226f8b81447_h53_change_180.jpg,YES,h53,False,pattern_analysis
a0b526c61b20d107_h53_mirror_vertical.jpg,YES,h53,False,pattern_analysis
e84e23bd19dc7f09_h53_change_90.jpg,YES,h53,False,pattern_analysis
5423811c69d36f62_h66_hight.jpg,YES,h66,False,pattern_analysis
ee52cca9ee265063_h66.jpg,NO,h66,True,pattern_analysis
d840322dbc2f92f0_h66_mirror_vertical.jpg,YES,h66,False,pattern_analysis
5d90b1d52a55a288_h66_change_270.jpg,YES,h66,False,pattern_analysis
713f3ab779fe0e5e_h66_mirror.jpg,YES,h66,False,pattern_analysis
bb05a249ca875796_h66_lower.jpg,YES,h66,False,pattern_analysis
40e90b98314e963a_h66_change_180.jpg,YES,h66,False,pattern_analysis
ec692f4d69cc9a35_h66_change_90.jpg,YES,h66,False,pattern_analysis
45a778e3946e990b_8f3da0fb_90a0_4eac_b065_822895c41c54_gh_hl_leaf_265_1.jpg,YES,healthy_leaf_265,False,pattern_analysis
fa80e6d54bfb662a_hl_265.jpg,NO,healthy_leaf_265,True,pattern_analysis
1dd2947ec0a3c09e_6d2b6ab9_dd43_446a_ae14_0fc3fb12b9ca_gh_hl_leaf_265_2.jpg,YES,healthy_leaf_265,False,pattern_analysis
9366bc68127b9499_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_new30degfliplr.jpg,YES,healthy_rs_0122,False,pattern_analysis
fb40677532811c79_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_fliptb.jpg,NO,healthy_rs_0122,True,pattern_analysis
4270db18343b95c5_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_180deg.jpg,YES,healthy_rs_0122,False,pattern_analysis
0c92dd652643cc41_3e51f746_2ed2_4eb4_96e7_f6717ec068fd_rs_hl_0122_newpixel25.jpg,YES,healthy_rs_0122,False,pattern_analysis
273508027d8ddedf_h26_change_90.jpg,YES,h26,False,pattern_analysis
7f8bf56191147999_h26_change_270.jpg,YES,h26,False,pattern_analysis
e68df8dc1b084aca_h26_mirror.jpg,YES,h26,False,pattern_analysis
e47bb25e6798e664_h26_lower.jpg,YES,h26,False,pattern_analysis
d1cf35e51327aa0b_h26_change_180.jpg,YES,h26,False,pattern_analysis
4c9a4d8da4506945_h26.jpg,NO,h26,True,pattern_analysis
20487d6898d1d32c_h26_hight.jpg,YES,h26,False,pattern_analysis
5443e85cffea8daa_h26_mirror_vertical.jpg,YES,h26,False,pattern_analysis
dd00a3fc3f1c4073_4463e5e9_8afc_4dfd_9317_3013a538f2c8_gh_hl_leaf_308.jpg,NO,healthy_leaf_308,True,pattern_analysis
a0d4ca4c979a0ca6_000bf685_b305_408b_91f4_37030f8e62db_gh_hl_leaf_308_1.jpg,YES,healthy_leaf_308,False,pattern_analysis
1553bc5cd88f0b25_depositphotos_143371585_stock_photo_tomato_leaf_closeup_isolated_on_jpg_rf_1979c3f5f8b5202d174d1f53153c5d0a.jpg,NO,isolated_on,True,pattern_analysis
49f889b551490077_depositphotos_143371585_stock_photo_tomato_leaf_closeup_isolated_on_jpg_rf_c7698b0fd62d55e1cc37240e7a24e854.jpg,YES,isolated_on,False,pattern_analysis
8bc3fcefdda2d508_depositphotos_143371585_stock_photo_tomato_leaf_closeup_isolated_on_jpg_rf_f9f7862b7418a12ed20315551422c222.jpg,YES,isolated_on,False,pattern_analysis
e5e1353458491c71_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_new30degfliplr.jpg,YES,healthy_rs_9989,False,pattern_analysis
066f3ce902250c70_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_180deg.jpg,NO,healthy_rs_9989,True,pattern_analysis
7548fb38f5511462_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_fliptb.jpg,YES,healthy_rs_9989,False,pattern_analysis
2532e17c9535e16b_2b37cb9f_75c0_4e26_b82a_053525aa3d2d_rs_hl_9989_newpixel25.jpg,YES,healthy_rs_9989,False,pattern_analysis
de520905e46c4144_2de3b39c_9fbd_4e94_b9e4_3f97dac9c34d_gh_hl_leaf_286_1.jpg,YES,healthy_leaf_286,False,pattern_analysis
750243140c18ec28_56821d0b_8d8c_47ed_9754_3c16c9c97cb8_gh_hl_leaf_286.jpg,NO,healthy_leaf_286,True,pattern_analysis
b4e2514884c0f06e_h25_mirror_vertical.jpg,YES,h25,False,pattern_analysis
fbddb5a659dadd2d_h25.jpg,NO,h25,True,pattern_analysis
5216bbb08b1f41cc_h25_change_270.jpg,YES,h25,False,pattern_analysis
f1c32ec1df134a90_h25_change_180.jpg,YES,h25,False,pattern_analysis
bd2ff7c2c1e2b830_h25_hight.jpg,YES,h25,False,pattern_analysis
8a790d6468140688_h25_change_90.jpg,YES,h25,False,pattern_analysis
95a186fbc4c65b64_h25_lower.jpg,YES,h25,False,pattern_analysis
6c7443440e9531b8_h25_mirror.jpg,YES,h25,False,pattern_analysis
f4cf335fd253a870_tomato_leaves_9025906_jpg_rf_c1744bc0b1091cd87665ebce6b987d33.jpg,NO,leaves_9025906,True,pattern_analysis
52c32986940c3c6c_tomato_leaves_9025906_jpg_rf_0b481fded182254cac2c1c5957e622b7.jpg,YES,leaves_9025906,False,pattern_analysis
47f5131ae19142db_tomato_leaves_9025906_jpg_rf_230a36f9950c7b711105dd321982c153.jpg,YES,leaves_9025906,False,pattern_analysis
59dfb850822b9c41_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_new30degfliplr.jpg,YES,healthy_rs_0641,False,pattern_analysis
385fe4ec2bf80a5f_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_newpixel25.jpg,YES,healthy_rs_0641,False,pattern_analysis
860d112a904e7963_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_fliptb.jpg,NO,healthy_rs_0641,True,pattern_analysis
bf663629c6a3f8c8_1cb9d4d1_280b_479c_95a9_01f71acf70bc_rs_hl_0641_180deg.jpg,YES,healthy_rs_0641,False,pattern_analysis
2b7950709fc6caef_h49_change_90.jpg,YES,h49,False,pattern_analysis
abd21da50933bb9b_h49.jpg,NO,h49,True,pattern_analysis
15a25edcd4f9165b_h49_change_270.jpg,YES,h49,False,pattern_analysis
30651b13a995c3b7_h49_lower.jpg,YES,h49,False,pattern_analysis
a2f519e7b6a93c4f_h49_mirror.jpg,YES,h49,False,pattern_analysis
e1306a3e794161b9_h49_hight.jpg,YES,h49,False,pattern_analysis
7bddd7bb5bbecdde_h49_mirror_vertical.jpg,YES,h49,False,pattern_analysis
9b554143a72a8b66_h49_change_180.jpg,YES,h49,False,pattern_analysis
34bdfaa90a1eb277_h57.jpg,NO,h57,True,pattern_analysis
33f3549a76d0fe06_h57_lower.jpg,YES,h57,False,pattern_analysis
c194a6956c872743_h57_change_270.jpg,YES,h57,False,pattern_analysis
adda71aa1c39eb69_h57_change_90.jpg,YES,h57,False,pattern_analysis
b572a5328d824aaa_h57_change_180.jpg,YES,h57,False,pattern_analysis
a6a7c0c0fb43280e_h57_mirror_vertical.jpg,YES,h57,False,pattern_analysis
578ba01dce73cb0e_h57_hight.jpg,YES,h57,False,pattern_analysis
8da01caf13be58e1_h57_mirror.jpg,YES,h57,False,pattern_analysis
b696a9aaf50ce8f2_6b9b1ad6_3e75_4378_ad97_7dc9b8fa084e_gh_hl_leaf_179_1.jpg,YES,healthy_leaf_179,False,pattern_analysis
710d4402a9987b1b_902d49e5_febf_4970_b0fb_99a57e8e284b_gh_hl_leaf_179.jpg,YES,healthy_leaf_179,False,pattern_analysis
e84477e107ea7932_hl_179.jpg,NO,healthy_leaf_179,True,pattern_analysis
ef0b2673e657f806_c8c7cb85_d7eb_4d60_b90e_bfe5277b79ad_gh_hl_leaf_277.jpg,YES,healthy_leaf_277,False,pattern_analysis
90cbb9f5291c358c_hl_277.jpg,NO,healthy_leaf_277,True,pattern_analysis
10ae5524f32d62e9_9268e1da_3fc4_49b1_8fcb_3f0d8957114a_gh_hl_leaf_277_1.jpg,YES,healthy_leaf_277,False,pattern_analysis
3635ad6a88cb364c_c49577fa_06ce_40f1_ab69_ff21836b5061_gh_hl_leaf_277_2.jpg,YES,healthy_leaf_277,False,pattern_analysis
17e2b3d36a743946_hl_186.jpg,NO,healthy_leaf_186,True,pattern_analysis
06db116f096633f8_a7c3088b_6aeb_4e8c_97dd_4661a4cacc38_gh_hl_leaf_186.jpg,YES,healthy_leaf_186,False,pattern_analysis
8984ff3fe82cd621_5015e0d2_a6e3_4859_aceb_78089d1b60f7_gh_hl_leaf_186_2.jpg,YES,healthy_leaf_186,False,pattern_analysis
9b2c618cdd7deac1_h105_change_90.jpg,YES,h105,False,pattern_analysis
b8f9aed5d7867913_h105_hight.jpg,YES,h105,False,pattern_analysis
3d2d7fdd874f7011_h105_lower.jpg,YES,h105,False,pattern_analysis
2b58a1c90f181b7f_h105_change_270.jpg,YES,h105,False,pattern_analysis
afd3abd13278cecc_h105_mirror_vertical.jpg,YES,h105,False,pattern_analysis
87e8af800bbf8cee_h105.jpg,NO,h105,True,pattern_analysis
08529d4e31e75466_h105_change_180.jpg,YES,h105,False,pattern_analysis
108a277bae8c7cd0_h105_mirror.jpg,YES,h105,False,pattern_analysis
f8b4cbb06a2e828b_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_fliptb.jpg,NO,healthy_rs_9782,True,pattern_analysis
dd4ac0658ea22431_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_180deg.jpg,YES,healthy_rs_9782,False,pattern_analysis
12b3ebc4be80b24b_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_newpixel25.jpg,YES,healthy_rs_9782,False,pattern_analysis
32522df0ecea9d18_3ee909e6_4de7_4120_bb0e_bd71627f8bf1_rs_hl_9782_new30degfliplr.jpg,YES,healthy_rs_9782,False,pattern_analysis
ff0b4343860289c3_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_fliptb.jpg,NO,healthy_rs_0074,True,pattern_analysis
928f4747f5267149_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_newpixel25.jpg,YES,healthy_rs_0074,False,pattern_analysis
e2e85816309ddc64_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_180deg.jpg,YES,healthy_rs_0074,False,pattern_analysis
43f234057b287c6d_3e6c73ad_cfcb_4614_b927_150c2c642c9e_rs_hl_0074_new30degfliplr.jpg,YES,healthy_rs_0074,False,pattern_analysis
f173cb87ee95414c_b8b8bef0_e86c_47ae_ba47_7912b10beffe_gh_hl_leaf_302.jpg,NO,healthy_leaf_302,True,pattern_analysis
58b73e31d7cd9afa_8a4dc6f9_2f54_4bdd_957f_d9fb709e1b26_gh_hl_leaf_302_1.jpg,YES,healthy_leaf_302,False,pattern_analysis
8153d20932299495_h100_change_90.jpg,YES,h100,False,pattern_analysis
e30e65201cd8691f_h100_mirror_vertical.jpg,YES,h100,False,pattern_analysis
ed21071def2fbaa1_h100_mirror.jpg,YES,h100,False,pattern_analysis
65cd584816c47e36_h100_lower.jpg,NO,h100,True,pattern_analysis
d4c9cd5ae7491065_h100_change_180.jpg,YES,h100,False,pattern_analysis
cc21ff3053420422_h100_hight.jpg,YES,h100,False,pattern_analysis
2852c1142970a8bc_h100_change_270.jpg,YES,h100,False,pattern_analysis
bba7dee8688f80df_1dffd343_4634_4b33_95f4_eecc755aec8f_gh_hl_leaf_168.jpg,YES,healthy_leaf_168,False,pattern_analysis
859ce126e1d9c577_hl_168.jpg,NO,healthy_leaf_168,True,pattern_analysis
59e32aac52f9a9f8_daa4e664_5ec5_4349_b8de_0673cdfe374d_gh_hl_leaf_168_1.jpg,YES,healthy_leaf_168,False,pattern_analysis
fa314a3bacfe4e66_h30_lower.jpg,YES,h30,False,pattern_analysis
1675460ccf57a02e_h30_hight.jpg,YES,h30,False,pattern_analysis
e0a1cc0be46f2bdf_h30_mirror.jpg,YES,h30,False,pattern_analysis
14e2ec5eeb2bd674_h30_change_90.jpg,YES,h30,False,pattern_analysis
569ac5262975cbc0_h30.jpg,NO,h30,True,pattern_analysis
6500753c84cbd227_h30_change_270.jpg,YES,h30,False,pattern_analysis
ac222da74fd5a7b7_h30_mirror_vertical.jpg,YES,h30,False,pattern_analysis
c7fcfc06a5b876b5_h30_change_180.jpg,YES,h30,False,pattern_analysis
130b71b68edd605d_h52_hight.jpg,YES,h52,False,pattern_analysis
2f90ae663aafaad8_h52_change_180.jpg,YES,h52,False,pattern_analysis
d03642766f6eac68_h52_lower.jpg,YES,h52,False,pattern_analysis
e7baf6d2b76e4813_h52_change_270.jpg,YES,h52,False,pattern_analysis
bd8e68b8b1f752dc_h52.jpg,NO,h52,True,pattern_analysis
ff7fc7006a0f19a8_h52_change_90.jpg,YES,h52,False,pattern_analysis
29492dfae8a45cfc_h52_mirror.jpg,YES,h52,False,pattern_analysis
954bdef6dd11e3e9_h52_mirror_vertical.jpg,YES,h52,False,pattern_analysis
2779d0c7890a7b0d_h50_change_270.jpg,YES,h50,False,pattern_analysis
a206500bbf383165_h50_change_180.jpg,YES,h50,False,pattern_analysis
486414e3d31098fc_h50_mirror_vertical.jpg,YES,h50,False,pattern_analysis
b4853ac916123953_h50_hight.jpg,YES,h50,False,pattern_analysis
0e465d512aaf81c0_h50_change_90.jpg,YES,h50,False,pattern_analysis
aa0ae215841d7913_h50.jpg,NO,h50,True,pattern_analysis
1e6780c7966c8629_h50_lower.jpg,YES,h50,False,pattern_analysis
36cf7f3259e65a0c_h50_mirror.jpg,YES,h50,False,pattern_analysis
88e3d08b7bdf2ba6_249797c6_648f_4df5_ab87_a0b82eb08801_gh_hl_leaf_495.jpg,NO,healthy_leaf_495,True,pattern_analysis
6d0925ece6226330_f54a5053_dca2_4460_bd8d_27be3eb1e9b4_gh_hl_leaf_495_1.jpg,YES,healthy_leaf_495,False,pattern_analysis
f35547dc3d90feb1_67549f03_2c86_44b7_9730_32d4a23287f3_gh_hl_leaf_495_2.jpg,YES,healthy_leaf_495,False,pattern_analysis
7247be135b00104f_89662229_ef90_4f4a_ac7a_74542f88377d_gh_hl_leaf_495_3.jpg,YES,healthy_leaf_495,False,pattern_analysis
0122fee293400200_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_fliptb.jpg,NO,healthy_rs_9958,True,pattern_analysis
a90abb0d6226b025_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_new30degfliplr.jpg,YES,healthy_rs_9958,False,pattern_analysis
364673ddde2f6695_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_180deg.jpg,YES,healthy_rs_9958,False,pattern_analysis
9cbd8b9f551b0b76_0d3691ab_5413_4313_870e_9e5d2faf33ea_rs_hl_9958_newpixel25.jpg,YES,healthy_rs_9958,False,pattern_analysis
0409fea5ffb4f470_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_new30degfliplr.jpg,YES,504_1,False,pattern_analysis
c7acd4616073182b_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_newpixel25.jpg,YES,504_1,False,pattern_analysis
d4e4cfb9807fc6f4_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_fliptb.jpg,NO,504_1,True,pattern_analysis
2cc9608194baa6fe_2f9e1c60_06fc_41e9_af7d_a91c4a5e9f3d_gh_hl_leaf_504_1_180deg.jpg,YES,504_1,False,pattern_analysis
bc9be7c954b7b287_h38_change_180.jpg,YES,h38,False,pattern_analysis
5d54e78411b0e3b6_h38_mirror_vertical.jpg,YES,h38,False,pattern_analysis
a8898848fee0ee4d_h38_change_90.jpg,YES,h38,False,pattern_analysis
09017a164a269548_h38_lower.jpg,YES,h38,False,pattern_analysis
98a7f38fbfe7e6e3_h38.jpg,NO,h38,True,pattern_analysis
59862041000ed1b2_h38_change_270.jpg,YES,h38,False,pattern_analysis
85c9e50e59eb8331_h38_hight.jpg,YES,h38,False,pattern_analysis
6adce26c1be6737c_h38_mirror.jpg,YES,h38,False,pattern_analysis
d83c8a2404a5d9cb_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_new30degfliplr.jpg,YES,leaf_304,False,pattern_analysis
b122c4149f2ad019_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_fliptb.jpg,NO,leaf_304,True,pattern_analysis
a37e2b58e5ed743d_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_newpixel25.jpg,YES,leaf_304,False,pattern_analysis
fb8bce22ba741e69_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304_180deg.jpg,YES,leaf_304,False,pattern_analysis
8d175a2b1d1a8e71_ae745e4a_eecc_40dd_b860_25bdee6729e3_gh_hl_leaf_417_2.jpg,NO,healthy_leaf_417,True,pattern_analysis
52c442f09e323459_c25ca040_07f4_4882_b5c9_e8083ba994a2_gh_hl_leaf_417_1.jpg,YES,healthy_leaf_417,False,pattern_analysis
84260082521e1ca7_20140818_tomato_sauce_vicky_wasik_1_jpg_rf_d3d9b4a0642e72ba76b40dbdfff8b9f7.jpg,NO,wasik_1,True,pattern_analysis
5e80e60ba62771f1_20140818_tomato_sauce_vicky_wasik_1_jpg_rf_4b72fed459a611f6953d17f290086bd4.jpg,YES,wasik_1,False,pattern_analysis
f54b0a4fc35c1de9_20140818_tomato_sauce_vicky_wasik_1_jpg_rf_2e413ef9ee4bfe17e1712e35ba46f3a9.jpg,YES,wasik_1,False,pattern_analysis
dd0f1b8dbe958917_2aeb668a_251a_4f68_b52f_aadeb3376d55_rs_hl_9744_180deg.jpg,NO,healthy_rs_9744,True,pattern_analysis
fe15c422d3574e67_2aeb668a_251a_4f68_b52f_aadeb3376d55_rs_hl_9744_newpixel25.jpg,YES,healthy_rs_9744,False,pattern_analysis
f19475bee7d95fe2_2aeb668a_251a_4f68_b52f_aadeb3376d55_rs_hl_9744_fliptb.jpg,YES,healthy_rs_9744,False,pattern_analysis
d743008a781d38f0_2aeb668a_251a_4f68_b52f_aadeb3376d55_rs_hl_9744_new30degfliplr.jpg,YES,healthy_rs_9744,False,pattern_analysis
a443a7d0b2526157_a5e54e01_2cd5_482a_bfba_8728ca32473c_gh_hl_leaf_426.jpg,NO,healthy_leaf_426,True,pattern_analysis
50d79fb0bccfb9d5_bc0e8e3d_0cd4_4650_ac73_c099a0b75d4e_gh_hl_leaf_426_1.jpg,YES,healthy_leaf_426,False,pattern_analysis
5e6cd03e653c96e9_3e98f24b_4c2e_4b4d_916f_fe48430cd94b_rs_hl_0129_new30degfliplr.jpg,YES,healthy_rs_0129,False,pattern_analysis
d479f45f33f5dec4_3e98f24b_4c2e_4b4d_916f_fe48430cd94b_rs_hl_0129_newpixel25.jpg,YES,healthy_rs_0129,False,pattern_analysis
5fc59b94e28e7e33_3e98f24b_4c2e_4b4d_916f_fe48430cd94b_rs_hl_0129_180deg.jpg,NO,healthy_rs_0129,True,pattern_analysis
a54218966ea5e20d_3e98f24b_4c2e_4b4d_916f_fe48430cd94b_rs_hl_0129_fliptb.jpg,YES,healthy_rs_0129,False,pattern_analysis
d29860e23c4e28c7_25cac927_fd33_4890_9948_8aa1e9a7af52_gh_hl_leaf_293_1.jpg,YES,healthy_leaf_293,False,pattern_analysis
2e38b145732d741c_06ee1c8d_fbe4_48e9_a1b2_fed7ed5539f7_gh_hl_leaf_293.jpg,NO,healthy_leaf_293,True,pattern_analysis
7657853a5ab216bd_3e9a67e4_492b_4306_be1b_0a2624ea5c3e_gh_hl_leaf_175_newpixel25.jpg,YES,leaf_175,False,pattern_analysis
60d4859e46f970a3_3e9a67e4_492b_4306_be1b_0a2624ea5c3e_gh_hl_leaf_175_new30degfliplr.jpg,YES,leaf_175,False,pattern_analysis
406ed0dab826ddda_3e9a67e4_492b_4306_be1b_0a2624ea5c3e_gh_hl_leaf_175_fliptb.jpg,NO,leaf_175,True,pattern_analysis
6dd13316d5032739_3e9a67e4_492b_4306_be1b_0a2624ea5c3e_gh_hl_leaf_175_180deg.jpg,YES,leaf_175,False,pattern_analysis
cf1ccfd4d16032ff_0f0fc0ee_b19b_4f90_ab41_8f693131f57d_rs_hl_9890_fliptb.jpg,NO,healthy_rs_9890,True,pattern_analysis
5aadfb038c4c582d_0f0fc0ee_b19b_4f90_ab41_8f693131f57d_rs_hl_9890_newpixel25.jpg,YES,healthy_rs_9890,False,pattern_analysis
364596b9166ca245_0f0fc0ee_b19b_4f90_ab41_8f693131f57d_rs_hl_9890_180deg.jpg,YES,healthy_rs_9890,False,pattern_analysis
ad3280136af820f9_0f0fc0ee_b19b_4f90_ab41_8f693131f57d_rs_hl_9890_new30degfliplr.jpg,YES,healthy_rs_9890,False,pattern_analysis
