filename,group_id,has_transformations,group_size,transform_type,verification_method
66adbd835f39b4e8_9563b3bb_b942_4d32_9582_0b4021aaf116_psu_cg_2229_180deg.jpg,cg_2229,YES,6,rotate_180,pattern_confirmed
6981324dde15bea0_3cb6ee9b_8550_4216_bde5_814807add4e5_psu_cg_2395.jpg,cg_2395,YES,6,identity,pattern_confirmed
c2d5574c36d2005a_3cb6ee9b_8550_4216_bde5_814807add4e5_psu_cg_2395_new30degfliplr.jpg,cg_2395,YES,6,rotate_30_flip_horizontal,pattern_confirmed
85971e509380ba78_3cb6ee9b_8550_4216_bde5_814807add4e5_psu_cg_2395_90deg.jpg,cg_2395,YES,6,rotate_90,pattern_confirmed
b316920d1f8d15a9_3cb6ee9b_8550_4216_bde5_814807add4e5_psu_cg_2395_180deg.jpg,cg_2395,YES,6,rotate_180,pattern_confirmed
4150cb5f75f1b777_3cb6ee9b_8550_4216_bde5_814807add4e5_psu_cg_2395_270deg.jpg,cg_2395,YES,6,rotate_270,pattern_confirmed
03389d3e5c9fb63e_3cb6ee9b_8550_4216_bde5_814807add4e5_psu_cg_2395_newpixel25.jpg,cg_2395,YES,6,pixel_transform,pattern_confirmed
64c8e61a2a7704a2_4c518a8d_6ecc_45c2_b14c_f610a400c950_psu_cg_2370.jpg,cg_2370,YES,6,identity,pattern_confirmed
55d65d5e531be1e7_4c518a8d_6ecc_45c2_b14c_f610a400c950_psu_cg_2370_newpixel25.jpg,cg_2370,YES,6,pixel_transform,pattern_confirmed
de7c7efd129f3381_4c518a8d_6ecc_45c2_b14c_f610a400c950_psu_cg_2370_90deg.jpg,cg_2370,YES,6,rotate_90,pattern_confirmed
d454df1c23abfc37_4c518a8d_6ecc_45c2_b14c_f610a400c950_psu_cg_2370_180deg.jpg,cg_2370,YES,6,rotate_180,pattern_confirmed
7a84cdadea936a8a_4c518a8d_6ecc_45c2_b14c_f610a400c950_psu_cg_2370_270deg.jpg,cg_2370,YES,6,rotate_270,pattern_confirmed
fd4c626d0b099878_4c518a8d_6ecc_45c2_b14c_f610a400c950_psu_cg_2370_new30degfliplr.jpg,cg_2370,YES,6,rotate_30_flip_horizontal,pattern_confirmed
be6e0f54b64cdde1_b8972ee2_b576_4fdd_bb69_f8c43b87471b_psu_cg_2060.jpg,cg_2060,YES,6,identity,pattern_confirmed
86e64a7fe8bf71fa_b8972ee2_b576_4fdd_bb69_f8c43b87471b_psu_cg_2060_90deg.jpg,cg_2060,YES,6,rotate_90,pattern_confirmed
7a9da7f30c886e73_b8972ee2_b576_4fdd_bb69_f8c43b87471b_psu_cg_2060_270deg.jpg,cg_2060,YES,6,rotate_270,pattern_confirmed
747f335df007e482_b8972ee2_b576_4fdd_bb69_f8c43b87471b_psu_cg_2060_180deg.jpg,cg_2060,YES,6,rotate_180,pattern_confirmed
dd5c4628703b0448_b8972ee2_b576_4fdd_bb69_f8c43b87471b_psu_cg_2060_new30degfliplr.jpg,cg_2060,YES,6,rotate_30_flip_horizontal,pattern_confirmed
15ec83be1bb5faba_b8972ee2_b576_4fdd_bb69_f8c43b87471b_psu_cg_2060_newpixel25.jpg,cg_2060,YES,6,pixel_transform,pattern_confirmed
07ef8205aff6fee7_f12723c6_e944_4473_9cb1_19ba52417fe7_psu_cg_2362.jpg,cg_2362,YES,6,identity,pattern_confirmed
d37619b6cafb4cda_f12723c6_e944_4473_9cb1_19ba52417fe7_psu_cg_2362_newpixel25.jpg,cg_2362,YES,6,pixel_transform,pattern_confirmed
fc1e17bf7509e099_f12723c6_e944_4473_9cb1_19ba52417fe7_psu_cg_2362_270deg.jpg,cg_2362,YES,6,rotate_270,pattern_confirmed
a56c53c6b4ffa508_f12723c6_e944_4473_9cb1_19ba52417fe7_psu_cg_2362_180deg.jpg,cg_2362,YES,6,rotate_180,pattern_confirmed
fa33a24df57104de_f12723c6_e944_4473_9cb1_19ba52417fe7_psu_cg_2362_90deg.jpg,cg_2362,YES,6,rotate_90,pattern_confirmed
5e1a8393a6ad5e30_f12723c6_e944_4473_9cb1_19ba52417fe7_psu_cg_2362_new30degfliplr.jpg,cg_2362,YES,6,rotate_30_flip_horizontal,pattern_confirmed
e934cc88263b0cf6_feabce4c_9bb1_4fca_bcbf_368cacd40a68_psu_cg_2115.jpg,cg_2115,YES,6,identity,pattern_confirmed
eea56bb726cd5fb8_feabce4c_9bb1_4fca_bcbf_368cacd40a68_psu_cg_2115_newpixel25.jpg,cg_2115,YES,6,pixel_transform,pattern_confirmed
5ea8614b08dbf21e_feabce4c_9bb1_4fca_bcbf_368cacd40a68_psu_cg_2115_90deg.jpg,cg_2115,YES,6,rotate_90,pattern_confirmed
69b922f870f23195_feabce4c_9bb1_4fca_bcbf_368cacd40a68_psu_cg_2115_270deg.jpg,cg_2115,YES,6,rotate_270,pattern_confirmed
2ecb7fedb0013af9_feabce4c_9bb1_4fca_bcbf_368cacd40a68_psu_cg_2115_new30degfliplr.jpg,cg_2115,YES,6,rotate_30_flip_horizontal,pattern_confirmed
bda3eed1dbb6b4fa_feabce4c_9bb1_4fca_bcbf_368cacd40a68_psu_cg_2115_180deg.jpg,cg_2115,YES,6,rotate_180,pattern_confirmed
1506d68ab9db2ebd_67ccd0d2_9b55_48a7_b093_a616d9c57845_psu_cg_2307.jpg,cg_2307,YES,6,identity,pattern_confirmed
33e306237124f251_67ccd0d2_9b55_48a7_b093_a616d9c57845_psu_cg_2307_90deg.jpg,cg_2307,YES,6,rotate_90,pattern_confirmed
2687ae22dd45c252_67ccd0d2_9b55_48a7_b093_a616d9c57845_psu_cg_2307_newpixel25.jpg,cg_2307,YES,6,pixel_transform,pattern_confirmed
4d541d03136bf18e_67ccd0d2_9b55_48a7_b093_a616d9c57845_psu_cg_2307_180deg.jpg,cg_2307,YES,6,rotate_180,pattern_confirmed
b33a54b1fe6a5054_67ccd0d2_9b55_48a7_b093_a616d9c57845_psu_cg_2307_270deg.jpg,cg_2307,YES,6,rotate_270,pattern_confirmed
da7fea7410b3eb60_67ccd0d2_9b55_48a7_b093_a616d9c57845_psu_cg_2307_new30degfliplr.jpg,cg_2307,YES,6,rotate_30_flip_horizontal,pattern_confirmed
817ca00b7c86bc2e_7569fab7_ac19_4ac4_a01b_b77a4abb0c29_psu_cg_2350.jpg,cg_2350,YES,6,identity,pattern_confirmed
d736e1dd8c62fd5f_7569fab7_ac19_4ac4_a01b_b77a4abb0c29_psu_cg_2350_270deg.jpg,cg_2350,YES,6,rotate_270,pattern_confirmed
dc94e443f6e862aa_7569fab7_ac19_4ac4_a01b_b77a4abb0c29_psu_cg_2350_new30degfliplr.jpg,cg_2350,YES,6,rotate_30_flip_horizontal,pattern_confirmed
b77e3d9623022a0c_7569fab7_ac19_4ac4_a01b_b77a4abb0c29_psu_cg_2350_90deg.jpg,cg_2350,YES,6,rotate_90,pattern_confirmed
20cae365ce00bbff_7569fab7_ac19_4ac4_a01b_b77a4abb0c29_psu_cg_2350_180deg.jpg,cg_2350,YES,6,rotate_180,pattern_confirmed
9f4adf2db8494e07_7569fab7_ac19_4ac4_a01b_b77a4abb0c29_psu_cg_2350_newpixel25.jpg,cg_2350,YES,6,pixel_transform,pattern_confirmed
e71e9e6247628a2b_38748c94_80b0_4a2b_b330_61d2619f5913_psu_cg_2081.jpg,cg_2081,YES,6,identity,pattern_confirmed
b27c0d8ca080709d_38748c94_80b0_4a2b_b330_61d2619f5913_psu_cg_2081_270deg.jpg,cg_2081,YES,6,rotate_270,pattern_confirmed
b404e714c3cc36e2_38748c94_80b0_4a2b_b330_61d2619f5913_psu_cg_2081_90deg.jpg,cg_2081,YES,6,rotate_90,pattern_confirmed
17395af76dda6b2f_38748c94_80b0_4a2b_b330_61d2619f5913_psu_cg_2081_newpixel25.jpg,cg_2081,YES,6,pixel_transform,pattern_confirmed
61299f9450f6ea86_38748c94_80b0_4a2b_b330_61d2619f5913_psu_cg_2081_new30degfliplr.jpg,cg_2081,YES,6,rotate_30_flip_horizontal,pattern_confirmed
40c225211ae9c9f0_38748c94_80b0_4a2b_b330_61d2619f5913_psu_cg_2081_180deg.jpg,cg_2081,YES,6,rotate_180,pattern_confirmed
8dacfc63fb4d4767_1d89d788_438c_4cee_9403_6fd8ac9863de_psu_cg_2254.jpg,cg_2254,YES,6,identity,pattern_confirmed
437ecbb7fade363d_1d89d788_438c_4cee_9403_6fd8ac9863de_psu_cg_2254_90deg.jpg,cg_2254,YES,6,rotate_90,pattern_confirmed
1f7822f679fa4062_1d89d788_438c_4cee_9403_6fd8ac9863de_psu_cg_2254_newpixel25.jpg,cg_2254,YES,6,pixel_transform,pattern_confirmed
7cbf981bcc79e203_1d89d788_438c_4cee_9403_6fd8ac9863de_psu_cg_2254_180deg.jpg,cg_2254,YES,6,rotate_180,pattern_confirmed
7d7cb18456d5ac77_1d89d788_438c_4cee_9403_6fd8ac9863de_psu_cg_2254_270deg.jpg,cg_2254,YES,6,rotate_270,pattern_confirmed
6de0b3fde86c7c17_1d89d788_438c_4cee_9403_6fd8ac9863de_psu_cg_2254_new30degfliplr.jpg,cg_2254,YES,6,rotate_30_flip_horizontal,pattern_confirmed
bd790dae6ce2a95d_7e30ae4f_05e2_4806_ad63_c86fb601d445_psu_cg_2412.jpg,cg_2412,YES,6,identity,pattern_confirmed
d614de873c3009e6_7e30ae4f_05e2_4806_ad63_c86fb601d445_psu_cg_2412_90deg.jpg,cg_2412,YES,6,rotate_90,pattern_confirmed
774dccf71d9652af_7e30ae4f_05e2_4806_ad63_c86fb601d445_psu_cg_2412_new30degfliplr.jpg,cg_2412,YES,6,rotate_30_flip_horizontal,pattern_confirmed
cc12a9bf67535713_7e30ae4f_05e2_4806_ad63_c86fb601d445_psu_cg_2412_180deg.jpg,cg_2412,YES,6,rotate_180,pattern_confirmed
934b64e701926e90_7e30ae4f_05e2_4806_ad63_c86fb601d445_psu_cg_2412_newpixel25.jpg,cg_2412,YES,6,pixel_transform,pattern_confirmed
b9c4367c6a54f535_7e30ae4f_05e2_4806_ad63_c86fb601d445_psu_cg_2412_270deg.jpg,cg_2412,YES,6,rotate_270,pattern_confirmed
10cd22db6b2864f9_6ebb483a_d1b6_4d7d_aad1_e717c2a36167_psu_cg_2286.jpg,cg_2286,YES,6,identity,pattern_confirmed
c94a3dda0d1e6fbc_6ebb483a_d1b6_4d7d_aad1_e717c2a36167_psu_cg_2286_270deg.jpg,cg_2286,YES,6,rotate_270,pattern_confirmed
0b7aa0742a66cb44_6ebb483a_d1b6_4d7d_aad1_e717c2a36167_psu_cg_2286_90deg.jpg,cg_2286,YES,6,rotate_90,pattern_confirmed
ec96d072660978e5_6ebb483a_d1b6_4d7d_aad1_e717c2a36167_psu_cg_2286_new30degfliplr.jpg,cg_2286,YES,6,rotate_30_flip_horizontal,pattern_confirmed
22af8036fcdc3099_6ebb483a_d1b6_4d7d_aad1_e717c2a36167_psu_cg_2286_newpixel25.jpg,cg_2286,YES,6,pixel_transform,pattern_confirmed
5bfceebe34184d67_6ebb483a_d1b6_4d7d_aad1_e717c2a36167_psu_cg_2286_180deg.jpg,cg_2286,YES,6,rotate_180,pattern_confirmed
a9da19246b05f9c3_fb79c897_ed92_43c4_8b28_8bdbe951ff56_psu_cg_2396.jpg,cg_2396,YES,6,identity,pattern_confirmed
9a27b00e8716f4ea_fb79c897_ed92_43c4_8b28_8bdbe951ff56_psu_cg_2396_90deg.jpg,cg_2396,YES,6,rotate_90,pattern_confirmed
d19bf7cf1961208c_fb79c897_ed92_43c4_8b28_8bdbe951ff56_psu_cg_2396_new30degfliplr.jpg,cg_2396,YES,6,rotate_30_flip_horizontal,pattern_confirmed
f87c91d95e8e9193_fb79c897_ed92_43c4_8b28_8bdbe951ff56_psu_cg_2396_180deg.jpg,cg_2396,YES,6,rotate_180,pattern_confirmed
cecf2a09838e78d6_fb79c897_ed92_43c4_8b28_8bdbe951ff56_psu_cg_2396_270deg.jpg,cg_2396,YES,6,rotate_270,pattern_confirmed
b32f1d572bce8d63_fb79c897_ed92_43c4_8b28_8bdbe951ff56_psu_cg_2396_newpixel25.jpg,cg_2396,YES,6,pixel_transform,pattern_confirmed
cf3276703c2c8de7_b71a5d29_e7db_4be7_b919_e41a035c3928_psu_cg_2212.jpg,cg_2212,YES,6,identity,pattern_confirmed
fe6a80d3adce656e_b71a5d29_e7db_4be7_b919_e41a035c3928_psu_cg_2212_new30degfliplr.jpg,cg_2212,YES,6,rotate_30_flip_horizontal,pattern_confirmed
d6a55dbf28e1d68b_b71a5d29_e7db_4be7_b919_e41a035c3928_psu_cg_2212_90deg.jpg,cg_2212,YES,6,rotate_90,pattern_confirmed
2b014cbb6785b00b_b71a5d29_e7db_4be7_b919_e41a035c3928_psu_cg_2212_270deg.jpg,cg_2212,YES,6,rotate_270,pattern_confirmed
335b9eab5325a246_b71a5d29_e7db_4be7_b919_e41a035c3928_psu_cg_2212_newpixel25.jpg,cg_2212,YES,6,pixel_transform,pattern_confirmed
653dcda3a0070217_b71a5d29_e7db_4be7_b919_e41a035c3928_psu_cg_2212_180deg.jpg,cg_2212,YES,6,rotate_180,pattern_confirmed
159f131d74a45857_b455e70e_1ff9_4081_a0bb_6d16c88402e3_psu_cg_2105.jpg,cg_2105,YES,6,identity,pattern_confirmed
a34fe6aa23f5feda_b455e70e_1ff9_4081_a0bb_6d16c88402e3_psu_cg_2105_180deg.jpg,cg_2105,YES,6,rotate_180,pattern_confirmed
334690ba16e9b17c_b455e70e_1ff9_4081_a0bb_6d16c88402e3_psu_cg_2105_newpixel25.jpg,cg_2105,YES,6,pixel_transform,pattern_confirmed
8dd838017b4589d1_b455e70e_1ff9_4081_a0bb_6d16c88402e3_psu_cg_2105_270deg.jpg,cg_2105,YES,6,rotate_270,pattern_confirmed
9cdbab4b29cea800_b455e70e_1ff9_4081_a0bb_6d16c88402e3_psu_cg_2105_90deg.jpg,cg_2105,YES,6,rotate_90,pattern_confirmed
da463fbe835ed527_b455e70e_1ff9_4081_a0bb_6d16c88402e3_psu_cg_2105_new30degfliplr.jpg,cg_2105,YES,6,rotate_30_flip_horizontal,pattern_confirmed
5b65e69daed92de1_43f4bccf_0e70_479a_9880_5523f8ffbe9b_psu_cg_2367.jpg,cg_2367,YES,6,identity,pattern_confirmed
508aa8d6dd857fe5_43f4bccf_0e70_479a_9880_5523f8ffbe9b_psu_cg_2367_180deg.jpg,cg_2367,YES,6,rotate_180,pattern_confirmed
862505d90192b4d2_43f4bccf_0e70_479a_9880_5523f8ffbe9b_psu_cg_2367_newpixel25.jpg,cg_2367,YES,6,pixel_transform,pattern_confirmed
2bb88979c99e6003_43f4bccf_0e70_479a_9880_5523f8ffbe9b_psu_cg_2367_90deg.jpg,cg_2367,YES,6,rotate_90,pattern_confirmed
00ea158f748fa7ad_43f4bccf_0e70_479a_9880_5523f8ffbe9b_psu_cg_2367_270deg.jpg,cg_2367,YES,6,rotate_270,pattern_confirmed
6253eda31afd4744_43f4bccf_0e70_479a_9880_5523f8ffbe9b_psu_cg_2367_new30degfliplr.jpg,cg_2367,YES,6,rotate_30_flip_horizontal,pattern_confirmed
d85841a5cd060f74_c3ddea5d_2076_46cf_8769_0d200185c259_psu_cg_2348.jpg,cg_2348,YES,6,identity,pattern_confirmed
4a7d976869ef5a3c_c3ddea5d_2076_46cf_8769_0d200185c259_psu_cg_2348_newpixel25.jpg,cg_2348,YES,6,pixel_transform,pattern_confirmed
313aed8c5e522588_c3ddea5d_2076_46cf_8769_0d200185c259_psu_cg_2348_new30degfliplr.jpg,cg_2348,YES,6,rotate_30_flip_horizontal,pattern_confirmed
3eed64cb866628b5_c3ddea5d_2076_46cf_8769_0d200185c259_psu_cg_2348_90deg.jpg,cg_2348,YES,6,rotate_90,pattern_confirmed
4b2b7992c8bc84af_c3ddea5d_2076_46cf_8769_0d200185c259_psu_cg_2348_180deg.jpg,cg_2348,YES,6,rotate_180,pattern_confirmed
3db8198d47488c98_c3ddea5d_2076_46cf_8769_0d200185c259_psu_cg_2348_270deg.jpg,cg_2348,YES,6,rotate_270,pattern_confirmed
51ff4c2d7de9697d_2767e072_0e76_4860_abc3_769fb4af3aae_psu_cg_2257.jpg,cg_2257,YES,6,identity,pattern_confirmed
0425335afe027c0b_2767e072_0e76_4860_abc3_769fb4af3aae_psu_cg_2257_new30degfliplr.jpg,cg_2257,YES,6,rotate_30_flip_horizontal,pattern_confirmed
47da42ef8da61df9_2767e072_0e76_4860_abc3_769fb4af3aae_psu_cg_2257_newpixel25.jpg,cg_2257,YES,6,pixel_transform,pattern_confirmed
993cfe765f586761_2767e072_0e76_4860_abc3_769fb4af3aae_psu_cg_2257_270deg.jpg,cg_2257,YES,6,rotate_270,pattern_confirmed
72b6955140bdc9b9_2767e072_0e76_4860_abc3_769fb4af3aae_psu_cg_2257_180deg.jpg,cg_2257,YES,6,rotate_180,pattern_confirmed
45514f8aa0bef871_2767e072_0e76_4860_abc3_769fb4af3aae_psu_cg_2257_90deg.jpg,cg_2257,YES,6,rotate_90,pattern_confirmed
5f05e739f6de6acd_046a2559_23b4_4018_a3db_337347ceb391_psu_cg_2321.jpg,cg_2321,YES,6,identity,pattern_confirmed
9ad1b5ed177150ea_046a2559_23b4_4018_a3db_337347ceb391_psu_cg_2321_180deg.jpg,cg_2321,YES,6,rotate_180,pattern_confirmed
0d02d529baa14f75_046a2559_23b4_4018_a3db_337347ceb391_psu_cg_2321_270deg.jpg,cg_2321,YES,6,rotate_270,pattern_confirmed
be3130259d5a3c46_046a2559_23b4_4018_a3db_337347ceb391_psu_cg_2321_90deg.jpg,cg_2321,YES,6,rotate_90,pattern_confirmed
aec15c204f8730f3_046a2559_23b4_4018_a3db_337347ceb391_psu_cg_2321_new30degfliplr.jpg,cg_2321,YES,6,rotate_30_flip_horizontal,pattern_confirmed
001c8f43009725c1_046a2559_23b4_4018_a3db_337347ceb391_psu_cg_2321_newpixel25.jpg,cg_2321,YES,6,pixel_transform,pattern_confirmed
ae4351b8a1871332_fb199918_5c7f_4285_993b_3ed212140456_psu_cg_2124.jpg,cg_2124,YES,6,identity,pattern_confirmed
90bc38749118a117_fb199918_5c7f_4285_993b_3ed212140456_psu_cg_2124_270deg.jpg,cg_2124,YES,6,rotate_270,pattern_confirmed
44f98570b6fbbc4d_fb199918_5c7f_4285_993b_3ed212140456_psu_cg_2124_newpixel25.jpg,cg_2124,YES,6,pixel_transform,pattern_confirmed
a5fa16834c0cdbc6_fb199918_5c7f_4285_993b_3ed212140456_psu_cg_2124_new30degfliplr.jpg,cg_2124,YES,6,rotate_30_flip_horizontal,pattern_confirmed
2fb1a32f622141fd_fb199918_5c7f_4285_993b_3ed212140456_psu_cg_2124_180deg.jpg,cg_2124,YES,6,rotate_180,pattern_confirmed
75dc5a1db3d12ad6_fb199918_5c7f_4285_993b_3ed212140456_psu_cg_2124_90deg.jpg,cg_2124,YES,6,rotate_90,pattern_confirmed
906f23e1e83fbfaa_a0966902_32cd_469a_bf55_9fc7f4761107_psu_cg_2322.jpg,cg_2322,YES,6,identity,pattern_confirmed
131b540116d3ce71_a0966902_32cd_469a_bf55_9fc7f4761107_psu_cg_2322_90deg.jpg,cg_2322,YES,6,rotate_90,pattern_confirmed
4f9915ec5e62b897_a0966902_32cd_469a_bf55_9fc7f4761107_psu_cg_2322_180deg.jpg,cg_2322,YES,6,rotate_180,pattern_confirmed
1d37eff3253a94fc_a0966902_32cd_469a_bf55_9fc7f4761107_psu_cg_2322_new30degfliplr.jpg,cg_2322,YES,6,rotate_30_flip_horizontal,pattern_confirmed
146dd9e3fe0c73c8_a0966902_32cd_469a_bf55_9fc7f4761107_psu_cg_2322_270deg.jpg,cg_2322,YES,6,rotate_270,pattern_confirmed
edf1003a7b21c692_a0966902_32cd_469a_bf55_9fc7f4761107_psu_cg_2322_newpixel25.jpg,cg_2322,YES,6,pixel_transform,pattern_confirmed
d164d8b5bdb116ae_dcbf5ac4_f25b_4e62_999b_44e1892db4ab_psu_cg_2107.jpg,cg_2107,YES,6,identity,pattern_confirmed
9faeab3deeafafcd_dcbf5ac4_f25b_4e62_999b_44e1892db4ab_psu_cg_2107_180deg.jpg,cg_2107,YES,6,rotate_180,pattern_confirmed
61ff408d29b44882_dcbf5ac4_f25b_4e62_999b_44e1892db4ab_psu_cg_2107_newpixel25.jpg,cg_2107,YES,6,pixel_transform,pattern_confirmed
eb516d4d985be122_dcbf5ac4_f25b_4e62_999b_44e1892db4ab_psu_cg_2107_90deg.jpg,cg_2107,YES,6,rotate_90,pattern_confirmed
a4691cae7edb1055_dcbf5ac4_f25b_4e62_999b_44e1892db4ab_psu_cg_2107_270deg.jpg,cg_2107,YES,6,rotate_270,pattern_confirmed
adb5ca2215f9e72c_dcbf5ac4_f25b_4e62_999b_44e1892db4ab_psu_cg_2107_new30degfliplr.jpg,cg_2107,YES,6,rotate_30_flip_horizontal,pattern_confirmed
08dd34e661fc678b_146eaf68_7f61_4717_ac81_2f8bb4533fec_psu_cg_2406.jpg,cg_2406,YES,6,identity,pattern_confirmed
2332902bf698cb03_146eaf68_7f61_4717_ac81_2f8bb4533fec_psu_cg_2406_new30degfliplr.jpg,cg_2406,YES,6,rotate_30_flip_horizontal,pattern_confirmed
77b3628e3c659273_146eaf68_7f61_4717_ac81_2f8bb4533fec_psu_cg_2406_180deg.jpg,cg_2406,YES,6,rotate_180,pattern_confirmed
96a99cd71209b6cd_146eaf68_7f61_4717_ac81_2f8bb4533fec_psu_cg_2406_newpixel25.jpg,cg_2406,YES,6,pixel_transform,pattern_confirmed
26a48847e386f1a3_146eaf68_7f61_4717_ac81_2f8bb4533fec_psu_cg_2406_90deg.jpg,cg_2406,YES,6,rotate_90,pattern_confirmed
c69973729131f783_146eaf68_7f61_4717_ac81_2f8bb4533fec_psu_cg_2406_270deg.jpg,cg_2406,YES,6,rotate_270,pattern_confirmed
1d90bf9fcfe8632f_5d5ee5fc_35e3_4be9_980e_111679ec95b3_psu_cg_2170.jpg,cg_2170,YES,6,identity,pattern_confirmed
dd650bf0631e845f_5d5ee5fc_35e3_4be9_980e_111679ec95b3_psu_cg_2170_90deg.jpg,cg_2170,YES,6,rotate_90,pattern_confirmed
8d0379254d6af9df_5d5ee5fc_35e3_4be9_980e_111679ec95b3_psu_cg_2170_new30degfliplr.jpg,cg_2170,YES,6,rotate_30_flip_horizontal,pattern_confirmed
9c8880af6ccdc4a0_5d5ee5fc_35e3_4be9_980e_111679ec95b3_psu_cg_2170_270deg.jpg,cg_2170,YES,6,rotate_270,pattern_confirmed
7934d363f4641b03_5d5ee5fc_35e3_4be9_980e_111679ec95b3_psu_cg_2170_180deg.jpg,cg_2170,YES,6,rotate_180,pattern_confirmed
2ad12d40f51b70d5_5d5ee5fc_35e3_4be9_980e_111679ec95b3_psu_cg_2170_newpixel25.jpg,cg_2170,YES,6,pixel_transform,pattern_confirmed
bce911d9a1c34aff_6374877d_fcc6_4a2a_97de_e4d0c157ffae_psu_cg_2068.jpg,cg_2068,YES,6,identity,pattern_confirmed
7b27d1dcdf179a57_6374877d_fcc6_4a2a_97de_e4d0c157ffae_psu_cg_2068_90deg.jpg,cg_2068,YES,6,rotate_90,pattern_confirmed
02b1369bb3f0e392_6374877d_fcc6_4a2a_97de_e4d0c157ffae_psu_cg_2068_270deg.jpg,cg_2068,YES,6,rotate_270,pattern_confirmed
50f4b62060d4528a_6374877d_fcc6_4a2a_97de_e4d0c157ffae_psu_cg_2068_new30degfliplr.jpg,cg_2068,YES,6,rotate_30_flip_horizontal,pattern_confirmed
359d684a470945c7_6374877d_fcc6_4a2a_97de_e4d0c157ffae_psu_cg_2068_180deg.jpg,cg_2068,YES,6,rotate_180,pattern_confirmed
b76b8c27445c1b7f_6374877d_fcc6_4a2a_97de_e4d0c157ffae_psu_cg_2068_newpixel25.jpg,cg_2068,YES,6,pixel_transform,pattern_confirmed
76a3e304d12f5577_4139ab06_a33a_448d_819a_3b6da9784a2d_psu_cg_2049.jpg,cg_2049,YES,6,identity,pattern_confirmed
a0a0a3220c0bd0c3_4139ab06_a33a_448d_819a_3b6da9784a2d_psu_cg_2049_90deg.jpg,cg_2049,YES,6,rotate_90,pattern_confirmed
b4ca17ba9c3d3f5e_4139ab06_a33a_448d_819a_3b6da9784a2d_psu_cg_2049_newpixel25.jpg,cg_2049,YES,6,pixel_transform,pattern_confirmed
0635e1ae5a1c7e8d_4139ab06_a33a_448d_819a_3b6da9784a2d_psu_cg_2049_270deg.jpg,cg_2049,YES,6,rotate_270,pattern_confirmed
7ae3449c5e9456b2_4139ab06_a33a_448d_819a_3b6da9784a2d_psu_cg_2049_180deg.jpg,cg_2049,YES,6,rotate_180,pattern_confirmed
e030573044540472_4139ab06_a33a_448d_819a_3b6da9784a2d_psu_cg_2049_new30degfliplr.jpg,cg_2049,YES,6,rotate_30_flip_horizontal,pattern_confirmed
a09fea9f7fd2432d_c5132603_ce86_45c0_b9f9_d35c07f4057f_psu_cg_2256.jpg,cg_2256,YES,6,identity,pattern_confirmed
fa61a8101c5a4389_c5132603_ce86_45c0_b9f9_d35c07f4057f_psu_cg_2256_270deg.jpg,cg_2256,YES,6,rotate_270,pattern_confirmed
46883084c6e686e9_c5132603_ce86_45c0_b9f9_d35c07f4057f_psu_cg_2256_newpixel25.jpg,cg_2256,YES,6,pixel_transform,pattern_confirmed
7ba15318653affeb_c5132603_ce86_45c0_b9f9_d35c07f4057f_psu_cg_2256_90deg.jpg,cg_2256,YES,6,rotate_90,pattern_confirmed
fca995fb4bb23d27_c5132603_ce86_45c0_b9f9_d35c07f4057f_psu_cg_2256_new30degfliplr.jpg,cg_2256,YES,6,rotate_30_flip_horizontal,pattern_confirmed
6c81939a4805d7bb_c5132603_ce86_45c0_b9f9_d35c07f4057f_psu_cg_2256_180deg.jpg,cg_2256,YES,6,rotate_180,pattern_confirmed
465cf8c14c8d6da7_55117128_4dcf_4b3a_bde6_9f42a18d4b24_psu_cg_2377.jpg,cg_2377,YES,6,identity,pattern_confirmed
ec292e2b1e42e3d5_55117128_4dcf_4b3a_bde6_9f42a18d4b24_psu_cg_2377_90deg.jpg,cg_2377,YES,6,rotate_90,pattern_confirmed
54c358c91ee1cdc1_55117128_4dcf_4b3a_bde6_9f42a18d4b24_psu_cg_2377_newpixel25.jpg,cg_2377,YES,6,pixel_transform,pattern_confirmed
c9413d25bf8d8cd4_55117128_4dcf_4b3a_bde6_9f42a18d4b24_psu_cg_2377_180deg.jpg,cg_2377,YES,6,rotate_180,pattern_confirmed
de4f82f2aebb0b6b_55117128_4dcf_4b3a_bde6_9f42a18d4b24_psu_cg_2377_270deg.jpg,cg_2377,YES,6,rotate_270,pattern_confirmed
4bd6d5488240cc42_55117128_4dcf_4b3a_bde6_9f42a18d4b24_psu_cg_2377_new30degfliplr.jpg,cg_2377,YES,6,rotate_30_flip_horizontal,pattern_confirmed
5d8553bfc8f6e7cb_71ed39c0_f601_4913_aaf0_7719b3cc75b2_psu_cg_2152.jpg,cg_2152,YES,6,identity,pattern_confirmed
8a5730583bd6aad5_71ed39c0_f601_4913_aaf0_7719b3cc75b2_psu_cg_2152_90deg.jpg,cg_2152,YES,6,rotate_90,pattern_confirmed
96730dd9351c379e_71ed39c0_f601_4913_aaf0_7719b3cc75b2_psu_cg_2152_newpixel25.jpg,cg_2152,YES,6,pixel_transform,pattern_confirmed
4ef35163a04a21be_71ed39c0_f601_4913_aaf0_7719b3cc75b2_psu_cg_2152_new30degfliplr.jpg,cg_2152,YES,6,rotate_30_flip_horizontal,pattern_confirmed
e6f25243206829da_71ed39c0_f601_4913_aaf0_7719b3cc75b2_psu_cg_2152_180deg.jpg,cg_2152,YES,6,rotate_180,pattern_confirmed
