filename,group_id,has_transformations,group_size,transform_type,verification_method
6824b64c9bb2e2c1_bs15_mirror.jpg,bs15,YES,8,mirror_horizontal,pattern_confirmed
bd3cf8603c0ba25f_bs15_change_270.jpg,bs15,YES,8,rotate_270,pattern_confirmed
588e94102ab95ed5_bs15_change_180.jpg,bs15,YES,8,rotate_180,pattern_confirmed
e9ec09e9936efea0_figure_1_6.jpg,figure_1_6,YES,4,identity,pattern_confirmed
80cfc48c7791ea76_figure_1_6_jpg_rf_99b8230709caa81649fe66f30e08d4e0.jpg,figure_1_6,YES,4,identity,pattern_confirmed
61950a2ffc029bb8_figure_1_6_jpg_rf_a83f37b450e696da844ca5443c0aa9a4.jpg,figure_1_6,YES,4,identity,pattern_confirmed
fdddc67efb6e080b_figure_1_6_jpg_rf_fca1ed6e21dd3a3f83db61c6d54723a5.jpg,figure_1_6,YES,4,identity,pattern_confirmed
ac7a8e1400ea1294_1a570997_ffc2_4166_a436_8f6a7facd3fc_gcrec_bact_sp_3227.jpg,unique_ac7a8e1400,NO,1,identity,unique_confirmed
27a5a4ea1b5d5a60_f2fbcaa9_66a4_4937_a531_bfbe1a8956d1_gcrec_bact_sp_6091.jpg,unique_27a5a4ea1b,NO,1,identity,unique_confirmed
4912b373eeafd749_3c42263c_39eb_4e33_bf35_6694cb1eb973_gcrec_bact_sp_6106.jpg,unique_4912b373ee,NO,1,identity,unique_confirmed
35f6e87ace48562f_a7c5d9df_0031_4f8d_8ba3_629353956a97_gcrec_bact_sp_5991.jpg,unique_35f6e87ace,NO,1,identity,unique_confirmed
737bc858be5c32fb_5e258cf7_39d9_4f9e_9727_61401a3cb841_gcrec_bact_sp_5612.jpg,unique_737bc858be,NO,1,identity,unique_confirmed
5918d6cec4fe97d9_bs_75.jpg,unique_5918d6cec4,NO,1,identity,unique_confirmed
98370f8856386e41_cb4644f6_9f79_4cad_96e8_08da62d43550_gcrec_bact_sp_5732.jpg,unique_98370f8856,NO,1,identity,unique_confirmed
68b9d475c29c65fe_bs_367.jpg,unique_68b9d475c2,NO,1,identity,unique_confirmed
2031f431b865a90b_247444c2_846f_4626_9c69_762c6f278538_gcrec_bact_sp_3452.jpg,unique_2031f431b8,NO,1,identity,unique_confirmed
83bc64cdfea15b71_7b729ecb_5dce_4b92_afa0_4dce3ae45b10_uf_grc_bs_lab_leaf_0340.jpg,unique_83bc64cdfe,NO,1,identity,unique_confirmed
f29a4ac433e46d54_7c8aaf34_cae5_4699_aba0_088002b7dd29_gcrec_bact_sp_6339.jpg,unique_f29a4ac433,NO,1,identity,unique_confirmed
a8b9a8038da0768e_98f8190e_9d84_4962_a833_a48643a91d4d_gcrec_bact_sp_3753.jpg,unique_a8b9a8038d,NO,1,identity,unique_confirmed
3cf4ff4ef3427837_94096d9a_28b6_48b8_a7c4_8b4fa2885561_uf_grc_bs_lab_leaf_0213.jpg,unique_3cf4ff4ef3,NO,1,identity,unique_confirmed
f058513ab951f89c_fddcff1d_8349_4653_a34f_e455228bdbca_gcrec_bact_sp_6310.jpg,unique_f058513ab9,NO,1,identity,unique_confirmed
3d7f0e4e5095eae7_60260c16_a166_450d_a946_e2a76e617352_uf_grc_bs_lab_leaf_8846.jpg,unique_3d7f0e4e50,NO,1,identity,unique_confirmed
b8f25c3d65f6ddf7_486fec1f_c2fe_4aab_9e88_46ad54ebdbea_gcrec_bact_sp_5995.jpg,unique_b8f25c3d65,NO,1,identity,unique_confirmed
3b5604d99f6fa662_2e604e19_fcb1_4d3c_9c04_4b154e1ca480_uf_grc_bs_lab_leaf_9241.jpg,unique_3b5604d99f,NO,1,identity,unique_confirmed
33b2637a0a276da3_bs_336.jpg,unique_33b2637a0a,NO,1,identity,unique_confirmed
0489810b6ae0fe00_3d38f4a9_37ac_4211_bfc3_e26c815afc23_gcrec_bact_sp_3781.jpg,unique_0489810b6a,NO,1,identity,unique_confirmed
bbecc1489bca6eb8_919a61ac_2dc9_4eb7_8503_3b04fc0ce109_uf_grc_bs_lab_leaf_0303.jpg,unique_bbecc1489b,NO,1,identity,unique_confirmed
638df48c3a7adb09_689d9301_7023_4488_9c9e_ba194bbd195b_gcrec_bact_sp_3315.jpg,unique_638df48c3a,NO,1,identity,unique_confirmed
b67d64588a0140bd_f6bb2bc6_ce10_4b4c_a02d_5540bb42fae6_gcrec_bact_sp_3439.jpg,unique_b67d64588a,NO,1,identity,unique_confirmed
8c067b38b1af4c3d_bs_228.jpg,unique_8c067b38b1,NO,1,identity,unique_confirmed
46e760ed576923fe_de0200a0_173c_401f_827b_2a12d639a744_gcrec_bact_sp_3072.jpg,unique_46e760ed57,NO,1,identity,unique_confirmed
2c7f93fe9f6a98cc_729cacbb_9389_4edb_bf97_97095262cf96_gcrec_bact_sp_3456.jpg,unique_2c7f93fe9f,NO,1,identity,unique_confirmed
d7e5dc74f0591d2a_db498ce2_43f3_46e8_a5ab_0af97ba95b3b_gcrec_bact_sp_6209.jpg,unique_d7e5dc74f0,NO,1,identity,unique_confirmed
fb4bc52c6310ad0b_758e3939_df9b_4595_afa5_4224f8c5b94c_gcrec_bact_sp_6035.jpg,unique_fb4bc52c63,NO,1,identity,unique_confirmed
ddb890daa99c2168_599ab934_d68b_44ad_a922_872765d6f82f_gcrec_bact_sp_3152.jpg,unique_ddb890daa9,NO,1,identity,unique_confirmed
bc5b94ae42518f63_1f96aa30_b5fd_4730_a758_ca586cbcf59f_gcrec_bact_sp_3688.jpg,unique_bc5b94ae42,NO,1,identity,unique_confirmed
e266c7921b654b56_fe9f6122_ab3f_46bb_b9db_fee295881270_gcrec_bact_sp_6341.jpg,unique_e266c7921b,NO,1,identity,unique_confirmed
722c81b9417a46b3_55dae2a7_f763_4fc0_be79_d658090aab1d_gcrec_bact_sp_5698.jpg,unique_722c81b941,NO,1,identity,unique_confirmed
62ac4cd9a6f83466_6959b518_7a96_46f1_a232_95f7d82767fa_gcrec_bact_sp_3642.jpg,unique_62ac4cd9a6,NO,1,identity,unique_confirmed
09cca256eb29df90_483801eb_a0b8_4675_a731_40d6204ecbae_gcrec_bact_sp_5777.jpg,unique_09cca256eb,NO,1,identity,unique_confirmed
d4125f9d3a8d945e_777d71b0_d3ec_4eb1_a141_b3bf9df3e515_gcrec_bact_sp_3111.jpg,unique_d4125f9d3a,NO,1,identity,unique_confirmed
95df4168a296df5d_e2c80b64_2520_49c4_bedc_a604355be09b_gcrec_bact_sp_3609.jpg,unique_95df4168a2,NO,1,identity,unique_confirmed
137dc1633b89178b_35eba8e4_d6ea_437a_8945_91cbca22cd8b_uf_grc_bs_lab_leaf_0398.jpg,unique_137dc1633b,NO,1,identity,unique_confirmed
7782bbcee9eda93c_04da1f61_623b_4878_86ed_3ea24723b515_gcrec_bact_sp_5700.jpg,unique_7782bbcee9,NO,1,identity,unique_confirmed
0aa44aa5e7c8bf1f_ffbff5e5_6c0a_4005_9974_1cb6ac61b4c9_uf_grc_bs_lab_leaf_1108.jpg,unique_0aa44aa5e7,NO,1,identity,unique_confirmed
7b5cabe7a4b44f2f_da1c5c94_2f61_4f4e_b773_f7e421d46b34_gcrec_bact_sp_3752.jpg,unique_7b5cabe7a4,NO,1,identity,unique_confirmed
8b5c31cbe9fbb8b9_d066d888_1ffb_4ede_a6f9_2d5894a7f90f_gcrec_bact_sp_3102.jpg,unique_8b5c31cbe9,NO,1,identity,unique_confirmed
dbccb773bb4e1235_5999b12b_b580_486a_a50f_fcdf44d59b71_gcrec_bact_sp_6306.jpg,unique_dbccb773bb,NO,1,identity,unique_confirmed
c31a22474ebf1f97_076ef17d_dfd3_4dbc_a351_a14eff1aecdb_uf_grc_bs_lab_leaf_8980.jpg,unique_c31a22474e,NO,1,identity,unique_confirmed
0d7ca768a421c766_6b30245b_6c88_4cdb_b170_96bcba1212c4_uf_grc_bs_lab_leaf_8765.jpg,unique_0d7ca768a4,NO,1,identity,unique_confirmed
36dba3dc4cb21bf6_2f1b0a5b_05ed_41b7_bd44_6f291f7ccc43_gcrec_bact_sp_3665.jpg,unique_36dba3dc4c,NO,1,identity,unique_confirmed
2892d02314530520_09c1a12a_ad44_4522_9755_851d6a042f02_gcrec_bact_sp_5585.jpg,unique_2892d02314,NO,1,identity,unique_confirmed
e37fd407c33253c4_bs_390.jpg,unique_e37fd407c3,NO,1,identity,unique_confirmed
622c724da7c09f00_bs_56.jpg,unique_622c724da7,NO,1,identity,unique_confirmed
effa70447bde4b73_411860f2_2474_462d_83ea_ab11e3f5afe6_gcrec_bact_sp_3373.jpg,unique_effa70447b,NO,1,identity,unique_confirmed
2b2aea76fce802db_4d036bc9_ce94_4da8_af1b_564b2846fbf8_gcrec_bact_sp_5789.jpg,unique_2b2aea76fc,NO,1,identity,unique_confirmed
c519987acd7c0cdd_bs_268.jpg,unique_c519987acd,NO,1,identity,unique_confirmed
329c1eb118775169_3a8cc574_c2a6_4663_b1a0_7fa54b2b987d_gcrec_bact_sp_6358.jpg,unique_329c1eb118,NO,1,identity,unique_confirmed
819b500cecffa806_d2cbc8f4_b632_47de_bc45_edeb4f0911f1_gcrec_bact_sp_5994.jpg,unique_819b500cec,NO,1,identity,unique_confirmed
92b4e17ebfd48832_1e0582c9_3b55_4aaf_b63b_f223c13eac86_gcrec_bact_sp_5571.jpg,unique_92b4e17ebf,NO,1,identity,unique_confirmed
fa8f851d12e00f79_3dbc84e0_27f1_421f_8978_82881bf846fd_gcrec_bact_sp_3514.jpg,unique_fa8f851d12,NO,1,identity,unique_confirmed
a475557fb94d85e0_75f2019c_7bbb_4f1d_ba4f_26464aec3062_gcrec_bact_sp_3474.jpg,unique_a475557fb9,NO,1,identity,unique_confirmed
415747f873a843e9_8e2b3e53_24b7_4817_a50f_c5e972b9ae83_gcrec_bact_sp_5856.jpg,unique_415747f873,NO,1,identity,unique_confirmed
673c725df7622988_d581dfed_7057_4f0b_8417_5725beb0168e_uf_grc_bs_lab_leaf_0259.jpg,unique_673c725df7,NO,1,identity,unique_confirmed
95b9bb929b635146_e6ec0aa5_a195_4606_a539_cf7c13f62727_gcrec_bact_sp_3828.jpg,unique_95b9bb929b,NO,1,identity,unique_confirmed
f03a505b7d1ba668_bs_46.jpg,unique_f03a505b7d,NO,1,identity,unique_confirmed
ef759720ed21e0d3_ed5db820_e84c_40ad_bee2_22835caa8e39_gcrec_bact_sp_3707.jpg,unique_ef759720ed,NO,1,identity,unique_confirmed
cf2d491f9d1bf1bd_6b6aeb18_f29a_4e58_bd08_5cd1c2fdd598_gcrec_bact_sp_5796.jpg,unique_cf2d491f9d,NO,1,identity,unique_confirmed
7cf46353832c8314_2ca9ca04_4520_46bd_8a08_f6f9f95e7369_gcrec_bact_sp_6082.jpg,unique_7cf4635383,NO,1,identity,unique_confirmed
723c3860926e0b2b_dc3f2b4a_e8ee_4934_8d79_cd1d1bc6a303_gcrec_bact_sp_3760.jpg,unique_723c386092,NO,1,identity,unique_confirmed
985d112e6e00a315_c7a106eb_2d95_4a8d_b9de_4055d6a0a0a2_gcrec_bact_sp_3096.jpg,unique_985d112e6e,NO,1,identity,unique_confirmed
f371c8c480220d70_07246956_b38c_4d28_acec_85d032ba989e_uf_grc_bs_lab_leaf_0278.jpg,unique_f371c8c480,NO,1,identity,unique_confirmed
15384c9d50201247_66dfa158_9918_43db_9c9f_5a34d66e86bc_gcrec_bact_sp_6005.jpg,unique_15384c9d50,NO,1,identity,unique_confirmed
623f53eb0f44c37c_bs_356.jpg,unique_623f53eb0f,NO,1,identity,unique_confirmed
357b38ce1282a633_90fa8cf2_fc80_4944_9484_7cd6bb6cc1da_gcrec_bact_sp_5767.jpg,unique_357b38ce12,NO,1,identity,unique_confirmed
d58ffe082276b1db_bs_285.jpg,unique_d58ffe0822,NO,1,identity,unique_confirmed
86eab55112b63405_a58a9c80_0f76_42ac_8f85_a734ea417286_gcrec_bact_sp_3017.jpg,unique_86eab55112,NO,1,identity,unique_confirmed
20f723c78d0fabff_6a7ed25b_d34f_4f33_84ab_56efcd5eed15_gcrec_bact_sp_3830.jpg,unique_20f723c78d,NO,1,identity,unique_confirmed
32d2416e469e950a_adcd966b_b53f_471e_8e67_156481c0f4ed_gcrec_bact_sp_3316.jpg,unique_32d2416e46,NO,1,identity,unique_confirmed
e721838b041591a5_1d2bcd85_fdb7_4294_ba11_eb58373b4474_gcrec_bact_sp_3092.jpg,unique_e721838b04,NO,1,identity,unique_confirmed
e0e333c20e3a5ada_ed69ffba_2381_4d89_9c08_503b45779f1b_uf_grc_bs_lab_leaf_0302.jpg,unique_e0e333c20e,NO,1,identity,unique_confirmed
1569542ebc88a845_e76d1b61_beb7_448d_ab33_328d3e99cbbc_gcrec_bact_sp_3796.jpg,unique_1569542ebc,NO,1,identity,unique_confirmed
bb9fc4620f25f4a8_2a7b80f9_bd15_42cf_aab5_699232ee1506_gcrec_bact_sp_6317.jpg,unique_bb9fc4620f,NO,1,identity,unique_confirmed
197e4bc10ac9e8b5_f848e0cd_2447_4b8f_8467_4e14f4d20e83_gcrec_bact_sp_6140.jpg,unique_197e4bc10a,NO,1,identity,unique_confirmed
2fd390b7463dfc08_19a19d0b_373f_497a_89bf_ea941ff5e12b_gcrec_bact_sp_3124.jpg,unique_2fd390b746,NO,1,identity,unique_confirmed
15c3944c3b4e6516_014b58ae_091b_408a_ab4a_5a780cd1c3f3_gcrec_bact_sp_2971.jpg,unique_15c3944c3b,NO,1,identity,unique_confirmed
c04649471a47513a_bs_375.jpg,unique_c04649471a,NO,1,identity,unique_confirmed
aa36fc3f90bd522c_0c09c121_e945_4b7e_acbf_dff4e0d01acb_gcrec_bact_sp_3379.jpg,unique_aa36fc3f90,NO,1,identity,unique_confirmed
c6af169620976077_75348d38_1c41_4798_89c9_b99660d937ef_gcrec_bact_sp_5602.jpg,unique_c6af169620,NO,1,identity,unique_confirmed
484e26f3f268b215_e93d0422_f01b_46bf_baf6_6ec104b7a7c4_gcrec_bact_sp_3663.jpg,unique_484e26f3f2,NO,1,identity,unique_confirmed
9eaa572c944f0692_624cc670_b52c_4322_994d_07872d31d72c_gcrec_bact_sp_5979.jpg,unique_9eaa572c94,NO,1,identity,unique_confirmed
b1e6956788bac7fb_ac277fa0_5af6_4fb6_bd56_9f8229b62d9a_gcrec_bact_sp_5633.jpg,unique_b1e6956788,NO,1,identity,unique_confirmed
f0c35b35bcf7a39b_4b4c4e5c_9cdf_4f0b_8045_7f2ebb3e8a1f_gcrec_bact_sp_5923.jpg,unique_f0c35b35bc,NO,1,identity,unique_confirmed
5804d3c8e72a8e9c_ab089362_3c95_4c44_9f33_60f1fbdb15a1_gcrec_bact_sp_6288.jpg,unique_5804d3c8e7,NO,1,identity,unique_confirmed
2124eb50105cb8a6_e0a6cc6b_56d6_45a3_a34a_5b484212712c_uf_grc_bs_lab_leaf_0255.jpg,unique_2124eb5010,NO,1,identity,unique_confirmed
bfd564cae039d0a0_ee58fac2_fc57_4c63_a65b_ede727cf1d43_uf_grc_bs_lab_leaf_0809.jpg,unique_bfd564cae0,NO,1,identity,unique_confirmed
27791d40bc1b012b_f321fdc4_0b37_4f12_bf76_30af4c54a573_uf_grc_bs_lab_leaf_9227.jpg,unique_27791d40bc,NO,1,identity,unique_confirmed
6a0676c8a2d22e33_bs_172.jpg,unique_6a0676c8a2,NO,1,identity,unique_confirmed
163a3c0560ba4e1d_32eaa2ed_a83a_431b_8104_4143c39f390f_gcrec_bact_sp_3624.jpg,unique_163a3c0560,NO,1,identity,unique_confirmed
481c4357f24e8baf_bs_312.jpg,unique_481c4357f2,NO,1,identity,unique_confirmed
b6a40f4fef859c7e_ad9ce3a4_3686_42dd_b64c_c6ebc6c0b242_gcrec_bact_sp_6195.jpg,unique_b6a40f4fef,NO,1,identity,unique_confirmed
ae67ea185eb64aeb_6651bd20_f9ca_4a0b_b49f_943a535e070a_gcrec_bact_sp_6152.jpg,unique_ae67ea185e,NO,1,identity,unique_confirmed
9760850b926b6fd2_aff5e486_cb79_4e8d_8285_c4c98d909beb_gcrec_bact_sp_6120.jpg,unique_9760850b92,NO,1,identity,unique_confirmed
41dadb968abb8f3d_e9d62efe_fb3b_4b34_8c9f_7c0f067f1daa_uf_grc_bs_lab_leaf_8983.jpg,unique_41dadb968a,NO,1,identity,unique_confirmed
930e5996fb630908_67b25260_c72a_4ccc_a99b_1e65efbd861c_gcrec_bact_sp_6248.jpg,unique_930e5996fb,NO,1,identity,unique_confirmed
054fe6743bd60d44_475758ba_01a6_41f7_abe4_81f2fff399b4_uf_grc_bs_lab_leaf_9185.jpg,unique_054fe6743b,NO,1,identity,unique_confirmed
c347a5a204cdbe31_4552e196_00f9_4de7_9a47_605de7a9ecd0_uf_grc_bs_lab_leaf_9296.jpg,unique_c347a5a204,NO,1,identity,unique_confirmed
98c89aaf67db53bf_6094d3ab_4af9_4b2e_b286_ab9a46a74097_gcrec_bact_sp_5961.jpg,unique_98c89aaf67,NO,1,identity,unique_confirmed
09b8687cd55c78db_e16cf895_d49f_4798_af76_1343bdd0fe56_gcrec_bact_sp_3025.jpg,unique_09b8687cd5,NO,1,identity,unique_confirmed
ed56cb04ae59f44a_d8db4770_1ba3_4648_8a8f_05bfcd2d6e49_gcrec_bact_sp_6123.jpg,unique_ed56cb04ae,NO,1,identity,unique_confirmed
66fac374a114dc16_bab7f756_d2e7_483e_8155_2bead1b5f4ce_gcrec_bact_sp_6313.jpg,unique_66fac374a1,NO,1,identity,unique_confirmed
82bfe50080dc7a17_822e2ff3_34d5_4634_b82e_2d5cc16c1485_gcrec_bact_sp_5990.jpg,unique_82bfe50080,NO,1,identity,unique_confirmed
0bdd0f0975de7583_283cf780_42c2_42ed_860a_29e7991c4e57_gcrec_bact_sp_5730.jpg,unique_0bdd0f0975,NO,1,identity,unique_confirmed
bddc27298bcb515f_bs_324.jpg,unique_bddc27298b,NO,1,identity,unique_confirmed
3bcfcb63c6395875_830824a7_c51d_477e_b987_19ae4d388f48_uf_grc_bs_lab_leaf_8838.jpg,unique_3bcfcb63c6,NO,1,identity,unique_confirmed
0d6add3d5fc13f26_a2591a35_c7ed_4115_9ce5_45fb655cab8a_gcrec_bact_sp_6294.jpg,unique_0d6add3d5f,NO,1,identity,unique_confirmed
086bc2b0fee7b28a_ad52d457_9701_4260_84d9_5a7acfa8cab8_gcrec_bact_sp_3739.jpg,unique_086bc2b0fe,NO,1,identity,unique_confirmed
1ecd4b6c38301a2c_c693b071_ccf9_40e9_97f9_341c2da3c5b1_gcrec_bact_sp_3751.jpg,unique_1ecd4b6c38,NO,1,identity,unique_confirmed
014ce802a82bf157_bs_1.jpg,unique_014ce802a8,NO,1,identity,unique_confirmed
1844da9b2ad2f25c_8a19d8fe_d257_40b7_9c98_34dc3d7bc39e_gcrec_bact_sp_5873.jpg,unique_1844da9b2a,NO,1,identity,unique_confirmed
60342ec3b0fea5dc_3392b4ec_48ed_468b_9a33_c3c53ab2dfa4_gcrec_bact_sp_3291.jpg,unique_60342ec3b0,NO,1,identity,unique_confirmed
512576253b2481d6_a6387ef1_52bc_4596_a3a4_e0b8c3c46708_gcrec_bact_sp_6272.jpg,unique_512576253b,NO,1,identity,unique_confirmed
f0a5a3a5b56d6620_bs_354.jpg,unique_f0a5a3a5b5,NO,1,identity,unique_confirmed
1a006420f50f80d0_151a2e55_b8d4_4c30_b494_4aa77a2f5695_gcrec_bact_sp_5941.jpg,unique_1a006420f5,NO,1,identity,unique_confirmed
06ba3b3e401d839e_5849b4f9_da0f_46fc_9671_fafef05c921b_uf_grc_bs_lab_leaf_9276.jpg,unique_06ba3b3e40,NO,1,identity,unique_confirmed
edc356a5853a09f9_9e643ad9_f96c_4f1d_a980_2a82dc72945a_gcrec_bact_sp_3704.jpg,unique_edc356a585,NO,1,identity,unique_confirmed
22e82b7b43d2d39f_d3ed0545_45ca_474c_89a8_381733809c75_gcrec_bact_sp_5771.jpg,unique_22e82b7b43,NO,1,identity,unique_confirmed
920910d459263265_39585b95_2167_4dac_9993_f75aac8d38bc_gcrec_bact_sp_3538.jpg,unique_920910d459,NO,1,identity,unique_confirmed
ff11a913ee2db34b_f68ccc94_dbbb_43e3_a7fb_c298c0f5830c_gcrec_bact_sp_6057.jpg,unique_ff11a913ee,NO,1,identity,unique_confirmed
c3d33ea0356e109b_01d9fc8d_5083_468d_a583_885f33517cdd_gcrec_bact_sp_3422.jpg,unique_c3d33ea035,NO,1,identity,unique_confirmed
4f0581497f42c63f_6c60e843_43e5_4983_a406_a77b82d294e2_uf_grc_bs_lab_leaf_8811.jpg,unique_4f0581497f,NO,1,identity,unique_confirmed
afc444fb9f433d20_5bc14ad9_12ff_4f0d_a775_5407ebe7944d_gcrec_bact_sp_3141.jpg,unique_afc444fb9f,NO,1,identity,unique_confirmed
773221a059cbdd9e_cfadf3d6_8988_4cd5_967d_589977eccd48_gcrec_bact_sp_6274.jpg,unique_773221a059,NO,1,identity,unique_confirmed
7d60c4545294ba80_fcff6ccd_294d_481f_affb_815097ed74dc_gcrec_bact_sp_3115.jpg,unique_7d60c45452,NO,1,identity,unique_confirmed
acd0a779621cd0b9_b16f21dc_39eb_45b5_a588_da778fa9ac44_gcrec_bact_sp_6351.jpg,unique_acd0a77962,NO,1,identity,unique_confirmed
5ed122a9cfa84e45_42aa518f_8005_40bc_9728_a990743c2d5e_gcrec_bact_sp_3151.jpg,unique_5ed122a9cf,NO,1,identity,unique_confirmed
142124ca19c3333c_bs_93.jpg,unique_142124ca19,NO,1,identity,unique_confirmed
532051eb7197825b_bs_253.jpg,unique_532051eb71,NO,1,identity,unique_confirmed
540ad5f660830dc5_8d51e875_d780_41a6_958a_44e3279ad058_gcrec_bact_sp_6184.jpg,unique_540ad5f660,NO,1,identity,unique_confirmed
6d7c6d767ecc2fa1_c977dd39_0fe7_4370_a7db_58c62b386f22_gcrec_bact_sp_6089.jpg,unique_6d7c6d767e,NO,1,identity,unique_confirmed
b3b6fbe7e4096e02_a342423d_7c62_4fcd_a9c6_d92d586b5023_gcrec_bact_sp_3754.jpg,unique_b3b6fbe7e4,NO,1,identity,unique_confirmed
20f35ffbd19970fa_bs_343.jpg,unique_20f35ffbd1,NO,1,identity,unique_confirmed
c7bde211e02bf6b4_bs_315.jpg,unique_c7bde211e0,NO,1,identity,unique_confirmed
a3fa6a567dab8f8d_df2c5959_402f_488c_8e9f_93d3a0cee4dd_uf_grc_bs_lab_leaf_1168.jpg,unique_a3fa6a567d,NO,1,identity,unique_confirmed
8793a1a20c074abe_9e7f767c_fdc0_4b28_9195_43ee57f8ecb1_gcrec_bact_sp_3356.jpg,unique_8793a1a20c,NO,1,identity,unique_confirmed
d26f04ac18bee7ab_bs_38.jpg,unique_d26f04ac18,NO,1,identity,unique_confirmed
f48273db288e2273_116f4d08_405e_492c_a8b2_dd596b19b820_gcrec_bact_sp_3053.jpg,unique_f48273db28,NO,1,identity,unique_confirmed
e07ac7cedc05a2a0_b1ad1aff_89ac_47fb_ba0b_d88f1517a63f_uf_grc_bs_lab_leaf_8824.jpg,unique_e07ac7cedc,NO,1,identity,unique_confirmed
75ba336db82f7e47_1d83362f_5ea5_40f4_aa21_dfff0e99aff7_uf_grc_bs_lab_leaf_0566.jpg,unique_75ba336db8,NO,1,identity,unique_confirmed
cd98f7597c747643_a346d735_b67a_4838_b6b2_917e896fbd62_gcrec_bact_sp_2996.jpg,unique_cd98f7597c,NO,1,identity,unique_confirmed
03ba029a3e81f974_d1b03545_d17a_4d66_82b9_6c7e73e71906_gcrec_bact_sp_6316.jpg,unique_03ba029a3e,NO,1,identity,unique_confirmed
2c61a7477de7da76_b5c376b6_3c0a_46d7_a053_2b3a57168897_uf_grc_bs_lab_leaf_9003.jpg,unique_2c61a7477d,NO,1,identity,unique_confirmed
5b31ade9ee50b3f5_3dea7f7c_4bdc_4be6_8643_008b4d37ffc8_gcrec_bact_sp_3530.jpg,unique_5b31ade9ee,NO,1,identity,unique_confirmed
1067b20514250ac1_84397079_5839_431e_97d1_9dfc144f1fff_uf_grc_bs_lab_leaf_0486.jpg,unique_1067b20514,NO,1,identity,unique_confirmed
73ab362a1438af6a_191ae7fa_8ca5_4654_a01d_c4f497bb7377_uf_grc_bs_lab_leaf_0615.jpg,unique_73ab362a14,NO,1,identity,unique_confirmed
c41979c24819a17c_f9614f74_38f0_4ada_b73f_2a65ae1885c7_gcrec_bact_sp_3736.jpg,unique_c41979c248,NO,1,identity,unique_confirmed
0a46cbda4597ecb1_8e41531c_42e8_4a0d_b453_7aae50fdfe94_gcrec_bact_sp_3552.jpg,unique_0a46cbda45,NO,1,identity,unique_confirmed
7c1a1586bf86aa83_c3d68df9_2312_4b85_8d14_47b06fe5d0d8_uf_grc_bs_lab_leaf_0374.jpg,unique_7c1a1586bf,NO,1,identity,unique_confirmed
c5c59f6f1affd888_ad7c1b29_cdb8_413e_a726_fe3111ba2ca8_gcrec_bact_sp_3675.jpg,unique_c5c59f6f1a,NO,1,identity,unique_confirmed
bf16210b660910ae_bs_130.jpg,unique_bf16210b66,NO,1,identity,unique_confirmed
97f2892693839c37_f715c7e4_8b89_4eda_b020_adcf49e910f0_gcrec_bact_sp_6315.jpg,unique_97f2892693,NO,1,identity,unique_confirmed
0a8c1b824e9ff80a_fa416dda_9685_490c_ad69_e857e205b1fb_gcrec_bact_sp_6181.jpg,unique_0a8c1b824e,NO,1,identity,unique_confirmed
f8a123b36202e480_6fbea9aa_cc3b_46be_a066_a762cd659113_gcrec_bact_sp_6024.jpg,unique_f8a123b362,NO,1,identity,unique_confirmed
c7a61557a4149f8b_776ec720_7e48_4952_b3a4_d2a7b4d7d5f7_gcrec_bact_sp_5946.jpg,unique_c7a61557a4,NO,1,identity,unique_confirmed
505a1aa562c8966b_268422eb_2e4a_433b_bad2_d5e63a5e765d_gcrec_bact_sp_3466.jpg,unique_505a1aa562,NO,1,identity,unique_confirmed
cbee1706d2183382_9ae5c3fd_c13c_47f1_bd58_eee112ef3b20_gcrec_bact_sp_6149.jpg,unique_cbee1706d2,NO,1,identity,unique_confirmed
d918623eca9b9f52_974bfda6_f0ea_48a4_965e_9346c8f2f17b_gcrec_bact_sp_6237.jpg,unique_d918623eca,NO,1,identity,unique_confirmed
aa6c5f18fdff8be8_d603ca14_5a43_4931_b046_a424eb4c0b96_gcrec_bact_sp_6240.jpg,unique_aa6c5f18fd,NO,1,identity,unique_confirmed
8b3d86076bafad29_be4dd24b_c2d2_4e6b_bb77_f5d6866ede96_gcrec_bact_sp_3123.jpg,unique_8b3d86076b,NO,1,identity,unique_confirmed
ba74d040b9842490_c8460f59_b097_4d67_9832_1db6e2334459_uf_grc_bs_lab_leaf_0360.jpg,unique_ba74d040b9,NO,1,identity,unique_confirmed
8cf71d3be526a6a2_5bbb489c_d164_4e67_a965_6ab33a754d3f_gcrec_bact_sp_3016.jpg,unique_8cf71d3be5,NO,1,identity,unique_confirmed
4bab224044a49489_d0513b6e_e8a2_44b5_ace7_bcec9c694d4c_uf_grc_bs_lab_leaf_8753.jpg,unique_4bab224044,NO,1,identity,unique_confirmed
6be79e04270de84c_be5c54f2_f81d_4365_ac23_6a1c4ce3c8d8_gcrec_bact_sp_3611.jpg,unique_6be79e0427,NO,1,identity,unique_confirmed
c3eeb0ff2e7dc50e_2c292d57_d2c0_4147_a551_618f1368f72e_gcrec_bact_sp_5903.jpg,unique_c3eeb0ff2e,NO,1,identity,unique_confirmed
49f3d5a559fff34a_867065cd_2f2f_4937_8cf1_ac6aaa695fb6_gcrec_bact_sp_5918.jpg,unique_49f3d5a559,NO,1,identity,unique_confirmed
098cc014824ba55c_75139eaa_5078_4bee_9020_b507b1d23ef1_gcrec_bact_sp_3831.jpg,unique_098cc01482,NO,1,identity,unique_confirmed
