filename,group_id,has_transformations,group_size,transform_type,verification_method
a6ff9864b303b8a0_pm90_hight.jpg,pm_90,YES,8,brightness_high,pattern_confirmed
77c6d1a11899e14c_pm90_mirror_vertical.jpg,pm_90,YES,8,mirror_vertical,pattern_confirmed
9b86f6ab0c83cc7e_pm90_change_180.jpg,pm_90,YES,8,rotate_180,pattern_confirmed
11ff473cbd030dc7_pm77.jpg,pm_77,YES,8,identity,pattern_confirmed
294bc7b59a3b81f0_pm77_change_180.jpg,pm_77,YES,8,rotate_180,pattern_confirmed
9ec2b798407a89d1_pm77_change_270.jpg,pm_77,YES,8,rotate_270,pattern_confirmed
014d57ae60818515_pm77_mirror.jpg,pm_77,YES,8,mirror_horizontal,pattern_confirmed
92a9a53287e8c552_pm77_change_90.jpg,pm_77,YES,8,rotate_90,pattern_confirmed
636940255367a2e0_pm77_lower.jpg,pm_77,YES,8,brightness_low,pattern_confirmed
f06cd2e27316febd_pm77_mirror_vertical.jpg,pm_77,YES,8,mirror_vertical,pattern_confirmed
5cf044c015390d54_pm77_hight.jpg,pm_77,YES,8,brightness_high,pattern_confirmed
10402cd3d58673f1_pm25.jpg,pm_25,YES,8,identity,pattern_confirmed
c03d205e024b2030_pm25_mirror_vertical.jpg,pm_25,YES,8,mirror_vertical,pattern_confirmed
e6910b1bf2874d14_pm25_lower.jpg,pm_25,YES,8,brightness_low,pattern_confirmed
fa1451ec22b77022_pm25_hight.jpg,pm_25,YES,8,brightness_high,pattern_confirmed
9b797ef1256ec00c_pm25_change_90.jpg,pm_25,YES,8,rotate_90,pattern_confirmed
2101baf11d39ed68_pm25_mirror.jpg,pm_25,YES,8,mirror_horizontal,pattern_confirmed
a08998fed8f44abe_pm25_change_180.jpg,pm_25,YES,8,rotate_180,pattern_confirmed
ee0485ed5972dd49_pm25_change_270.jpg,pm_25,YES,8,rotate_270,pattern_confirmed
2c1f7b31819b482f_pm146.jpg,pm_146,YES,8,identity,pattern_confirmed
1135bdc166f2d93c_pm146_lower.jpg,pm_146,YES,8,brightness_low,pattern_confirmed
55d930a5768ebfe3_pm146_hight.jpg,pm_146,YES,8,brightness_high,pattern_confirmed
e5bbdb4422246319_pm146_change_90.jpg,pm_146,YES,8,rotate_90,pattern_confirmed
76193d121339fbb9_pm146_change_180.jpg,pm_146,YES,8,rotate_180,pattern_confirmed
d52034aa309ff410_pm146_change_270.jpg,pm_146,YES,8,rotate_270,pattern_confirmed
2fabfa4a59ab6724_pm146_mirror.jpg,pm_146,YES,8,mirror_horizontal,pattern_confirmed
b9e9e59b2c1fee70_pm146_mirror_vertical.jpg,pm_146,YES,8,mirror_vertical,pattern_confirmed
48bfaae0743b99cc_pm76.jpg,pm_76,YES,8,identity,pattern_confirmed
31ff1373b2a1b159_pm76_change_270.jpg,pm_76,YES,8,rotate_270,pattern_confirmed
edec331905d9b947_pm76_mirror_vertical.jpg,pm_76,YES,8,mirror_vertical,pattern_confirmed
156a69e29e8ab3e4_pm76_hight.jpg,pm_76,YES,8,brightness_high,pattern_confirmed
cc4126f882ce78f1_pm76_lower.jpg,pm_76,YES,8,brightness_low,pattern_confirmed
6ddb9abe0d8d5695_pm76_change_90.jpg,pm_76,YES,8,rotate_90,pattern_confirmed
c5de00a08773e0b5_pm76_mirror.jpg,pm_76,YES,8,mirror_horizontal,pattern_confirmed
727ca7d86bfa4b1d_pm76_change_180.jpg,pm_76,YES,8,rotate_180,pattern_confirmed
bd9b48a998b48d19_pm127.jpg,pm_127,YES,8,identity,pattern_confirmed
e005796c5d938663_pm127_change_270.jpg,pm_127,YES,8,rotate_270,pattern_confirmed
2aa101df9f9f20ff_pm127_change_180.jpg,pm_127,YES,8,rotate_180,pattern_confirmed
7585e49ea88efd2e_pm127_hight.jpg,pm_127,YES,8,brightness_high,pattern_confirmed
4184a51d36527cfa_pm127_mirror.jpg,pm_127,YES,8,mirror_horizontal,pattern_confirmed
f0ae97527952d049_pm127_lower.jpg,pm_127,YES,8,brightness_low,pattern_confirmed
1f59d467f0de22d7_pm127_change_90.jpg,pm_127,YES,8,rotate_90,pattern_confirmed
6ecec854368daaa5_pm127_mirror_vertical.jpg,pm_127,YES,8,mirror_vertical,pattern_confirmed
85d184ca6ea25d6e_pm141.jpg,pm_141,YES,8,identity,pattern_confirmed
1a498867b2fadf0c_pm141_change_180.jpg,pm_141,YES,8,rotate_180,pattern_confirmed
7c23dc4eaaa0805e_pm141_mirror_vertical.jpg,pm_141,YES,8,mirror_vertical,pattern_confirmed
601a23b845b382b3_pm141_change_270.jpg,pm_141,YES,8,rotate_270,pattern_confirmed
a0a6e12eabb7dfae_pm141_change_90.jpg,pm_141,YES,8,rotate_90,pattern_confirmed
c15ab60a04daf65e_pm141_mirror.jpg,pm_141,YES,8,mirror_horizontal,pattern_confirmed
e6d82fbd18076362_pm141_hight.jpg,pm_141,YES,8,brightness_high,pattern_confirmed
e460b77c02c5cea6_pm141_lower.jpg,pm_141,YES,8,brightness_low,pattern_confirmed
3abf991262f6101d_pm134.jpg,pm_134,YES,8,identity,pattern_confirmed
ae3e00b553eb88ca_pm134_mirror_vertical.jpg,pm_134,YES,8,mirror_vertical,pattern_confirmed
29939fe33143263e_pm134_hight.jpg,pm_134,YES,8,brightness_high,pattern_confirmed
f3814a2cf5f87eda_pm134_change_90.jpg,pm_134,YES,8,rotate_90,pattern_confirmed
693aa90a5c29fff0_pm134_mirror.jpg,pm_134,YES,8,mirror_horizontal,pattern_confirmed
ecdaf5fe73c287e5_pm134_change_270.jpg,pm_134,YES,8,rotate_270,pattern_confirmed
d16eb4df7960154c_pm134_change_180.jpg,pm_134,YES,8,rotate_180,pattern_confirmed
90f3dbaa330936e8_pm134_lower.jpg,pm_134,YES,8,brightness_low,pattern_confirmed
fb0b024711668ba6_pm154.jpg,pm_154,YES,8,identity,pattern_confirmed
b992cee6d6306dca_pm154_hight.jpg,pm_154,YES,8,brightness_high,pattern_confirmed
47f2b4c9f3921179_pm154_change_270.jpg,pm_154,YES,8,rotate_270,pattern_confirmed
f7d82279fe494f27_pm154_change_90.jpg,pm_154,YES,8,rotate_90,pattern_confirmed
8ad2282b49625119_pm154_lower.jpg,pm_154,YES,8,brightness_low,pattern_confirmed
d94edd9c434ff091_pm154_mirror_vertical.jpg,pm_154,YES,8,mirror_vertical,pattern_confirmed
d7dccb16f16eb4df_pm154_mirror.jpg,pm_154,YES,8,mirror_horizontal,pattern_confirmed
097d65ee91b22ad9_pm154_change_180.jpg,pm_154,YES,8,rotate_180,pattern_confirmed
9793fe325bd58426_pm11.jpg,pm_11,YES,8,identity,pattern_confirmed
ec62a13612e3bfde_pm11_mirror_vertical.jpg,pm_11,YES,8,mirror_vertical,pattern_confirmed
fc3fc20f619b5c14_pm11_lower.jpg,pm_11,YES,8,brightness_low,pattern_confirmed
a4069c64a2eb8533_pm11_change_90.jpg,pm_11,YES,8,rotate_90,pattern_confirmed
373e906e4b2d9981_pm11_hight.jpg,pm_11,YES,8,brightness_high,pattern_confirmed
eb08c01714f16e7f_pm11_change_180.jpg,pm_11,YES,8,rotate_180,pattern_confirmed
50da077a80104bc9_pm11_change_270.jpg,pm_11,YES,8,rotate_270,pattern_confirmed
d7d8d3fc79e2373c_pm11_mirror.jpg,pm_11,YES,8,mirror_horizontal,pattern_confirmed
03e165df74acbb36_pm5.jpg,pm_5,YES,8,identity,pattern_confirmed
a48c5c079e26344e_pm5_mirror.jpg,pm_5,YES,8,mirror_horizontal,pattern_confirmed
929658b3e48c8414_pm5_change_180.jpg,pm_5,YES,8,rotate_180,pattern_confirmed
c03991f749a3897a_pm5_hight.jpg,pm_5,YES,8,brightness_high,pattern_confirmed
8231b0662e9a4f4a_pm5_mirror_vertical.jpg,pm_5,YES,8,mirror_vertical,pattern_confirmed
dfd38809219c9ac7_pm5_lower.jpg,pm_5,YES,8,brightness_low,pattern_confirmed
eeeae59ee461d5ba_pm5_change_270.jpg,pm_5,YES,8,rotate_270,pattern_confirmed
486fa696a92100d4_pm5_change_90.jpg,pm_5,YES,8,rotate_90,pattern_confirmed
07341c68052b6dba_pm21.jpg,pm_21,YES,8,identity,pattern_confirmed
4410a8ceeaef02ff_pm21_change_270.jpg,pm_21,YES,8,rotate_270,pattern_confirmed
1632fb4daaff86f7_pm21_mirror_vertical.jpg,pm_21,YES,8,mirror_vertical,pattern_confirmed
ef4530fcbf7dd716_pm21_hight.jpg,pm_21,YES,8,brightness_high,pattern_confirmed
2fff47dc4f0d935f_pm21_lower.jpg,pm_21,YES,8,brightness_low,pattern_confirmed
2a7eaef8c37ce8f6_pm21_mirror.jpg,pm_21,YES,8,mirror_horizontal,pattern_confirmed
ec2c6750ba2809c5_pm21_change_180.jpg,pm_21,YES,8,rotate_180,pattern_confirmed
12a61550d22adad6_pm21_change_90.jpg,pm_21,YES,8,rotate_90,pattern_confirmed
570ae79714697190_pm69.jpg,pm_69,YES,8,identity,pattern_confirmed
9951224893981560_pm69_mirror.jpg,pm_69,YES,8,mirror_horizontal,pattern_confirmed
7e1e087dc1355d48_pm69_change_180.jpg,pm_69,YES,8,rotate_180,pattern_confirmed
099317b87018f93c_pm69_change_270.jpg,pm_69,YES,8,rotate_270,pattern_confirmed
e6ea0ed480da2256_pm69_change_90.jpg,pm_69,YES,8,rotate_90,pattern_confirmed
425d7842c5821024_pm69_lower.jpg,pm_69,YES,8,brightness_low,pattern_confirmed
61db0fb3a06202db_pm69_hight.jpg,pm_69,YES,8,brightness_high,pattern_confirmed
d684a3e340dadaa6_pm69_mirror_vertical.jpg,pm_69,YES,8,mirror_vertical,pattern_confirmed
e8fc0d95c7ddae74_pm115.jpg,pm_115,YES,8,identity,pattern_confirmed
3149416b7f5e9da8_pm115_change_90.jpg,pm_115,YES,8,rotate_90,pattern_confirmed
082f8f6c1c8ac1a4_pm115_mirror_vertical.jpg,pm_115,YES,8,mirror_vertical,pattern_confirmed
d968785df4cb4c70_pm115_hight.jpg,pm_115,YES,8,brightness_high,pattern_confirmed
436cdc3b8b30cff0_pm115_lower.jpg,pm_115,YES,8,brightness_low,pattern_confirmed
4d2fc4057e132400_pm115_change_180.jpg,pm_115,YES,8,rotate_180,pattern_confirmed
fa391a061c702243_pm115_mirror.jpg,pm_115,YES,8,mirror_horizontal,pattern_confirmed
c80d0bbec5f33a35_pm115_change_270.jpg,pm_115,YES,8,rotate_270,pattern_confirmed
2d84af05c5ea5877_pm14.jpg,pm_14,YES,8,identity,pattern_confirmed
456f63cba0d51785_pm14_change_270.jpg,pm_14,YES,8,rotate_270,pattern_confirmed
623330b3efd9b02e_pm14_lower.jpg,pm_14,YES,8,brightness_low,pattern_confirmed
81ab7108c667e1e3_pm14_mirror_vertical.jpg,pm_14,YES,8,mirror_vertical,pattern_confirmed
aa4f70546ccb6ce8_pm14_change_180.jpg,pm_14,YES,8,rotate_180,pattern_confirmed
b2a9f6222384541b_pm14_mirror.jpg,pm_14,YES,8,mirror_horizontal,pattern_confirmed
226f9398adaff3da_pm14_hight.jpg,pm_14,YES,8,brightness_high,pattern_confirmed
9cd3a291ce2c45e1_pm14_change_90.jpg,pm_14,YES,8,rotate_90,pattern_confirmed
54bcd41c3d690366_pm45.jpg,pm_45,YES,8,identity,pattern_confirmed
db3f1d6f64e11ccc_pm45_change_90.jpg,pm_45,YES,8,rotate_90,pattern_confirmed
dee7e86825c6e9dc_pm45_change_270.jpg,pm_45,YES,8,rotate_270,pattern_confirmed
c5adbaaac452c6b9_pm45_mirror_vertical.jpg,pm_45,YES,8,mirror_vertical,pattern_confirmed
33eabbda2eab0abc_pm45_hight.jpg,pm_45,YES,8,brightness_high,pattern_confirmed
53be30c854ca87ee_pm45_change_180.jpg,pm_45,YES,8,rotate_180,pattern_confirmed
efe289fb286b921d_pm45_mirror.jpg,pm_45,YES,8,mirror_horizontal,pattern_confirmed
d515b4ec909ace19_pm45_lower.jpg,pm_45,YES,8,brightness_low,pattern_confirmed
ae9fadfc82f42fe7_pm144.jpg,pm_144,YES,8,identity,pattern_confirmed
a8075ed30bdbc14c_pm144_hight.jpg,pm_144,YES,8,brightness_high,pattern_confirmed
2ba63dd44fee5cb2_pm144_mirror_vertical.jpg,pm_144,YES,8,mirror_vertical,pattern_confirmed
7b2603f7136ed947_pm144_change_90.jpg,pm_144,YES,8,rotate_90,pattern_confirmed
4298ff9090c142ca_pm144_change_180.jpg,pm_144,YES,8,rotate_180,pattern_confirmed
4975cf5f923fc8e5_pm144_change_270.jpg,pm_144,YES,8,rotate_270,pattern_confirmed
fbf54e86d80b0962_pm144_mirror.jpg,pm_144,YES,8,mirror_horizontal,pattern_confirmed
efbedee058ca43ef_pm144_lower.jpg,pm_144,YES,8,brightness_low,pattern_confirmed
203c22335f70cc44_pm152.jpg,pm_152,YES,8,identity,pattern_confirmed
5265968a3d542db4_pm152_change_270.jpg,pm_152,YES,8,rotate_270,pattern_confirmed
472cbe035ad880f1_pm152_change_90.jpg,pm_152,YES,8,rotate_90,pattern_confirmed
c695457c16e03828_pm152_mirror_vertical.jpg,pm_152,YES,8,mirror_vertical,pattern_confirmed
35b94f7da8332c18_pm152_lower.jpg,pm_152,YES,8,brightness_low,pattern_confirmed
93e636ae7ca289d5_pm152_change_180.jpg,pm_152,YES,8,rotate_180,pattern_confirmed
d95c6d01883fdc24_pm152_mirror.jpg,pm_152,YES,8,mirror_horizontal,pattern_confirmed
46c0d662b74beb1f_pm152_hight.jpg,pm_152,YES,8,brightness_high,pattern_confirmed
1959c1fec19cc5c3_pm67.jpg,pm_67,YES,8,identity,pattern_confirmed
2308d079e2fe6c78_pm67_change_90.jpg,pm_67,YES,8,rotate_90,pattern_confirmed
657bd9f29090527c_pm67_lower.jpg,pm_67,YES,8,brightness_low,pattern_confirmed
c29753dd8e8dad30_pm67_change_270.jpg,pm_67,YES,8,rotate_270,pattern_confirmed
2f08f16355bf17c6_pm67_mirror.jpg,pm_67,YES,8,mirror_horizontal,pattern_confirmed
f25e186885f9ba70_pm67_mirror_vertical.jpg,pm_67,YES,8,mirror_vertical,pattern_confirmed
0d195a48a71525ee_pm67_change_180.jpg,pm_67,YES,8,rotate_180,pattern_confirmed
1c100dbc4506df83_pm67_hight.jpg,pm_67,YES,8,brightness_high,pattern_confirmed
4d98632903ba56ba_pm19.jpg,pm_19,YES,8,identity,pattern_confirmed
7f003276649cc6d9_pm19_mirror_vertical.jpg,pm_19,YES,8,mirror_vertical,pattern_confirmed
18ab5c14624856ff_pm19_mirror.jpg,pm_19,YES,8,mirror_horizontal,pattern_confirmed
c94e5e58ac6511d9_pm19_change_180.jpg,pm_19,YES,8,rotate_180,pattern_confirmed
f4958625711873fa_pm19_change_270.jpg,pm_19,YES,8,rotate_270,pattern_confirmed
56b96ce410089733_pm19_change_90.jpg,pm_19,YES,8,rotate_90,pattern_confirmed
095783d043559996_pm19_hight.jpg,pm_19,YES,8,brightness_high,pattern_confirmed
7505244f3071e7ac_pm19_lower.jpg,pm_19,YES,8,brightness_low,pattern_confirmed
906ceccbbb5ab274_pm4.jpg,pm_4,YES,8,identity,pattern_confirmed
ec3bf5f4dc7adf6c_pm4_mirror_vertical.jpg,pm_4,YES,8,mirror_vertical,pattern_confirmed
0c50e545bfbfff13_pm4_hight.jpg,pm_4,YES,8,brightness_high,pattern_confirmed
eb1e278ad07e0456_pm4_change_270.jpg,pm_4,YES,8,rotate_270,pattern_confirmed
809df8e7c15c1813_pm4_mirror.jpg,pm_4,YES,8,mirror_horizontal,pattern_confirmed
cd48c1a3f086d962_pm4_lower.jpg,pm_4,YES,8,brightness_low,pattern_confirmed
a4744bd0f8c248ac_pm4_change_90.jpg,pm_4,YES,8,rotate_90,pattern_confirmed
8a4ee1a5cf3d0ee7_pm4_change_180.jpg,pm_4,YES,8,rotate_180,pattern_confirmed
be708e2fb04ff76a_pm39.jpg,pm_39,YES,8,identity,pattern_confirmed
3d67896936efd7aa_pm39_change_90.jpg,pm_39,YES,8,rotate_90,pattern_confirmed
e3cd681047f36459_pm39_hight.jpg,pm_39,YES,8,brightness_high,pattern_confirmed
4598624372b7f10a_pm39_change_180.jpg,pm_39,YES,8,rotate_180,pattern_confirmed
a3c57964bd41f9e5_pm39_mirror_vertical.jpg,pm_39,YES,8,mirror_vertical,pattern_confirmed
72473e843068925d_pm39_mirror.jpg,pm_39,YES,8,mirror_horizontal,pattern_confirmed
95127fce080e9f20_pm39_change_270.jpg,pm_39,YES,8,rotate_270,pattern_confirmed
eb33f30007be000e_pm39_lower.jpg,pm_39,YES,8,brightness_low,pattern_confirmed
1bbd0abc4e0fa579_pm68.jpg,pm_68,YES,8,identity,pattern_confirmed
9a6b1d3d61d248f4_pm68_change_90.jpg,pm_68,YES,8,rotate_90,pattern_confirmed
a2443ab81e734803_pm68_change_270.jpg,pm_68,YES,8,rotate_270,pattern_confirmed
30d102df95867b4e_pm68_mirror.jpg,pm_68,YES,8,mirror_horizontal,pattern_confirmed
c80eb13398a0dd0f_pm68_mirror_vertical.jpg,pm_68,YES,8,mirror_vertical,pattern_confirmed
9bbc8a72c76a5f33_pm68_hight.jpg,pm_68,YES,8,brightness_high,pattern_confirmed
d85321afe37c3381_pm68_lower.jpg,pm_68,YES,8,brightness_low,pattern_confirmed
334c952b15e7f690_pm68_change_180.jpg,pm_68,YES,8,rotate_180,pattern_confirmed
5cb83cac2c73b846_pm9.jpg,pm_9,YES,8,identity,pattern_confirmed
2d8f6bd027f9fff5_pm9_change_270.jpg,pm_9,YES,8,rotate_270,pattern_confirmed
d71cd6df47f5e5c5_pm9_change_180.jpg,pm_9,YES,8,rotate_180,pattern_confirmed
b257fe184c086498_pm9_lower.jpg,pm_9,YES,8,brightness_low,pattern_confirmed
c61f8d7b12127e0e_pm9_hight.jpg,pm_9,YES,8,brightness_high,pattern_confirmed
9073f58b9b17afec_pm9_change_90.jpg,pm_9,YES,8,rotate_90,pattern_confirmed
706edd2ef9200a82_pm9_mirror_vertical.jpg,pm_9,YES,8,mirror_vertical,pattern_confirmed
60d2369d3819ee88_pm9_mirror.jpg,pm_9,YES,8,mirror_horizontal,pattern_confirmed
5b5811cb2e97377d_pm63.jpg,pm_63,YES,8,identity,pattern_confirmed
c49bb655ab042aee_pm63_mirror_vertical.jpg,pm_63,YES,8,mirror_vertical,pattern_confirmed
871462d9c0f94968_pm63_mirror.jpg,pm_63,YES,8,mirror_horizontal,pattern_confirmed
27b2593376942c30_pm63_change_270.jpg,pm_63,YES,8,rotate_270,pattern_confirmed
d37ccdfdad89a8ed_pm63_hight.jpg,pm_63,YES,8,brightness_high,pattern_confirmed
ae412d421d64ec3e_pm63_lower.jpg,pm_63,YES,8,brightness_low,pattern_confirmed
544c882dcad45fe9_pm63_change_90.jpg,pm_63,YES,8,rotate_90,pattern_confirmed
8d052c55d22050c8_pm63_change_180.jpg,pm_63,YES,8,rotate_180,pattern_confirmed
2890ee6327e4010a_pm65.jpg,pm_65,YES,8,identity,pattern_confirmed
6cbd861122d588d0_pm65_change_90.jpg,pm_65,YES,8,rotate_90,pattern_confirmed
4bbb8852131cbb3b_pm65_lower.jpg,pm_65,YES,8,brightness_low,pattern_confirmed
3476dbfe677ec873_pm65_mirror.jpg,pm_65,YES,8,mirror_horizontal,pattern_confirmed
8fd5c7388bce6e49_pm65_hight.jpg,pm_65,YES,8,brightness_high,pattern_confirmed
655ef69f2e735b6d_pm65_change_270.jpg,pm_65,YES,8,rotate_270,pattern_confirmed
b6b5251ebbead87d_pm65_mirror_vertical.jpg,pm_65,YES,8,mirror_vertical,pattern_confirmed
c43f0942ba175d6f_pm65_change_180.jpg,pm_65,YES,8,rotate_180,pattern_confirmed
c40ee4181cf2f1d7_pm104.jpg,pm_104,YES,8,identity,pattern_confirmed
d07189728b061543_pm104_change_270.jpg,pm_104,YES,8,rotate_270,pattern_confirmed
ccf2921c87f15923_pm104_mirror_vertical.jpg,pm_104,YES,8,mirror_vertical,pattern_confirmed
589d3c7101e00f70_pm104_change_180.jpg,pm_104,YES,8,rotate_180,pattern_confirmed
c2c463d12535d24c_pm104_mirror.jpg,pm_104,YES,8,mirror_horizontal,pattern_confirmed
6737f3a6e5e81e73_pm104_hight.jpg,pm_104,YES,8,brightness_high,pattern_confirmed
d69a4d5b0fde4a82_pm104_lower.jpg,pm_104,YES,8,brightness_low,pattern_confirmed
76efde760c6cdac1_pm104_change_90.jpg,pm_104,YES,8,rotate_90,pattern_confirmed
166caa1811e34a41_pm108.jpg,pm_108,YES,8,identity,pattern_confirmed
7c9e1ca6cd4cd442_pm108_mirror_vertical.jpg,pm_108,YES,8,mirror_vertical,pattern_confirmed
b268d60a76865ee1_pm108_change_270.jpg,pm_108,YES,8,rotate_270,pattern_confirmed
32c9b67aa0c67063_pm108_mirror.jpg,pm_108,YES,8,mirror_horizontal,pattern_confirmed
2f84c3bbb2716980_pm108_lower.jpg,pm_108,YES,8,brightness_low,pattern_confirmed
4e2e8ef5ac94ea3c_pm108_change_180.jpg,pm_108,YES,8,rotate_180,pattern_confirmed
83f0738a4586a730_pm108_hight.jpg,pm_108,YES,8,brightness_high,pattern_confirmed
e5cd590466900ff2_pm108_change_90.jpg,pm_108,YES,8,rotate_90,pattern_confirmed
4eb3b27b41f6101d_pm83.jpg,pm_83,YES,8,identity,pattern_confirmed
61e0a06202e0ee20_pm83_mirror_vertical.jpg,pm_83,YES,8,mirror_vertical,pattern_confirmed
f10455d516d1ff1d_pm83_change_180.jpg,pm_83,YES,8,rotate_180,pattern_confirmed
1b7d2f2a0cb3cd80_pm83_mirror.jpg,pm_83,YES,8,mirror_horizontal,pattern_confirmed
3c8a8b7ab074c219_pm83_change_90.jpg,pm_83,YES,8,rotate_90,pattern_confirmed
0f5526e4f2a2bda3_pm83_lower.jpg,pm_83,YES,8,brightness_low,pattern_confirmed
b24366f46917254f_pm83_change_270.jpg,pm_83,YES,8,rotate_270,pattern_confirmed
66b98732496bbb60_pm83_hight.jpg,pm_83,YES,8,brightness_high,pattern_confirmed
3da00df31c799404_pm60.jpg,pm_60,YES,8,identity,pattern_confirmed
da26ff918e5d3afd_pm60_change_90.jpg,pm_60,YES,8,rotate_90,pattern_confirmed
3c0386a3c7d9b2d5_pm60_lower.jpg,pm_60,YES,8,brightness_low,pattern_confirmed
e860b7230e4435d3_pm60_hight.jpg,pm_60,YES,8,brightness_high,pattern_confirmed
8f1a95a00adeefe1_pm60_mirror.jpg,pm_60,YES,8,mirror_horizontal,pattern_confirmed
46d12fa8c9f356bc_pm60_change_270.jpg,pm_60,YES,8,rotate_270,pattern_confirmed
8081f285f22ff8b4_pm60_mirror_vertical.jpg,pm_60,YES,8,mirror_vertical,pattern_confirmed
59d32d03ec3dc1a0_pm60_change_180.jpg,pm_60,YES,8,rotate_180,pattern_confirmed
3dfba7a45afd7f85_pm52.jpg,pm_52,YES,8,identity,pattern_confirmed
318cdd90e9d9e27f_pm52_change_180.jpg,pm_52,YES,8,rotate_180,pattern_confirmed
bd17a8a14a6de19b_pm52_change_90.jpg,pm_52,YES,8,rotate_90,pattern_confirmed
09a6033db2a80752_pm52_hight.jpg,pm_52,YES,8,brightness_high,pattern_confirmed
c0dd6250c89e2778_pm52_mirror_vertical.jpg,pm_52,YES,8,mirror_vertical,pattern_confirmed
14da9ec3e83ee29e_pm52_mirror.jpg,pm_52,YES,8,mirror_horizontal,pattern_confirmed
ba433e834bb2b39f_pm52_lower.jpg,pm_52,YES,8,brightness_low,pattern_confirmed
6b457b3fd7dad0be_pm52_change_270.jpg,pm_52,YES,8,rotate_270,pattern_confirmed
37ed8a153ea5b485_pm110.jpg,pm_110,YES,8,identity,pattern_confirmed
57ce3fd7307c1e5f_pm110_lower.jpg,pm_110,YES,8,brightness_low,pattern_confirmed
ed085aacbd2040e1_pm110_change_90.jpg,pm_110,YES,8,rotate_90,pattern_confirmed
cb376e32d821a504_pm110_hight.jpg,pm_110,YES,8,brightness_high,pattern_confirmed
032ebf150d4fc41f_pm110_change_270.jpg,pm_110,YES,8,rotate_270,pattern_confirmed
0ea68647016f0df2_pm110_mirror_vertical.jpg,pm_110,YES,8,mirror_vertical,pattern_confirmed
d3f9470e1bce502a_pm110_mirror.jpg,pm_110,YES,8,mirror_horizontal,pattern_confirmed
afb313c8b6075c0c_pm110_change_180.jpg,pm_110,YES,8,rotate_180,pattern_confirmed
36635e1bc6c92b7d_pm12.jpg,pm_12,YES,8,identity,pattern_confirmed
ab3047caef4b3f89_pm12_change_90.jpg,pm_12,YES,8,rotate_90,pattern_confirmed
114ee0350573a83f_pm12_mirror.jpg,pm_12,YES,8,mirror_horizontal,pattern_confirmed
9fbd5161c3776696_pm12_mirror_vertical.jpg,pm_12,YES,8,mirror_vertical,pattern_confirmed
3ac1f2277fd517c9_pm12_hight.jpg,pm_12,YES,8,brightness_high,pattern_confirmed
cc3fd9d270df1c78_pm12_change_270.jpg,pm_12,YES,8,rotate_270,pattern_confirmed
9514be75aaffd006_pm12_lower.jpg,pm_12,YES,8,brightness_low,pattern_confirmed
7af868770666d982_pm12_change_180.jpg,pm_12,YES,8,rotate_180,pattern_confirmed
34476286e40acc02_pm56.jpg,pm_56,YES,8,identity,pattern_confirmed
d80360b8190f903a_pm56_change_270.jpg,pm_56,YES,8,rotate_270,pattern_confirmed
8b7aab0d180552c3_pm56_hight.jpg,pm_56,YES,8,brightness_high,pattern_confirmed
1b603e69f2d9d4f8_pm56_mirror_vertical.jpg,pm_56,YES,8,mirror_vertical,pattern_confirmed
13aa266566d1f197_pm56_lower.jpg,pm_56,YES,8,brightness_low,pattern_confirmed
03bb59a1c3e3b105_pm56_change_180.jpg,pm_56,YES,8,rotate_180,pattern_confirmed
8993ab1a5328cdec_pm56_mirror.jpg,pm_56,YES,8,mirror_horizontal,pattern_confirmed
41e6f31f4842183a_pm56_change_90.jpg,pm_56,YES,8,rotate_90,pattern_confirmed
d1f1f22aa3178702_pm88.jpg,pm_88,YES,8,identity,pattern_confirmed
1045a9d7742ce08b_pm88_mirror.jpg,pm_88,YES,8,mirror_horizontal,pattern_confirmed
732b40321b333905_pm88_hight.jpg,pm_88,YES,8,brightness_high,pattern_confirmed
54ff75d60bb115ab_pm88_change_180.jpg,pm_88,YES,8,rotate_180,pattern_confirmed
1c49a2975b5191e5_pm88_lower.jpg,pm_88,YES,8,brightness_low,pattern_confirmed
ffaebc768db97319_pm88_mirror_vertical.jpg,pm_88,YES,8,mirror_vertical,pattern_confirmed
be97989ada8ac4b9_pm88_change_270.jpg,pm_88,YES,8,rotate_270,pattern_confirmed
643415b4865bc2b7_pm88_change_90.jpg,pm_88,YES,8,rotate_90,pattern_confirmed
2c2e98da346d913c_pm28.jpg,pm_28,YES,8,identity,pattern_confirmed
61b9952d89d480ef_pm28_hight.jpg,pm_28,YES,8,brightness_high,pattern_confirmed
38fa1bbfe5fe12f9_pm28_change_90.jpg,pm_28,YES,8,rotate_90,pattern_confirmed
17b7431900295d22_pm28_change_180.jpg,pm_28,YES,8,rotate_180,pattern_confirmed
7379f5acaea4562a_pm28_change_270.jpg,pm_28,YES,8,rotate_270,pattern_confirmed
c2c9f22a999f646c_pm28_lower.jpg,pm_28,YES,8,brightness_low,pattern_confirmed
918e4b120857dd82_pm28_mirror_vertical.jpg,pm_28,YES,8,mirror_vertical,pattern_confirmed
