filename,group_id,has_transformations,group_size,transform_type,verification_method
0e92c156b9f60b28_c6a98e7b_610d_462e_895e_f415dcc0fcfb_crnl_l_mold_8869_fliptb.jpg,mold_8869,YES,3,flip_vertical,pattern_confirmed
c3896b486a7f1d3d_c05c1b58_b391_41d4_bdd4_72f82b59a508_crnl_l_mold_8926.jpg,mold_8926,YES,3,identity,pattern_confirmed
5ba62cf8439ad259_c05c1b58_b391_41d4_bdd4_72f82b59a508_crnl_l_mold_8926_180deg.jpg,mold_8926,YES,3,rotate_180,pattern_confirmed
817a064ce14d98ce_c05c1b58_b391_41d4_bdd4_72f82b59a508_crnl_l_mold_8926_fliptb.jpg,mold_8926,YES,3,flip_vertical,pattern_confirmed
cfd4d17f7f4625a0_d76eb906_9957_4572_bf7f_60936f30f8f3_crnl_l_mold_8640.jpg,mold_8640,YES,3,identity,pattern_confirmed
bb39372767755dcf_d76eb906_9957_4572_bf7f_60936f30f8f3_crnl_l_mold_8640_fliptb.jpg,mold_8640,YES,3,flip_vertical,pattern_confirmed
8b5f82d559d3b457_d76eb906_9957_4572_bf7f_60936f30f8f3_crnl_l_mold_8640_180deg.jpg,mold_8640,YES,3,rotate_180,pattern_confirmed
43575a675fe9a08a_4914514e_fd44_4e2b_becd_5daf581c78e6_crnl_l_mold_9019.jpg,mold_9019,YES,3,identity,pattern_confirmed
3886d91bb2d407c4_4914514e_fd44_4e2b_becd_5daf581c78e6_crnl_l_mold_9019_180deg.jpg,mold_9019,YES,3,rotate_180,pattern_confirmed
f680ecf15a9a5710_4914514e_fd44_4e2b_becd_5daf581c78e6_crnl_l_mold_9019_fliptb.jpg,mold_9019,YES,3,flip_vertical,pattern_confirmed
b6c1a69d250b1f8f_e379328a_4265_470a_978d_5020f59f4c1f_crnl_l_mold_6833.jpg,mold_6833,YES,3,identity,pattern_confirmed
deeecf1192a453e5_e379328a_4265_470a_978d_5020f59f4c1f_crnl_l_mold_6833_180deg.jpg,mold_6833,YES,3,rotate_180,pattern_confirmed
d206b613fe4f2376_e379328a_4265_470a_978d_5020f59f4c1f_crnl_l_mold_6833_fliptb.jpg,mold_6833,YES,3,flip_vertical,pattern_confirmed
9e6f3baaf9a6e387_13611825_494e_4068_8be4_68de001adbf8_crnl_l_mold_6965_fliptb.jpg,mold_6965,YES,2,flip_vertical,pattern_confirmed
f50bfae634ac9bb4_13611825_494e_4068_8be4_68de001adbf8_crnl_l_mold_6965_180deg.jpg,mold_6965,YES,2,rotate_180,pattern_confirmed
955c53023763e034_a8ce6b5a_1f27_4e8c_9c53_989674ae4c4b_crnl_l_mold_6649.jpg,mold_6649,YES,3,identity,pattern_confirmed
3d7668f1adc7c351_a8ce6b5a_1f27_4e8c_9c53_989674ae4c4b_crnl_l_mold_6649_180deg.jpg,mold_6649,YES,3,rotate_180,pattern_confirmed
1c96b9151cfb60a8_a8ce6b5a_1f27_4e8c_9c53_989674ae4c4b_crnl_l_mold_6649_fliptb.jpg,mold_6649,YES,3,flip_vertical,pattern_confirmed
cf4911012dc3f1f8_38393031_c7ba_4221_b435_69047e14bff5_crnl_l_mold_8776.jpg,mold_8776,YES,3,identity,pattern_confirmed
41bea2fd38d869ce_38393031_c7ba_4221_b435_69047e14bff5_crnl_l_mold_8776_180deg.jpg,mold_8776,YES,3,rotate_180,pattern_confirmed
dd8fabdb8676dc41_38393031_c7ba_4221_b435_69047e14bff5_crnl_l_mold_8776_fliptb.jpg,mold_8776,YES,3,flip_vertical,pattern_confirmed
fb98bcffc8dcee33_b190b148_9621_404b_a3a1_e697d2d40f42_crnl_l_mold_8656.jpg,mold_8656,YES,3,identity,pattern_confirmed
03c7ff4687d19b4a_b190b148_9621_404b_a3a1_e697d2d40f42_crnl_l_mold_8656_fliptb.jpg,mold_8656,YES,3,flip_vertical,pattern_confirmed
20878dbee40d4bb0_b190b148_9621_404b_a3a1_e697d2d40f42_crnl_l_mold_8656_180deg.jpg,mold_8656,YES,3,rotate_180,pattern_confirmed
c5900ced98aac8ba_67b422e6_78d5_4943_8926_4a2ac8bbde52_crnl_l_mold_8843.jpg,mold_8843,YES,3,identity,pattern_confirmed
872953db16cd2d44_67b422e6_78d5_4943_8926_4a2ac8bbde52_crnl_l_mold_8843_180deg.jpg,mold_8843,YES,3,rotate_180,pattern_confirmed
d976e338a6814fc7_67b422e6_78d5_4943_8926_4a2ac8bbde52_crnl_l_mold_8843_fliptb.jpg,mold_8843,YES,3,flip_vertical,pattern_confirmed
fbbf0da62e2c3449_cd7aaafb_8abc_4a8f_b1b6_96cdf3facbb1_crnl_l_mold_9172.jpg,mold_9172,YES,3,identity,pattern_confirmed
e67e2e0c700630e6_cd7aaafb_8abc_4a8f_b1b6_96cdf3facbb1_crnl_l_mold_9172_fliptb.jpg,mold_9172,YES,3,flip_vertical,pattern_confirmed
41992d5ed0ad387b_cd7aaafb_8abc_4a8f_b1b6_96cdf3facbb1_crnl_l_mold_9172_180deg.jpg,mold_9172,YES,3,rotate_180,pattern_confirmed
12aadf5a88faaff4_d61a37fd_71d1_4b5f_a533_74e1bdab3bb8_crnl_l_mold_8975.jpg,mold_8975,YES,3,identity,pattern_confirmed
01b8c3e46ae0410d_d61a37fd_71d1_4b5f_a533_74e1bdab3bb8_crnl_l_mold_8975_180deg.jpg,mold_8975,YES,3,rotate_180,pattern_confirmed
5023a3dc1247b99d_d61a37fd_71d1_4b5f_a533_74e1bdab3bb8_crnl_l_mold_8975_fliptb.jpg,mold_8975,YES,3,flip_vertical,pattern_confirmed
5690c2a8d9f15174_56f9744f_d517_49f5_9c76_0870da25c035_crnl_l_mold_6891.jpg,mold_6891,YES,3,identity,pattern_confirmed
ddf5614752ce6812_56f9744f_d517_49f5_9c76_0870da25c035_crnl_l_mold_6891_180deg.jpg,mold_6891,YES,3,rotate_180,pattern_confirmed
2ba9019fc64b0597_56f9744f_d517_49f5_9c76_0870da25c035_crnl_l_mold_6891_fliptb.jpg,mold_6891,YES,3,flip_vertical,pattern_confirmed
118c516434e9a1d5_a97710a1_8082_4ae9_ad47_cd4344773073_crnl_l_mold_9121.jpg,mold_9121,YES,3,identity,pattern_confirmed
e32689f7d378c5bc_a97710a1_8082_4ae9_ad47_cd4344773073_crnl_l_mold_9121_fliptb.jpg,mold_9121,YES,3,flip_vertical,pattern_confirmed
3b173fbf83401435_a97710a1_8082_4ae9_ad47_cd4344773073_crnl_l_mold_9121_180deg.jpg,mold_9121,YES,3,rotate_180,pattern_confirmed
15cfd15dacb81eb4_f59fc67c_3f69_4dd5_b4f5_370cb8ed71da_crnl_l_mold_6788.jpg,mold_6788,YES,3,identity,pattern_confirmed
be3273df81cbcf34_f59fc67c_3f69_4dd5_b4f5_370cb8ed71da_crnl_l_mold_6788_180deg.jpg,mold_6788,YES,3,rotate_180,pattern_confirmed
0dba22bc955b3cb7_f59fc67c_3f69_4dd5_b4f5_370cb8ed71da_crnl_l_mold_6788_fliptb.jpg,mold_6788,YES,3,flip_vertical,pattern_confirmed
899245b8f256c53f_96ec6dc6_c3fb_4261_93ae_77d5dfaf8478_crnl_l_mold_8909.jpg,mold_8909,YES,3,identity,pattern_confirmed
e19ac9a53f56b85e_96ec6dc6_c3fb_4261_93ae_77d5dfaf8478_crnl_l_mold_8909_fliptb.jpg,mold_8909,YES,3,flip_vertical,pattern_confirmed
fda6c2d192e4e7fe_96ec6dc6_c3fb_4261_93ae_77d5dfaf8478_crnl_l_mold_8909_180deg.jpg,mold_8909,YES,3,rotate_180,pattern_confirmed
6ab8ec39e5a38f1a_ae1a8d9f_85a8_4d62_9700_b31bf1dd7a78_crnl_l_mold_8659.jpg,mold_8659,YES,3,identity,pattern_confirmed
728bb7d849f4cd11_ae1a8d9f_85a8_4d62_9700_b31bf1dd7a78_crnl_l_mold_8659_fliptb.jpg,mold_8659,YES,3,flip_vertical,pattern_confirmed
568f3bbef1708f01_ae1a8d9f_85a8_4d62_9700_b31bf1dd7a78_crnl_l_mold_8659_180deg.jpg,mold_8659,YES,3,rotate_180,pattern_confirmed
da134693ae63c823_00694db7_3327_45e0_b4da_a8bb7ab6a4b7_crnl_l_mold_6923.jpg,mold_6923,YES,3,identity,pattern_confirmed
8e9c7916da0c5231_00694db7_3327_45e0_b4da_a8bb7ab6a4b7_crnl_l_mold_6923_fliptb.jpg,mold_6923,YES,3,flip_vertical,pattern_confirmed
92c221e2be1945cd_00694db7_3327_45e0_b4da_a8bb7ab6a4b7_crnl_l_mold_6923_180deg.jpg,mold_6923,YES,3,rotate_180,pattern_confirmed
fbf7f2a773e07e70_f0c85df0_2aaf_48c6_a90b_05b78a59bcc5_crnl_l_mold_6624.jpg,mold_6624,YES,3,identity,pattern_confirmed
cc9091a3a61b02cf_f0c85df0_2aaf_48c6_a90b_05b78a59bcc5_crnl_l_mold_6624_fliptb.jpg,mold_6624,YES,3,flip_vertical,pattern_confirmed
bab94bdb518e8c2c_f0c85df0_2aaf_48c6_a90b_05b78a59bcc5_crnl_l_mold_6624_180deg.jpg,mold_6624,YES,3,rotate_180,pattern_confirmed
547c4cce318b53b5_edd27dda_8e38_45da_9744_75982f71b4fe_crnl_l_mold_8762.jpg,mold_8762,YES,3,identity,pattern_confirmed
4c22e47785524cad_edd27dda_8e38_45da_9744_75982f71b4fe_crnl_l_mold_8762_fliptb.jpg,mold_8762,YES,3,flip_vertical,pattern_confirmed
ee205133ce870318_edd27dda_8e38_45da_9744_75982f71b4fe_crnl_l_mold_8762_180deg.jpg,mold_8762,YES,3,rotate_180,pattern_confirmed
a23804db19c45da0_blm2.jpg,blm2,YES,8,identity,pattern_confirmed
08d2669751911d24_blm2_change_90.jpg,blm2,YES,8,rotate_90,pattern_confirmed
9536e52a8efb4bf6_blm2_lower.jpg,blm2,YES,8,brightness_low,pattern_confirmed
7e34963afdf459f5_blm2_change_270.jpg,blm2,YES,8,rotate_270,pattern_confirmed
360a2a2d42dc8d1f_blm2_mirror_vertical.jpg,blm2,YES,8,mirror_vertical,pattern_confirmed
de8bf9a656eea5bf_blm2_change_180.jpg,blm2,YES,8,rotate_180,pattern_confirmed
14dade0fd5ed33a1_blm2_hight.jpg,blm2,YES,8,brightness_high,pattern_confirmed
a7f07a7de9d499cf_blm2_mirror.jpg,blm2,YES,8,mirror_horizontal,pattern_confirmed
428987e330b99835_cf7130f7_50b1_4dce_81ed_841302e5f71d_crnl_l_mold_7072.jpg,mold_7072,YES,3,identity,pattern_confirmed
6bdc2e1f93367258_cf7130f7_50b1_4dce_81ed_841302e5f71d_crnl_l_mold_7072_fliptb.jpg,mold_7072,YES,3,flip_vertical,pattern_confirmed
ed63a67357c02523_cf7130f7_50b1_4dce_81ed_841302e5f71d_crnl_l_mold_7072_180deg.jpg,mold_7072,YES,3,rotate_180,pattern_confirmed
ff1e2ec74579eb93_c08002a0_531c_46b0_b580_e9419eac30af_crnl_l_mold_6518.jpg,mold_6518,YES,3,identity,pattern_confirmed
a1be3f94616dfc88_c08002a0_531c_46b0_b580_e9419eac30af_crnl_l_mold_6518_180deg.jpg,mold_6518,YES,3,rotate_180,pattern_confirmed
a49e11c255fdc2d0_c08002a0_531c_46b0_b580_e9419eac30af_crnl_l_mold_6518_fliptb.jpg,mold_6518,YES,3,flip_vertical,pattern_confirmed
df1847d0df5cc07f_38bd9a88_970a_4480_8bc7_12824ac87ff5_crnl_l_mold_7085.jpg,mold_7085,YES,3,identity,pattern_confirmed
2b83a78345165d30_38bd9a88_970a_4480_8bc7_12824ac87ff5_crnl_l_mold_7085_fliptb.jpg,mold_7085,YES,3,flip_vertical,pattern_confirmed
6a5eeeda29381a61_38bd9a88_970a_4480_8bc7_12824ac87ff5_crnl_l_mold_7085_180deg.jpg,mold_7085,YES,3,rotate_180,pattern_confirmed
b257fbd35ac9e1a6_b7b92cf5_cdc9_4f6b_a844_b5a1d0042230_crnl_l_mold_6790.jpg,mold_6790,YES,3,identity,pattern_confirmed
8a3ec0490de4f6e4_b7b92cf5_cdc9_4f6b_a844_b5a1d0042230_crnl_l_mold_6790_180deg.jpg,mold_6790,YES,3,rotate_180,pattern_confirmed
f27aec21256937a3_b7b92cf5_cdc9_4f6b_a844_b5a1d0042230_crnl_l_mold_6790_fliptb.jpg,mold_6790,YES,3,flip_vertical,pattern_confirmed
87a08afc757902bb_09240d05_a928_4491_9f13_ee42b693e2bd_crnl_l_mold_6610.jpg,mold_6610,YES,3,identity,pattern_confirmed
fc29d1679724a587_09240d05_a928_4491_9f13_ee42b693e2bd_crnl_l_mold_6610_180deg.jpg,mold_6610,YES,3,rotate_180,pattern_confirmed
c1b97db717c0f857_09240d05_a928_4491_9f13_ee42b693e2bd_crnl_l_mold_6610_fliptb.jpg,mold_6610,YES,3,flip_vertical,pattern_confirmed
9fb12230640e1363_2857df1b_3a91_46d2_ab63_926b329b4a28_crnl_l_mold_7102_fliptb.jpg,mold_7102,YES,2,flip_vertical,pattern_confirmed
de4349f07e2a411f_2857df1b_3a91_46d2_ab63_926b329b4a28_crnl_l_mold_7102_180deg.jpg,mold_7102,YES,2,rotate_180,pattern_confirmed
86fb3d7a2c43dc1d_bf1b824c_7a99_45a5_9b60_5da58b3fe47c_crnl_l_mold_8759.jpg,mold_8759,YES,3,identity,pattern_confirmed
b890b94879574794_bf1b824c_7a99_45a5_9b60_5da58b3fe47c_crnl_l_mold_8759_180deg.jpg,mold_8759,YES,3,rotate_180,pattern_confirmed
db70d59ba1c3df3c_bf1b824c_7a99_45a5_9b60_5da58b3fe47c_crnl_l_mold_8759_fliptb.jpg,mold_8759,YES,3,flip_vertical,pattern_confirmed
7f5ad5c00390f7cc_d8466889_2874_44fd_b6e1_128c328d5b84_crnl_l_mold_8661_fliptb.jpg,mold_8661,YES,2,flip_vertical,pattern_confirmed
e35d20bb63e86263_d8466889_2874_44fd_b6e1_128c328d5b84_crnl_l_mold_8661_180deg.jpg,mold_8661,YES,2,rotate_180,pattern_confirmed
48236330ab58c665_b7cd18dd_56e0_4750_b137_8beb5c5852c6_crnl_l_mold_6806.jpg,mold_6806,YES,3,identity,pattern_confirmed
35ae1aa9ff0bd7d9_b7cd18dd_56e0_4750_b137_8beb5c5852c6_crnl_l_mold_6806_180deg.jpg,mold_6806,YES,3,rotate_180,pattern_confirmed
5cbb3c262c0ffc5a_b7cd18dd_56e0_4750_b137_8beb5c5852c6_crnl_l_mold_6806_fliptb.jpg,mold_6806,YES,3,flip_vertical,pattern_confirmed
e0b9730a4b72d200_b1b88c75_6e10_4dfe_b959_84f3db648a39_crnl_l_mold_6632.jpg,mold_6632,YES,3,identity,pattern_confirmed
2666343579da6679_b1b88c75_6e10_4dfe_b959_84f3db648a39_crnl_l_mold_6632_180deg.jpg,mold_6632,YES,3,rotate_180,pattern_confirmed
96486348b8091503_b1b88c75_6e10_4dfe_b959_84f3db648a39_crnl_l_mold_6632_fliptb.jpg,mold_6632,YES,3,flip_vertical,pattern_confirmed
261ba0ee4fdcd10b_735f7469_96ea_4e79_9865_72883d3c16db_crnl_l_mold_8998_180deg.jpg,mold_8998,YES,2,rotate_180,pattern_confirmed
69f1b4658aab2a6f_735f7469_96ea_4e79_9865_72883d3c16db_crnl_l_mold_8998_fliptb.jpg,mold_8998,YES,2,flip_vertical,pattern_confirmed
400523e322dbfcdf_blm19.jpg,blm19,YES,8,identity,pattern_confirmed
1a714d108e79116c_blm19_mirror.jpg,blm19,YES,8,mirror_horizontal,pattern_confirmed
3c9431db39c047e0_blm19_lower.jpg,blm19,YES,8,brightness_low,pattern_confirmed
ebeab38823043d7a_blm19_hight.jpg,blm19,YES,8,brightness_high,pattern_confirmed
6a6dcfb9654131b9_blm19_mirror_vertical.jpg,blm19,YES,8,mirror_vertical,pattern_confirmed
ba6da9e464b99efa_blm19_change_180.jpg,blm19,YES,8,rotate_180,pattern_confirmed
4c196ed93763e6a4_blm19_change_270.jpg,blm19,YES,8,rotate_270,pattern_confirmed
aaad2cefe5fbaa77_blm19_change_90.jpg,blm19,YES,8,rotate_90,pattern_confirmed
64b109d10ef6044d_306d3e00_d180_4645_9858_b22e3a292554_crnl_l_mold_6627.jpg,mold_6627,YES,3,identity,pattern_confirmed
19cddba42e5de6c7_306d3e00_d180_4645_9858_b22e3a292554_crnl_l_mold_6627_180deg.jpg,mold_6627,YES,3,rotate_180,pattern_confirmed
3e522b96f7ba9cf1_306d3e00_d180_4645_9858_b22e3a292554_crnl_l_mold_6627_fliptb.jpg,mold_6627,YES,3,flip_vertical,pattern_confirmed
1021b55ed675a88e_546f348a_359a_4cff_8cdd_c87ecb1cec95_crnl_l_mold_6873_180deg.jpg,mold_6873,YES,2,rotate_180,pattern_confirmed
c54127317a019493_546f348a_359a_4cff_8cdd_c87ecb1cec95_crnl_l_mold_6873_fliptb.jpg,mold_6873,YES,2,flip_vertical,pattern_confirmed
ff1aeceba5813d8f_blm52.jpg,blm52,YES,8,identity,pattern_confirmed
6c5b35ac3d9d7d9b_blm52_change_270.jpg,blm52,YES,8,rotate_270,pattern_confirmed
efdf271c77f69d63_blm52_change_180.jpg,blm52,YES,8,rotate_180,pattern_confirmed
46e40b0226dfa274_blm52_mirror.jpg,blm52,YES,8,mirror_horizontal,pattern_confirmed
0e7dc7397036ccf3_blm52_change_90.jpg,blm52,YES,8,rotate_90,pattern_confirmed
c5991cf951ba2c69_blm52_lower.jpg,blm52,YES,8,brightness_low,pattern_confirmed
93b7adc13badcd20_blm52_mirror_vertical.jpg,blm52,YES,8,mirror_vertical,pattern_confirmed
f766b7c8e0e5b5d0_blm52_hight.jpg,blm52,YES,8,brightness_high,pattern_confirmed
8166c3a0fae7e66a_924b52ad_82dd_4562_94b6_5a5a9e41e81c_crnl_l_mold_9110.jpg,mold_9110,YES,3,identity,pattern_confirmed
97ec259bec0dc174_924b52ad_82dd_4562_94b6_5a5a9e41e81c_crnl_l_mold_9110_fliptb.jpg,mold_9110,YES,3,flip_vertical,pattern_confirmed
c1d8965707180be3_924b52ad_82dd_4562_94b6_5a5a9e41e81c_crnl_l_mold_9110_180deg.jpg,mold_9110,YES,3,rotate_180,pattern_confirmed
7bd5d14ee3c1bdaa_9341417b_0be7_44a7_b353_f930ec746186_crnl_l_mold_6679.jpg,mold_6679,YES,3,identity,pattern_confirmed
4677f4bf3fc20dba_9341417b_0be7_44a7_b353_f930ec746186_crnl_l_mold_6679_180deg.jpg,mold_6679,YES,3,rotate_180,pattern_confirmed
60da79db348b769e_9341417b_0be7_44a7_b353_f930ec746186_crnl_l_mold_6679_fliptb.jpg,mold_6679,YES,3,flip_vertical,pattern_confirmed
a8866de82dd07f1c_73f77cb0_f4ee_4500_ac3f_2cd6c79585ed_crnl_l_mold_7000.jpg,mold_7000,YES,3,identity,pattern_confirmed
7b620fb85326ca2c_73f77cb0_f4ee_4500_ac3f_2cd6c79585ed_crnl_l_mold_7000_180deg.jpg,mold_7000,YES,3,rotate_180,pattern_confirmed
106a38b11fd444ae_73f77cb0_f4ee_4500_ac3f_2cd6c79585ed_crnl_l_mold_7000_fliptb.jpg,mold_7000,YES,3,flip_vertical,pattern_confirmed
ad2be36b1cb7d21e_e4e09a80_ae3a_42e8_ae98_e892b0507098_crnl_l_mold_6636.jpg,mold_6636,YES,3,identity,pattern_confirmed
e5e6367459371c2f_e4e09a80_ae3a_42e8_ae98_e892b0507098_crnl_l_mold_6636_180deg.jpg,mold_6636,YES,3,rotate_180,pattern_confirmed
a1b986f824842198_e4e09a80_ae3a_42e8_ae98_e892b0507098_crnl_l_mold_6636_fliptb.jpg,mold_6636,YES,3,flip_vertical,pattern_confirmed
589836e15d4a13c5_affd6fab_cc08_41b6_b21b_991b9ffdd1cd_crnl_l_mold_9071.jpg,mold_9071,YES,3,identity,pattern_confirmed
fbaf5c141012b6e2_affd6fab_cc08_41b6_b21b_991b9ffdd1cd_crnl_l_mold_9071_180deg.jpg,mold_9071,YES,3,rotate_180,pattern_confirmed
0ecca9a2d9243319_affd6fab_cc08_41b6_b21b_991b9ffdd1cd_crnl_l_mold_9071_fliptb.jpg,mold_9071,YES,3,flip_vertical,pattern_confirmed
7bd6af2a76b26e82_462317c2_9028_473b_9dc6_523eb348e47b_crnl_l_mold_6875_fliptb.jpg,mold_6875,YES,2,flip_vertical,pattern_confirmed
3bba63ca7b0fa08a_462317c2_9028_473b_9dc6_523eb348e47b_crnl_l_mold_6875_180deg.jpg,mold_6875,YES,2,rotate_180,pattern_confirmed
3781413c99988f2c_34771f89_a1bc_49e9_8d94_1eb402312b8d_crnl_l_mold_9142.jpg,mold_9142,YES,3,identity,pattern_confirmed
d722a00a507ad4bf_34771f89_a1bc_49e9_8d94_1eb402312b8d_crnl_l_mold_9142_180deg.jpg,mold_9142,YES,3,rotate_180,pattern_confirmed
5da29544530c0b8e_34771f89_a1bc_49e9_8d94_1eb402312b8d_crnl_l_mold_9142_fliptb.jpg,mold_9142,YES,3,flip_vertical,pattern_confirmed
ebde21ea2e79f0e7_bd7a67e8_4478_4e01_833a_5a89ee777543_crnl_l_mold_7021.jpg,mold_7021,YES,3,identity,pattern_confirmed
e5f082ab32bd4ebb_bd7a67e8_4478_4e01_833a_5a89ee777543_crnl_l_mold_7021_fliptb.jpg,mold_7021,YES,3,flip_vertical,pattern_confirmed
7ec4cba3fae8d3ff_bd7a67e8_4478_4e01_833a_5a89ee777543_crnl_l_mold_7021_180deg.jpg,mold_7021,YES,3,rotate_180,pattern_confirmed
ec5ff0c30c527989_a18c4c3c_7d6c_4f92_a9ae_94cc4bde5401_crnl_l_mold_6784.jpg,mold_6784,YES,3,identity,pattern_confirmed
b02c3dedbebb61cb_a18c4c3c_7d6c_4f92_a9ae_94cc4bde5401_crnl_l_mold_6784_fliptb.jpg,mold_6784,YES,3,flip_vertical,pattern_confirmed
1d843d4ec2328978_a18c4c3c_7d6c_4f92_a9ae_94cc4bde5401_crnl_l_mold_6784_180deg.jpg,mold_6784,YES,3,rotate_180,pattern_confirmed
54bd3c23c6974823_56779b93_da91_4f00_b562_ed5114e6d378_crnl_l_mold_6635.jpg,mold_6635,YES,3,identity,pattern_confirmed
68b709987ab68a57_56779b93_da91_4f00_b562_ed5114e6d378_crnl_l_mold_6635_fliptb.jpg,mold_6635,YES,3,flip_vertical,pattern_confirmed
ed5ab861709f1b79_56779b93_da91_4f00_b562_ed5114e6d378_crnl_l_mold_6635_180deg.jpg,mold_6635,YES,3,rotate_180,pattern_confirmed
aa21c7aed5968e89_d6ef8382_fbf0_47f3_aea4_53cf32b04ab1_crnl_l_mold_6510.jpg,mold_6510,YES,3,identity,pattern_confirmed
8d07ca6207ec6842_d6ef8382_fbf0_47f3_aea4_53cf32b04ab1_crnl_l_mold_6510_180deg.jpg,mold_6510,YES,3,rotate_180,pattern_confirmed
cc200b853a7480c4_d6ef8382_fbf0_47f3_aea4_53cf32b04ab1_crnl_l_mold_6510_fliptb.jpg,mold_6510,YES,3,flip_vertical,pattern_confirmed
213ab9a556db74da_blm45.jpg,blm45,YES,8,identity,pattern_confirmed
1ec83e5dae2184d0_blm45_change_90.jpg,blm45,YES,8,rotate_90,pattern_confirmed
9927382a9d4490a1_blm45_mirror_vertical.jpg,blm45,YES,8,mirror_vertical,pattern_confirmed
7977bebcf7a9d689_blm45_change_270.jpg,blm45,YES,8,rotate_270,pattern_confirmed
f06d7a9633f3b95e_blm45_mirror.jpg,blm45,YES,8,mirror_horizontal,pattern_confirmed
fcc2862675068c35_blm45_lower.jpg,blm45,YES,8,brightness_low,pattern_confirmed
3e16c3de2df28b8c_blm45_change_180.jpg,blm45,YES,8,rotate_180,pattern_confirmed
7518946ab778ac0f_blm45_hight.jpg,blm45,YES,8,brightness_high,pattern_confirmed
19b688d47d6191b4_f1cba359_4553_46a7_a1b3_3b6dbbcb81ae_crnl_l_mold_7151.jpg,mold_7151,YES,3,identity,pattern_confirmed
445a8cde7a0bc0f3_f1cba359_4553_46a7_a1b3_3b6dbbcb81ae_crnl_l_mold_7151_fliptb.jpg,mold_7151,YES,3,flip_vertical,pattern_confirmed
d15caad0f9a0325c_f1cba359_4553_46a7_a1b3_3b6dbbcb81ae_crnl_l_mold_7151_180deg.jpg,mold_7151,YES,3,rotate_180,pattern_confirmed
7a37f3efd57116d8_blm65.jpg,blm65,YES,8,identity,pattern_confirmed
b1ec2115f8c07482_blm65_change_270.jpg,blm65,YES,8,rotate_270,pattern_confirmed
ce9e0b23bf717c93_blm65_change_90.jpg,blm65,YES,8,rotate_90,pattern_confirmed
ec37acff67633830_blm65_mirror.jpg,blm65,YES,8,mirror_horizontal,pattern_confirmed
3c78d17ea77c55ac_blm65_mirror_vertical.jpg,blm65,YES,8,mirror_vertical,pattern_confirmed
18f3f4a2ec4171f0_blm65_change_180.jpg,blm65,YES,8,rotate_180,pattern_confirmed
dbfa102a7135a1e0_blm65_lower.jpg,blm65,YES,8,brightness_low,pattern_confirmed
4f5410228e1748c9_blm65_hight.jpg,blm65,YES,8,brightness_high,pattern_confirmed
41ba4fca57330f75_3796e4d7_4ff5_411e_988b_893f7d8b701c_crnl_l_mold_8800.jpg,mold_8800,YES,3,identity,pattern_confirmed
2546b5ca541709d0_3796e4d7_4ff5_411e_988b_893f7d8b701c_crnl_l_mold_8800_180deg.jpg,mold_8800,YES,3,rotate_180,pattern_confirmed
5d50beff55e3d6c0_3796e4d7_4ff5_411e_988b_893f7d8b701c_crnl_l_mold_8800_fliptb.jpg,mold_8800,YES,3,flip_vertical,pattern_confirmed
74eaf4855efa7d4d_blm17.jpg,blm17,YES,8,identity,pattern_confirmed
26991211e52c3116_blm17_lower.jpg,blm17,YES,8,brightness_low,pattern_confirmed
3346af826deb5f6e_blm17_change_90.jpg,blm17,YES,8,rotate_90,pattern_confirmed
6f3e3bb7572f20bc_blm17_mirror.jpg,blm17,YES,8,mirror_horizontal,pattern_confirmed
ba3e93a267edc487_blm17_change_180.jpg,blm17,YES,8,rotate_180,pattern_confirmed
acbdfd19e9a8a440_blm17_change_270.jpg,blm17,YES,8,rotate_270,pattern_confirmed
2cd485afd605ade9_blm17_mirror_vertical.jpg,blm17,YES,8,mirror_vertical,pattern_confirmed
3ab1c7e93e1f0e8f_blm17_hight.jpg,blm17,YES,8,brightness_high,pattern_confirmed
55e44fd0e9d9f660_c02f3863_3012_4f3a_873e_8003d73a54f9_crnl_l_mold_6520.jpg,mold_6520,YES,3,identity,pattern_confirmed
9be29b474693b507_c02f3863_3012_4f3a_873e_8003d73a54f9_crnl_l_mold_6520_fliptb.jpg,mold_6520,YES,3,flip_vertical,pattern_confirmed
5715871db4b7aa66_c02f3863_3012_4f3a_873e_8003d73a54f9_crnl_l_mold_6520_180deg.jpg,mold_6520,YES,3,rotate_180,pattern_confirmed
ab2441fb1c10b980_da6cc51a_6ba2_4b1d_aa4f_5d699860da6b_crnl_l_mold_6767.jpg,mold_6767,YES,3,identity,pattern_confirmed
054b37762cb4ffed_da6cc51a_6ba2_4b1d_aa4f_5d699860da6b_crnl_l_mold_6767_fliptb.jpg,mold_6767,YES,3,flip_vertical,pattern_confirmed
045a9293ce079c79_da6cc51a_6ba2_4b1d_aa4f_5d699860da6b_crnl_l_mold_6767_180deg.jpg,mold_6767,YES,3,rotate_180,pattern_confirmed
8e0de9815b5ad931_f989d3e8_e86b_4a15_80d7_22f6f7e0497a_crnl_l_mold_6818.jpg,mold_6818,YES,3,identity,pattern_confirmed
72d1c114c680f388_f989d3e8_e86b_4a15_80d7_22f6f7e0497a_crnl_l_mold_6818_fliptb.jpg,mold_6818,YES,3,flip_vertical,pattern_confirmed
b016cb6fb5879aa8_f989d3e8_e86b_4a15_80d7_22f6f7e0497a_crnl_l_mold_6818_180deg.jpg,mold_6818,YES,3,rotate_180,pattern_confirmed
