filename,has_transformations,group_id,is_base_file,method
272352eee756142f_blm4_change_180.jpg,YES,blm4,False,pattern_analysis
709cdbdfa96c4845_blm4.jpg,NO,blm4,True,pattern_analysis
28bd6c387ad3667b_blm4_hight.jpg,YES,blm4,False,pattern_analysis
4da357d8d0b1ffc0_blm4_change_90.jpg,YES,blm4,False,pattern_analysis
ef90b4bc807ac881_blm4_change_270.jpg,YES,blm4,False,pattern_analysis
66019a68fbfe1100_blm4_lower.jpg,YES,blm4,False,pattern_analysis
624744cf6ec47434_blm4_mirror.jpg,YES,blm4,False,pattern_analysis
aa355295fed699af_blm4_mirror_vertical.jpg,YES,blm4,False,pattern_analysis
aecb46937c1e8a40_blm55_change_270.jpg,YES,blm55,False,pattern_analysis
77a7bfc393693d8e_blm55_mirror.jpg,YES,blm55,False,pattern_analysis
0706842e3e57aa6b_blm55_change_180.jpg,YES,blm55,False,pattern_analysis
828728bc2e49e350_blm55.jpg,NO,blm55,True,pattern_analysis
a80345849c5c8d6c_blm55_change_90.jpg,YES,blm55,False,pattern_analysis
e20de806b796aa88_blm55_lower.jpg,YES,blm55,False,pattern_analysis
c5dea8a23484f909_blm55_mirror_vertical.jpg,YES,blm55,False,pattern_analysis
0799ed13b1139448_blm55_hight.jpg,YES,blm55,False,pattern_analysis
57ae4e7b0b64ef5f_83ec8584_a58a_407d_9f7a_5042b0bf1b8a_crnl_l_mold_8906_180deg.jpg,YES,mold_8906,False,pattern_analysis
8083ca98a565a907_83ec8584_a58a_407d_9f7a_5042b0bf1b8a_crnl_l_mold_8906.jpg,NO,mold_8906,True,pattern_analysis
3b08a4046f9c7453_83ec8584_a58a_407d_9f7a_5042b0bf1b8a_crnl_l_mold_8906_fliptb.jpg,YES,mold_8906,False,pattern_analysis
0c656c5ced756b6e_dc61dd2d_7b0f_4927_a3af_4ad0c71bda15_crnl_l_mold_6561.jpg,NO,mold_6561,True,pattern_analysis
b3f0cadb5a7aa134_dc61dd2d_7b0f_4927_a3af_4ad0c71bda15_crnl_l_mold_6561_180deg.jpg,YES,mold_6561,False,pattern_analysis
675c90cc56ccc3f9_dc61dd2d_7b0f_4927_a3af_4ad0c71bda15_crnl_l_mold_6561_fliptb.jpg,YES,mold_6561,False,pattern_analysis
e255780627f17329_790cfb1d_4926_46bb_bd50_b750e823c72a_crnl_l_mold_7130.jpg,NO,mold_7130,True,pattern_analysis
e0096e1c0f9d9fe4_790cfb1d_4926_46bb_bd50_b750e823c72a_crnl_l_mold_7130_fliptb.jpg,YES,mold_7130,False,pattern_analysis
46c1cd398ab6107a_790cfb1d_4926_46bb_bd50_b750e823c72a_crnl_l_mold_7130_180deg.jpg,YES,mold_7130,False,pattern_analysis
b8256e170bbaf940_dscn6689_jpg_rf_416deea1215fd73e47cac75cdcb0d00f.jpg,NO,dscn6689,True,pattern_analysis
1308f450984fb634_dscn6689_jpg_rf_a9f3205bdd1196ee45f208be8472a4a0.jpg,YES,dscn6689,False,pattern_analysis
190f695d664a6c47_dscn6689_jpg_rf_76e7933d469c2aff95649709572f0541.jpg,YES,dscn6689,False,pattern_analysis
52014bc94ab23bd8_50f3f827_c254_4de3_a7d3_0a5d755367fc_crnl_l_mold_8733.jpg,NO,mold_8733,True,pattern_analysis
e727789a5b3c6020_50f3f827_c254_4de3_a7d3_0a5d755367fc_crnl_l_mold_8733_180deg.jpg,YES,mold_8733,False,pattern_analysis
57ff8df231108e66_50f3f827_c254_4de3_a7d3_0a5d755367fc_crnl_l_mold_8733_fliptb.jpg,YES,mold_8733,False,pattern_analysis
a2e2d7faeb92046c_8955f58d_9250_4070_9a6e_ebac0f4e473c_crnl_l_mold_9037_fliptb.jpg,NO,mold_9037,True,pattern_analysis
44e0999bee9b6179_8955f58d_9250_4070_9a6e_ebac0f4e473c_crnl_l_mold_9037_180deg.jpg,YES,mold_9037,False,pattern_analysis
43d82a5aa8f667a9_662d31b7_5dcb_4af1_b645_20b83610d1ee_crnl_l_mold_8687.jpg,NO,mold_8687,True,pattern_analysis
b605e0b67f3b7918_662d31b7_5dcb_4af1_b645_20b83610d1ee_crnl_l_mold_8687_180deg.jpg,YES,mold_8687,False,pattern_analysis
23548a510ad27076_662d31b7_5dcb_4af1_b645_20b83610d1ee_crnl_l_mold_8687_fliptb.jpg,YES,mold_8687,False,pattern_analysis
5b0eebed2c21fac9_d23729f0_3d5c_4e13_abd2_5cc7f21a51ee_crnl_l_mold_6976.jpg,NO,mold_6976,True,pattern_analysis
c142c3b7f53aa2de_d23729f0_3d5c_4e13_abd2_5cc7f21a51ee_crnl_l_mold_6976_180deg.jpg,YES,mold_6976,False,pattern_analysis
0733d0e8fe2b1f64_d23729f0_3d5c_4e13_abd2_5cc7f21a51ee_crnl_l_mold_6976_fliptb.jpg,YES,mold_6976,False,pattern_analysis
e61d2c657855a751_10671d95_f882_4e19_994f_b35917d2c763_crnl_l_mold_9098.jpg,NO,mold_9098,True,pattern_analysis
2a774ca0fc2b6de5_10671d95_f882_4e19_994f_b35917d2c763_crnl_l_mold_9098_180deg.jpg,YES,mold_9098,False,pattern_analysis
06160f074d601ec7_10671d95_f882_4e19_994f_b35917d2c763_crnl_l_mold_9098_fliptb.jpg,YES,mold_9098,False,pattern_analysis
aa7eb0cc59df60f3_41bd0cc9_46c1_4c6a_a6d5_1d21a6aca540_crnl_l_mold_8749_fliptb.jpg,YES,mold_8749,False,pattern_analysis
d47ba58de2f64bd3_41bd0cc9_46c1_4c6a_a6d5_1d21a6aca540_crnl_l_mold_8749.jpg,NO,mold_8749,True,pattern_analysis
59047d1b22874397_41bd0cc9_46c1_4c6a_a6d5_1d21a6aca540_crnl_l_mold_8749_180deg.jpg,YES,mold_8749,False,pattern_analysis
0cb24d9239fab678_a95f0a82_5cad_423a_be56_8205317909e8_crnl_l_mold_8677_180deg.jpg,YES,mold_8677,False,pattern_analysis
a3414f136a2ddc17_a95f0a82_5cad_423a_be56_8205317909e8_crnl_l_mold_8677_fliptb.jpg,YES,mold_8677,False,pattern_analysis
83b006c6f5daa0a9_a95f0a82_5cad_423a_be56_8205317909e8_crnl_l_mold_8677.jpg,NO,mold_8677,True,pattern_analysis
400bb45f9e0074b1_9699b511_4dd6_4037_8cfe_c96c12a7b029_crnl_l_mold_8725_180deg.jpg,NO,mold_8725,True,pattern_analysis
45a5d79ae58b3002_9699b511_4dd6_4037_8cfe_c96c12a7b029_crnl_l_mold_8725_fliptb.jpg,YES,mold_8725,False,pattern_analysis
da4fffafbebeee29_4375c98f_8986_4680_9432_afb29f839d7b_crnl_l_mold_6847.jpg,NO,mold_6847,True,pattern_analysis
97d43c24c21ce3c8_4375c98f_8986_4680_9432_afb29f839d7b_crnl_l_mold_6847_fliptb.jpg,YES,mold_6847,False,pattern_analysis
6e525b343910d540_4375c98f_8986_4680_9432_afb29f839d7b_crnl_l_mold_6847_180deg.jpg,YES,mold_6847,False,pattern_analysis
dadd2c2225ff3bbb_331752ba_3d14_4e35_9d0a_8f40b2a31653_crnl_l_mold_8916_fliptb.jpg,YES,mold_8916,False,pattern_analysis
7282ec91dcd08107_331752ba_3d14_4e35_9d0a_8f40b2a31653_crnl_l_mold_8916_180deg.jpg,YES,mold_8916,False,pattern_analysis
01bdd9eb3d832552_331752ba_3d14_4e35_9d0a_8f40b2a31653_crnl_l_mold_8916.jpg,NO,mold_8916,True,pattern_analysis
3270bb858b00351b_a6227736_64f1_4089_ae4b_fac942bcc4da_crnl_l_mold_6639_fliptb.jpg,YES,mold_6639,False,pattern_analysis
275db4dbbda6b875_a6227736_64f1_4089_ae4b_fac942bcc4da_crnl_l_mold_6639_180deg.jpg,YES,mold_6639,False,pattern_analysis
908e6ec01973fffc_a6227736_64f1_4089_ae4b_fac942bcc4da_crnl_l_mold_6639.jpg,NO,mold_6639,True,pattern_analysis
f677caa3db4179e4_blm22_change_270.jpg,YES,blm22,False,pattern_analysis
22067552a1a1214d_blm22_hight.jpg,YES,blm22,False,pattern_analysis
9b33e1cf68a1c194_blm22.jpg,NO,blm22,True,pattern_analysis
030601a7693a1612_blm22_mirror.jpg,YES,blm22,False,pattern_analysis
2e99e87b0f2ded81_blm22_lower.jpg,YES,blm22,False,pattern_analysis
4b1e6fe7c49847e7_blm22_mirror_vertical.jpg,YES,blm22,False,pattern_analysis
6f497005f1669318_blm22_change_180.jpg,YES,blm22,False,pattern_analysis
b78d0499413026cd_blm22_change_90.jpg,YES,blm22,False,pattern_analysis
3f28101b54f9d880_9332f136_9cb8_4b78_b6fa_507b03fc6d6a_crnl_l_mold_6764.jpg,NO,mold_6764,True,pattern_analysis
8bf644d055d6dfca_9332f136_9cb8_4b78_b6fa_507b03fc6d6a_crnl_l_mold_6764_180deg.jpg,YES,mold_6764,False,pattern_analysis
fa2c2e42e4c559dc_9332f136_9cb8_4b78_b6fa_507b03fc6d6a_crnl_l_mold_6764_fliptb.jpg,YES,mold_6764,False,pattern_analysis
cd3b76bb9d6b5d95_a639c56d_f9e3_4f22_b21b_5a19e027d30b_crnl_l_mold_9108_180deg.jpg,YES,mold_9108,False,pattern_analysis
ae46c7aa8dc27fdc_a639c56d_f9e3_4f22_b21b_5a19e027d30b_crnl_l_mold_9108.jpg,NO,mold_9108,True,pattern_analysis
79af4054e81fcd1f_a639c56d_f9e3_4f22_b21b_5a19e027d30b_crnl_l_mold_9108_fliptb.jpg,YES,mold_9108,False,pattern_analysis
86f5de9094d95d3d_600a933c_9490_4ae7_b7e7_5177992b9bb8_crnl_l_mold_8633_fliptb.jpg,YES,mold_8633,False,pattern_analysis
ce80dc676b0a3bdc_600a933c_9490_4ae7_b7e7_5177992b9bb8_crnl_l_mold_8633.jpg,NO,mold_8633,True,pattern_analysis
836087e47ca11be6_600a933c_9490_4ae7_b7e7_5177992b9bb8_crnl_l_mold_8633_180deg.jpg,YES,mold_8633,False,pattern_analysis
9db89e562ae54193_802b8083_7628_4974_8d38_ffe2d82ad62f_crnl_l_mold_8997_180deg.jpg,NO,mold_8997,True,pattern_analysis
b75d65bb0b9824f3_802b8083_7628_4974_8d38_ffe2d82ad62f_crnl_l_mold_8997_fliptb.jpg,YES,mold_8997,False,pattern_analysis
b2f421e1e55360e5_88e7f3bd_69e4_48b1_a6c4_10e5bded113a_crnl_l_mold_6514_180deg.jpg,YES,mold_6514,False,pattern_analysis
59d160bf781675ea_88e7f3bd_69e4_48b1_a6c4_10e5bded113a_crnl_l_mold_6514.jpg,NO,mold_6514,True,pattern_analysis
91af62df9cfbacd2_88e7f3bd_69e4_48b1_a6c4_10e5bded113a_crnl_l_mold_6514_fliptb.jpg,YES,mold_6514,False,pattern_analysis
a7708ff4d5e3661d_9857cf56_43fc_40a6_8108_e6a9c10a8ef2_crnl_l_mold_9141_fliptb.jpg,YES,mold_9141,False,pattern_analysis
eb31a204efe63c4b_9857cf56_43fc_40a6_8108_e6a9c10a8ef2_crnl_l_mold_9141_180deg.jpg,YES,mold_9141,False,pattern_analysis
4b67f41ab2194b27_9857cf56_43fc_40a6_8108_e6a9c10a8ef2_crnl_l_mold_9141.jpg,NO,mold_9141,True,pattern_analysis
3aefb63554b609d7_86e78083_2854_495e_85af_1c1c61c6ddae_crnl_l_mold_8954_fliptb.jpg,YES,mold_8954,False,pattern_analysis
61950c94712a79e2_86e78083_2854_495e_85af_1c1c61c6ddae_crnl_l_mold_8954_180deg.jpg,YES,mold_8954,False,pattern_analysis
b8cc98d304539c3b_86e78083_2854_495e_85af_1c1c61c6ddae_crnl_l_mold_8954.jpg,NO,mold_8954,True,pattern_analysis
2cf2d16983522ba8_12319ec3_c990_4c68_8683_244f1f220c09_crnl_l_mold_9146.jpg,NO,mold_9146,True,pattern_analysis
49cb0db5471bb6e8_12319ec3_c990_4c68_8683_244f1f220c09_crnl_l_mold_9146_fliptb.jpg,YES,mold_9146,False,pattern_analysis
481fee5a3e7d4f3d_12319ec3_c990_4c68_8683_244f1f220c09_crnl_l_mold_9146_180deg.jpg,YES,mold_9146,False,pattern_analysis
f647e36c2162140b_b98b4279_5ffc_4314_a3c4_1fc05e3b0aec_crnl_l_mold_6844.jpg,NO,mold_6844,True,pattern_analysis
4326bc1661ef1795_b98b4279_5ffc_4314_a3c4_1fc05e3b0aec_crnl_l_mold_6844_fliptb.jpg,YES,mold_6844,False,pattern_analysis
6e0d3633dd655128_b98b4279_5ffc_4314_a3c4_1fc05e3b0aec_crnl_l_mold_6844_180deg.jpg,YES,mold_6844,False,pattern_analysis
6f3bef0f0f00fc50_blm29_lower.jpg,YES,blm29,False,pattern_analysis
7f62f8685e093ca1_blm29_mirror_vertical.jpg,YES,blm29,False,pattern_analysis
46a12c2fb5508c8c_blm29_hight.jpg,YES,blm29,False,pattern_analysis
8f11011319c7b958_blm29.jpg,NO,blm29,True,pattern_analysis
9107519e141fa45c_blm29_mirror.jpg,YES,blm29,False,pattern_analysis
0cb333698501d638_blm29_change_90.jpg,YES,blm29,False,pattern_analysis
61710dcc503dcbd7_blm29_change_180.jpg,YES,blm29,False,pattern_analysis
e74c1890b9e55bc4_blm29_change_270.jpg,YES,blm29,False,pattern_analysis
6b08a0ea3b7afa1a_150f6844_796d_4960_b42b_629f25806bfb_crnl_l_mold_7096_fliptb.jpg,YES,mold_7096,False,pattern_analysis
737a2a8852ce7859_150f6844_796d_4960_b42b_629f25806bfb_crnl_l_mold_7096.jpg,NO,mold_7096,True,pattern_analysis
99cdfb58ac4afc2b_150f6844_796d_4960_b42b_629f25806bfb_crnl_l_mold_7096_180deg.jpg,YES,mold_7096,False,pattern_analysis
6201333240d1c515_c5194079_bfc0_40d3_bc7e_d379bce83eaf_crnl_l_mold_6705_180deg.jpg,YES,mold_6705,False,pattern_analysis
3c9486c34fed9c8a_c5194079_bfc0_40d3_bc7e_d379bce83eaf_crnl_l_mold_6705.jpg,NO,mold_6705,True,pattern_analysis
a599a1c004ffddc3_c5194079_bfc0_40d3_bc7e_d379bce83eaf_crnl_l_mold_6705_fliptb.jpg,YES,mold_6705,False,pattern_analysis
e3e20b44b8548fe9_80d2ad46_e4a5_47ec_9c63_d1e4780575ee_crnl_l_mold_8809.jpg,NO,mold_8809,True,pattern_analysis
0e73ad827636573a_80d2ad46_e4a5_47ec_9c63_d1e4780575ee_crnl_l_mold_8809_fliptb.jpg,YES,mold_8809,False,pattern_analysis
e6ec436f3e4b2529_80d2ad46_e4a5_47ec_9c63_d1e4780575ee_crnl_l_mold_8809_180deg.jpg,YES,mold_8809,False,pattern_analysis
84216e51f900b77f_c92cbefd_7687_4a82_a07e_95cf5990c1d9_crnl_l_mold_8698_180deg.jpg,YES,mold_8698,False,pattern_analysis
67d61ed1c28cbddc_c92cbefd_7687_4a82_a07e_95cf5990c1d9_crnl_l_mold_8698.jpg,NO,mold_8698,True,pattern_analysis
32c1ee9b1fcd8f7a_c92cbefd_7687_4a82_a07e_95cf5990c1d9_crnl_l_mold_8698_fliptb.jpg,YES,mold_8698,False,pattern_analysis
c0e832d5168eb201_1692055a_2fc8_4680_b8fe_32916f040b6f_crnl_l_mold_6843_180deg.jpg,NO,mold_6843,True,pattern_analysis
4e49fe0caafc9a3e_1692055a_2fc8_4680_b8fe_32916f040b6f_crnl_l_mold_6843_fliptb.jpg,YES,mold_6843,False,pattern_analysis
0811f8ea9fadd132_aac3fb74_6413_4f4b_ba38_82fe0f2f135d_crnl_l_mold_8942_180deg.jpg,YES,mold_8942,False,pattern_analysis
408fa4f4ccfff6de_aac3fb74_6413_4f4b_ba38_82fe0f2f135d_crnl_l_mold_8942_fliptb.jpg,YES,mold_8942,False,pattern_analysis
3158317033c5f069_aac3fb74_6413_4f4b_ba38_82fe0f2f135d_crnl_l_mold_8942.jpg,NO,mold_8942,True,pattern_analysis
d0fac386157274a5_d998fc3d_1314_4f78_86b7_ca3bf205fe6a_crnl_l_mold_7168_fliptb.jpg,NO,mold_7168,True,pattern_analysis
14449c0a817c1d79_d998fc3d_1314_4f78_86b7_ca3bf205fe6a_crnl_l_mold_7168_180deg.jpg,YES,mold_7168,False,pattern_analysis
3becb6835863479b_770f7e1c_99a6_4441_9281_015935d290ef_crnl_l_mold_6937.jpg,NO,mold_6937,True,pattern_analysis
daaafb3189ef88ee_770f7e1c_99a6_4441_9281_015935d290ef_crnl_l_mold_6937_fliptb.jpg,YES,mold_6937,False,pattern_analysis
4a893a9c9b1ea0ca_770f7e1c_99a6_4441_9281_015935d290ef_crnl_l_mold_6937_180deg.jpg,YES,mold_6937,False,pattern_analysis
affbf40b83ca2312_02415b3d_2ba8_4654_8398_a480ad901bbf_crnl_l_mold_8645.jpg,NO,mold_8645,True,pattern_analysis
e01c66302b1a83e1_02415b3d_2ba8_4654_8398_a480ad901bbf_crnl_l_mold_8645_fliptb.jpg,YES,mold_8645,False,pattern_analysis
bb5c7757608d5059_02415b3d_2ba8_4654_8398_a480ad901bbf_crnl_l_mold_8645_180deg.jpg,YES,mold_8645,False,pattern_analysis
0efdaf1fdc058af2_cb88247d_9a2a_4cd9_888a_76d799436f10_crnl_l_mold_7125_180deg.jpg,YES,mold_7125,False,pattern_analysis
d80cfd1911d7f400_cb88247d_9a2a_4cd9_888a_76d799436f10_crnl_l_mold_7125_fliptb.jpg,YES,mold_7125,False,pattern_analysis
cc571a804bc890c2_cb88247d_9a2a_4cd9_888a_76d799436f10_crnl_l_mold_7125.jpg,NO,mold_7125,True,pattern_analysis
218b7f969b5fdbb3_d8cbf2c3_f99f_4af9_a8a2_9d88e2ed0524_crnl_l_mold_7022.jpg,NO,mold_7022,True,pattern_analysis
abbe6b59dea6d35a_d8cbf2c3_f99f_4af9_a8a2_9d88e2ed0524_crnl_l_mold_7022_180deg.jpg,YES,mold_7022,False,pattern_analysis
2cf3e803f45b29cc_d8cbf2c3_f99f_4af9_a8a2_9d88e2ed0524_crnl_l_mold_7022_fliptb.jpg,YES,mold_7022,False,pattern_analysis
b4f75002ee79a0e9_502ece2c_0321_467d_ae3e_071a08f5794f_crnl_l_mold_9174.jpg,NO,mold_9174,True,pattern_analysis
9496b32e04637a06_502ece2c_0321_467d_ae3e_071a08f5794f_crnl_l_mold_9174_180deg.jpg,YES,mold_9174,False,pattern_analysis
722e0397b2406f9a_502ece2c_0321_467d_ae3e_071a08f5794f_crnl_l_mold_9174_fliptb.jpg,YES,mold_9174,False,pattern_analysis
d2ff1a431a0b1590_866d57df_74c8_4546_9f82_d03b3c554556_crnl_l_mold_8981_fliptb.jpg,NO,mold_8981,True,pattern_analysis
12cabc4dd932079a_866d57df_74c8_4546_9f82_d03b3c554556_crnl_l_mold_8981_180deg.jpg,YES,mold_8981,False,pattern_analysis
9ce2606fb784ac4c_c6a98e7b_610d_462e_895e_f415dcc0fcfb_crnl_l_mold_8869.jpg,NO,mold_8869,True,pattern_analysis
c186149b69de5e90_c6a98e7b_610d_462e_895e_f415dcc0fcfb_crnl_l_mold_8869_180deg.jpg,YES,mold_8869,False,pattern_analysis
0e92c156b9f60b28_c6a98e7b_610d_462e_895e_f415dcc0fcfb_crnl_l_mold_8869_fliptb.jpg,YES,mold_8869,False,pattern_analysis
c3896b486a7f1d3d_c05c1b58_b391_41d4_bdd4_72f82b59a508_crnl_l_mold_8926.jpg,NO,mold_8926,True,pattern_analysis
5ba62cf8439ad259_c05c1b58_b391_41d4_bdd4_72f82b59a508_crnl_l_mold_8926_180deg.jpg,YES,mold_8926,False,pattern_analysis
817a064ce14d98ce_c05c1b58_b391_41d4_bdd4_72f82b59a508_crnl_l_mold_8926_fliptb.jpg,YES,mold_8926,False,pattern_analysis
bb39372767755dcf_d76eb906_9957_4572_bf7f_60936f30f8f3_crnl_l_mold_8640_fliptb.jpg,YES,mold_8640,False,pattern_analysis
cfd4d17f7f4625a0_d76eb906_9957_4572_bf7f_60936f30f8f3_crnl_l_mold_8640.jpg,NO,mold_8640,True,pattern_analysis
8b5f82d559d3b457_d76eb906_9957_4572_bf7f_60936f30f8f3_crnl_l_mold_8640_180deg.jpg,YES,mold_8640,False,pattern_analysis
d9a44025b239a9aa_leaf_mold_tomato6x1200_jpg_rf_6dfb6ca583dcb8e2ae4a55a944ed36a4.jpg,NO,mold_tomato6x1200,True,single_file
3886d91bb2d407c4_4914514e_fd44_4e2b_becd_5daf581c78e6_crnl_l_mold_9019_180deg.jpg,YES,mold_9019,False,pattern_analysis
43575a675fe9a08a_4914514e_fd44_4e2b_becd_5daf581c78e6_crnl_l_mold_9019.jpg,NO,mold_9019,True,pattern_analysis
f680ecf15a9a5710_4914514e_fd44_4e2b_becd_5daf581c78e6_crnl_l_mold_9019_fliptb.jpg,YES,mold_9019,False,pattern_analysis
b6c1a69d250b1f8f_e379328a_4265_470a_978d_5020f59f4c1f_crnl_l_mold_6833.jpg,NO,mold_6833,True,pattern_analysis
deeecf1192a453e5_e379328a_4265_470a_978d_5020f59f4c1f_crnl_l_mold_6833_180deg.jpg,YES,mold_6833,False,pattern_analysis
d206b613fe4f2376_e379328a_4265_470a_978d_5020f59f4c1f_crnl_l_mold_6833_fliptb.jpg,YES,mold_6833,False,pattern_analysis
9e6f3baaf9a6e387_13611825_494e_4068_8be4_68de001adbf8_crnl_l_mold_6965_fliptb.jpg,NO,mold_6965,True,pattern_analysis
f50bfae634ac9bb4_13611825_494e_4068_8be4_68de001adbf8_crnl_l_mold_6965_180deg.jpg,YES,mold_6965,False,pattern_analysis
3d7668f1adc7c351_a8ce6b5a_1f27_4e8c_9c53_989674ae4c4b_crnl_l_mold_6649_180deg.jpg,YES,mold_6649,False,pattern_analysis
955c53023763e034_a8ce6b5a_1f27_4e8c_9c53_989674ae4c4b_crnl_l_mold_6649.jpg,NO,mold_6649,True,pattern_analysis
1c96b9151cfb60a8_a8ce6b5a_1f27_4e8c_9c53_989674ae4c4b_crnl_l_mold_6649_fliptb.jpg,YES,mold_6649,False,pattern_analysis
cf4911012dc3f1f8_38393031_c7ba_4221_b435_69047e14bff5_crnl_l_mold_8776.jpg,NO,mold_8776,True,pattern_analysis
41bea2fd38d869ce_38393031_c7ba_4221_b435_69047e14bff5_crnl_l_mold_8776_180deg.jpg,YES,mold_8776,False,pattern_analysis
dd8fabdb8676dc41_38393031_c7ba_4221_b435_69047e14bff5_crnl_l_mold_8776_fliptb.jpg,YES,mold_8776,False,pattern_analysis
03c7ff4687d19b4a_b190b148_9621_404b_a3a1_e697d2d40f42_crnl_l_mold_8656_fliptb.jpg,YES,mold_8656,False,pattern_analysis
fb98bcffc8dcee33_b190b148_9621_404b_a3a1_e697d2d40f42_crnl_l_mold_8656.jpg,NO,mold_8656,True,pattern_analysis
20878dbee40d4bb0_b190b148_9621_404b_a3a1_e697d2d40f42_crnl_l_mold_8656_180deg.jpg,YES,mold_8656,False,pattern_analysis
c5900ced98aac8ba_67b422e6_78d5_4943_8926_4a2ac8bbde52_crnl_l_mold_8843.jpg,NO,mold_8843,True,pattern_analysis
872953db16cd2d44_67b422e6_78d5_4943_8926_4a2ac8bbde52_crnl_l_mold_8843_180deg.jpg,YES,mold_8843,False,pattern_analysis
d976e338a6814fc7_67b422e6_78d5_4943_8926_4a2ac8bbde52_crnl_l_mold_8843_fliptb.jpg,YES,mold_8843,False,pattern_analysis
e67e2e0c700630e6_cd7aaafb_8abc_4a8f_b1b6_96cdf3facbb1_crnl_l_mold_9172_fliptb.jpg,YES,mold_9172,False,pattern_analysis
fbbf0da62e2c3449_cd7aaafb_8abc_4a8f_b1b6_96cdf3facbb1_crnl_l_mold_9172.jpg,NO,mold_9172,True,pattern_analysis
41992d5ed0ad387b_cd7aaafb_8abc_4a8f_b1b6_96cdf3facbb1_crnl_l_mold_9172_180deg.jpg,YES,mold_9172,False,pattern_analysis
01b8c3e46ae0410d_d61a37fd_71d1_4b5f_a533_74e1bdab3bb8_crnl_l_mold_8975_180deg.jpg,YES,mold_8975,False,pattern_analysis
5023a3dc1247b99d_d61a37fd_71d1_4b5f_a533_74e1bdab3bb8_crnl_l_mold_8975_fliptb.jpg,YES,mold_8975,False,pattern_analysis
12aadf5a88faaff4_d61a37fd_71d1_4b5f_a533_74e1bdab3bb8_crnl_l_mold_8975.jpg,NO,mold_8975,True,pattern_analysis
ddf5614752ce6812_56f9744f_d517_49f5_9c76_0870da25c035_crnl_l_mold_6891_180deg.jpg,YES,mold_6891,False,pattern_analysis
5690c2a8d9f15174_56f9744f_d517_49f5_9c76_0870da25c035_crnl_l_mold_6891.jpg,NO,mold_6891,True,pattern_analysis
2ba9019fc64b0597_56f9744f_d517_49f5_9c76_0870da25c035_crnl_l_mold_6891_fliptb.jpg,YES,mold_6891,False,pattern_analysis
e32689f7d378c5bc_a97710a1_8082_4ae9_ad47_cd4344773073_crnl_l_mold_9121_fliptb.jpg,YES,mold_9121,False,pattern_analysis
118c516434e9a1d5_a97710a1_8082_4ae9_ad47_cd4344773073_crnl_l_mold_9121.jpg,NO,mold_9121,True,pattern_analysis
3b173fbf83401435_a97710a1_8082_4ae9_ad47_cd4344773073_crnl_l_mold_9121_180deg.jpg,YES,mold_9121,False,pattern_analysis
15cfd15dacb81eb4_f59fc67c_3f69_4dd5_b4f5_370cb8ed71da_crnl_l_mold_6788.jpg,NO,mold_6788,True,pattern_analysis
be3273df81cbcf34_f59fc67c_3f69_4dd5_b4f5_370cb8ed71da_crnl_l_mold_6788_180deg.jpg,YES,mold_6788,False,pattern_analysis
0dba22bc955b3cb7_f59fc67c_3f69_4dd5_b4f5_370cb8ed71da_crnl_l_mold_6788_fliptb.jpg,YES,mold_6788,False,pattern_analysis
e19ac9a53f56b85e_96ec6dc6_c3fb_4261_93ae_77d5dfaf8478_crnl_l_mold_8909_fliptb.jpg,YES,mold_8909,False,pattern_analysis
899245b8f256c53f_96ec6dc6_c3fb_4261_93ae_77d5dfaf8478_crnl_l_mold_8909.jpg,NO,mold_8909,True,pattern_analysis
fda6c2d192e4e7fe_96ec6dc6_c3fb_4261_93ae_77d5dfaf8478_crnl_l_mold_8909_180deg.jpg,YES,mold_8909,False,pattern_analysis
6ab8ec39e5a38f1a_ae1a8d9f_85a8_4d62_9700_b31bf1dd7a78_crnl_l_mold_8659.jpg,NO,mold_8659,True,pattern_analysis
728bb7d849f4cd11_ae1a8d9f_85a8_4d62_9700_b31bf1dd7a78_crnl_l_mold_8659_fliptb.jpg,YES,mold_8659,False,pattern_analysis
568f3bbef1708f01_ae1a8d9f_85a8_4d62_9700_b31bf1dd7a78_crnl_l_mold_8659_180deg.jpg,YES,mold_8659,False,pattern_analysis
8e9c7916da0c5231_00694db7_3327_45e0_b4da_a8bb7ab6a4b7_crnl_l_mold_6923_fliptb.jpg,YES,mold_6923,False,pattern_analysis
92c221e2be1945cd_00694db7_3327_45e0_b4da_a8bb7ab6a4b7_crnl_l_mold_6923_180deg.jpg,YES,mold_6923,False,pattern_analysis
da134693ae63c823_00694db7_3327_45e0_b4da_a8bb7ab6a4b7_crnl_l_mold_6923.jpg,NO,mold_6923,True,pattern_analysis
cc9091a3a61b02cf_f0c85df0_2aaf_48c6_a90b_05b78a59bcc5_crnl_l_mold_6624_fliptb.jpg,YES,mold_6624,False,pattern_analysis
fbf7f2a773e07e70_f0c85df0_2aaf_48c6_a90b_05b78a59bcc5_crnl_l_mold_6624.jpg,NO,mold_6624,True,pattern_analysis
bab94bdb518e8c2c_f0c85df0_2aaf_48c6_a90b_05b78a59bcc5_crnl_l_mold_6624_180deg.jpg,YES,mold_6624,False,pattern_analysis
4c22e47785524cad_edd27dda_8e38_45da_9744_75982f71b4fe_crnl_l_mold_8762_fliptb.jpg,YES,mold_8762,False,pattern_analysis
547c4cce318b53b5_edd27dda_8e38_45da_9744_75982f71b4fe_crnl_l_mold_8762.jpg,NO,mold_8762,True,pattern_analysis
